0,638067927361
1,07815792736
0,558247927361
0,438337927361
0,558427927361
0,998517927361
0,718697927361
0,318787927361
0,838877927361
0,678967927361
0,559057927361
0,679147927361
0,599237927361
1,07932792736
0,559417927361
0,359597927361
0,439687927361
0,239777927361
0,359867927361
0,239957927361
1,16004792736
0,680137927361
1,08022792736
0,600317927361
0,480407927361
0,600497927361
1,12058792736
0,800677927361
0,400767927361
0,320857927361
0,720947927361
0,321037927361
0,601127927361
0,601307927361
0,601487927361
0,401667927361
0,481757927361
0,361847927361
0,401937927361
0,282027927361
0,282117927361
0,642207927361
1,08229792736
1,04238792736
0,482477927361
0,562567927361
1,16265792736
0,842837927361
0,322927927361
0,843017927361
0,323107927361
0,243197927361
0,923287927361
0,643377927361
0,643557927361
0,963737927361
0,403917927361
0,444007927361
0,324097927361
0,244277927361
0,204367927361
0,684457927361
0,604547927361
0,564637927361
0,564727927361
0,844907927361
0,484997927361
0,245267927361
0,365357927361
0,725447927361
0,605627927361
1,00580792736
0,445987927361
0,366167927361
0,846257927361
0,286347927361
0,366437927361
0,166527927361
0,606617927361
0,646707927361
1,12679792736
0,926887927361
0,886977927361
0,527067927361
0,727337927361
0,367427927361
0,287517927361
0,607697927361
0,527877927361
0,488057927361
0,408237927361
0,928327927361
0,288417927361
0,328507927361
0,208597927361
0,208687927361
0,768777927361
1,08886792736
0,568957927361
0,929047927361
0,569137927361
0,969227927361
0,449317927361
0,369407927361
0,449497927361
0,929587927361
0,689767927361
1,08994792736
0,570037927361
0,530127927361
0,570217927361
0,450307927361
0,450397927361
0,370487927361
0,250667927361
0,330757927361
0,210847927361
1,09093792736
0,611117927361
0,571207927361
0,931297927361
1,01138792736
0,411477927361
0,491567927361
0,411657927361
0,291837927361
0,171927927361
0,612017927361
0,692107927361
0,492197927361
0,612287927361
0,492377927361
0,372557927361
0,412647927361
0,812737927361
0,412827927361
0,172917927361
0,253007927361
1,05309792736
1,09318792736
0,613277927361
1,09336792736
0,533457927361
0,453547927361
0,453637927361
0,413727927361
0,733817927361
0,693907927361
0,333997927361
0,774087927361
0,734177927361
0,614267927361
0,614357927361
0,534447927361
0,454627927361
0,454717927361
0,334807927361
0,454897927361
0,214987927361
0,335077927361
0,215167927361
1,05525792736
0,575347927361
1,01543792736
1,01552792736
0,455617927361
0,575707927361
1,01579792736
0,735977927361
0,216067927361
0,816157927361
0,216247927361
0,656337927361
0,696427927361
0,576517927361
0,496697927361
0,496787927361
0,376877927361
0,337057927361
0,377147927361
0,257237927361
0,737327927361
0,697417927361
1,05750792736
0,657597927361
0,497687927361
0,537777927361
0,497867927361
0,897957927361
0,418047927361
0,378137927361
0,298317927361
0,138407927361
0,898497927361
0,618587927361
0,498767927361
0,538857927361
0,418947927361
0,499037927361
0,339127927361
0,379217927361
0,299307927361
0,139487927361
0,659577927361
0,619667927361
0,619757927361
1,05984792736
0,539937927361
0,420117927361
1,06020792736
0,300387927361
0,260477927361
0,820567927361
1,06065792736
0,540747927361
0,580837927361
0,660927927361
0,941017927361
1,02110792736
0,341197927361
0,301287927361
0,741377927361
0,221467927361
0,221557927361
0,261647927361
0,741737927361
0,661827927361
1,02191792736
0,582007927361
0,582097927361
0,422187927361
1,02227792736
0,342457927361
0,302547927361
0,862637927361
0,182727927361
0,662817927361
0,622907927361
0,702997927361
0,943087927361
0,503177927361
0,383267927361
0,383357927361
0,943447927361
0,343537927361
0,303627927361
0,383717927361
0,743897927361
1,06398792736
0,624077927361
0,664167927361
0,504257927361
1,14434792736
0,424437927361
0,464527927361
0,384617927361
0,824707927361
0,344797927361
0,224887927361
0,664977927361
0,745067927361
1,14515792736
0,545247927361
0,425427927361
0,905517927361
0,385607927361
0,305697927361
0,345787927361
0,825877927361
0,145967927361
1,10605792736
0,626147927361
0,586237927361
0,466327927361
1,10641792736
0,466597927361
0,346687927361
0,866777927361
0,346867927361
0,346957927361
0,227047927361
0,707137927361
1,10722792736
1,14731792736
0,467497927361
1,02758792736
0,347677927361
0,387767927361
0,867857927361
0,707947927361
0,268037927361
0,148127927361
