0,979536937844
0,979523595571
0,419496911025
0,899483568752
0,379470226479
0,379456884206
0,65943019966
0,139416857387
0,619403515114
0,659390172841
0,579376830568
1,05936348829
0,619350146022
0,339323461476
0,339310119203
0,85929677693
0,259270092384
1,01923006557
0,979216723292
0,539190038746
0,459176696473
0,4191633542
0,419150011927
0,699123327381
0,739109985108
0,619096642835
0,699083300562
1,09906995829
1,09905661602
0,659043273743
0,379016589197
0,459003246924
0,818989904651
0,778963220105
0,778949877832
0,258936535559
1,05892319329
0,538909851013
0,578883166467
0,498869824194
0,458843139648
0,738816455102
0,698803112829
0,178776428283
0,65876308601
1,13874974374
1,01873640146
0,418709716918
0,858683032372
0,338656347826
0,818643005553
0,33862966328
1,09860297873
1,05858963646
0,578576294188
0,498549609642
0,498536267369
0,778509582823
0,25849624055
0,898482898277
0,218469556004
0,218456213731
1,17844287146
0,738429529185
0,458402844639
0,898376160093
0,858349475547
0,818336133274
0,498322791001
0,138296106455
0,578269421909
0,578256079636
0,538242737363
0,53822939509
0,818202710544
0,298189368271
0,738176025998
0,338162683725
0,858122656906
0,49809597236
0,498082630087
0,458069287814
0,898029260995
0,458015918722
0,177989234176
0,137975891903
0,69796254963
0,617949207357
0,577935865084
0,577922522811
0,857895838265
0,337882495992
0,297855811446
0,2578291269
0,257815784627
0,537789100081
0,537775757808
0,977762415535
0,417735730989
0,937722388716
0,457709046443
0,217682361897
0,217669019624
0,137655677351
0,657642335078
0,617628992805
0,577615650532
0,897588965986
0,857575623713
0,93756228144
0,337548939167
0,737535596894
0,297522254621
0,297508912348
0,577482227802
0,537468885529
0,537455543256
1,13742885871
0,937415516437
0,537402174164
0,297375489618
0,217362147345
0,777348805072
0,657322120526
0,657308778253
0,937282093707
1,01726875143
0,897255409161
0,457242066888
0,337202040069
0,617175355523
0,61716201325
0,537148670977
0,537121986431
0,977108644158
0,577095301885
0,297068617339
0,257055275066
0,817041932793
0,137015248247
0,697001905974
0,976975221428
1,01696187915
0,936948536882
0,496935194609
0,416921852336
0,376908510063
0,37689516779
0,736868483244
0,136855140971
0,616841798698
0,576828456425
1,21681511415
0,976801771879
0,496788429606
0,33676174506
0,296748402787
0,256735060514
0,776721718241
0,896708375968
0,736695033695
1,01666834915
0,496655006876
0,53662832233
0,416614980057
0,416601637784
0,416588295511
0,696561610965
0,656548268692
0,656534926419
1,09652158415
1,17650824187
1,0964948996
0,616481557327
0,376454872781
0,336441530508
0,896428188235
0,496414845962
1,17640150369
0,216374819143
1,09636147687
0,576348134597
0,976334792324
0,536321450051
0,896308107778
0,376281423232
0,776254738686
0,216241396413
0,73622805414
0,216214711867
0,616201369594
1,13618802732
0,616174685048
0,456148000502
0,416134658229
0,376121315956
0,29609463141
0,776081289137
0,296067946864
0,136054604591
0,616041262318
1,05602792005
0,576014577772
0,936001235499
0,975974550953
0,775947866407
0,775921181861
0,255907839588
0,615894497315
1,13588115504
0,655867812769
0,495841128223
0,45582778595
0,415814443677
0,335787759131
0,815774416858
0,615734390039
1,09572104777
0,615707705493
0,97569436322
0,495667678674
0,855640994128
0,295627651855
0,895614309582
0,295600967309
0,655587625036
0,69556094049
1,01554759822
0,535534255944
0,495520913671
0,455507571398
0,335480886852
0,855467544579
0,21542751776
0,135414175487
0,655400833214
1,05538749094
0,535360806395
0,855334121849
0,335320779576
0,815307437303
0,33529409503
0,695280752757
0,695267410484
0,175254068211
0,575227383665
0,615214041392
0,375174014573
0,8951606723
0,415147330027
0,255120645481
0,215107303208
0,175093960935
1,05508061866
0,535053934116
0,93502724957
0,815000565024
0,734973880478
0,254947195932
0,614920511386
0,534907169113
0,53489382684
0,454867142294
0,454840457748
0,734813773202
0,214800430929
1,13476040411
0,614747061837
0,414707035018
0,934693692745
0,414680350472
0,814667008199
0,69462698138
0,654613639107
0,614600296834
0,574586954561
1,01454692774
0,494533585469
0,334506900923
0,29449355865
0,254480216377
0,654440189558
1,01441350501
0,894386820466
0,81436013592
0,334333451374
0,654280082282
0,494253397736
0,534240055463
0,53422671319
0,854200028644
0,334186686371
0,334173344098
0,174146659552
0,694133317279
1,05410663273
0,53409329046
0,974079948187
0,854053263641
0,334026579095
0,733999894549
0,173986552276
0,773973210003
0,533946525457
1,05393318318
0,413893156365
0,453879814092
0,333866471819
0,213839787273
0,773826445
0,213813102727
0,573799760454
0,533786418181
1,01377307591
0,533759733635
0,893746391362
0,77369302227
0,253679679997
0,813666337724
0,213652995451
0,613639653178
1,05362631091
0,613612968632
0,453586284086
0,413572941813
0,37355959954
0,253532914994
0,773519572721
0,293506230448
1,05346620363
0,573452861356
0,933439519083
0,453412834537
0,293372807718
0,733359465445
0,253346123172
1,17331943863
0,493279411807
0,413266069534
0,373252727261
0,853212700442
0,333199358169
0,173172673623
1,05315933135
0,973132646804
0,493105962258
0,853079277712
0,69302590862
0,692999224074
0,532985881801
0,452959197255
0,492945854982
0,332919170436
0,372905828163
0,37289248589
0,652865801344
0,132852459071
0,532799089979
0,892772405433
0,33275906316
0,772745720887
0,332732378614
0,732719036341
0,572665667249
0,532652324976
0,492638982703
0,372612298157
0,892598955884
0,412585613611
0,252558929065
0,212545586792
0,172532244519
1,05251890225
1,0524922177
0,972478875427
0,412465533154
0,852438848608
0,372425506335
0,732412164062
0,61235879497
0,572345452697
0,532332110424
0,412305425878
0,932292083605
0,412278741332
0,772252056786
0,252238714513
0,33222537224
0,572185345421
1,01217200315
0,452145318602
1,01213197633
0,812105291783
0,772078607237
0,652051922691
0,612038580418
0,532025238145
0,491998553599
1,01198521133
0,331945184507
0,251931842234
0,251918499961
0,131891815415
0,611878473142
1,0118517886
0,97182510405
0,451811761777
0,851798419504
0,891785077231
0,691745050412
0,131731708139
0,611718365866
0,49169168132
1,01167833905
0,531664996774
0,371638312228
0,291624969955
0,251611627682
0,691571600863
0,971518231771
0,491504889498
0,851491547225
0,331464862679
0,291438178133
0,21142483586
1,01137146677
0,411344782222
0,411331439949
0,331318097676
0,291304755403
0,211278070857
0,211251386311
1,09123804404
0,531224701765
1,01121135949
0,531198017219
0,891184674946
0,8911579904
0,251131305854
0,211091279035
0,691077936762
1,09106459449
0,611051252216
1,01103790994
0,45102456767
0,411011225397
0,330997883124
0,250971198578
0,810957856305
0,290944514032
0,170931171759
0,570917829486
1,01090448721
0,57089114494
0,970877802667
0,450851118121
0,810824433575
0,250811091302
0,250784406756
0,650771064483
0,65075772221
0,490717695391
0,410704353118
0,370691010845
0,290664326299
0,770650984026
0,330637641753
1,09059761493
0,610584272661
0,970570930388
0,490544245842
0,850517561296
0,330504219023
0,77049087675
0,290477534477
0,690464192204
0,690437507658
0,530410823112
0,490397480839
0,450384138566
0,33035745402
0,850344111747
0,370330769474
0,250317427201
0,690304084928
0,130290742655
0,690277400382
1,13026405811
0,490237373563
0,890210689017
0,930184004471
0,330170662198
0,690157319925
0,170130635379
0,570103950833
0,53009060856
0,450077266287
0,370050581741
0,890037239468
0,410023897195
0,249997212649
0,249983870376
0,169970528103
1,08994384356
0,929903816738
0,369890474465
0,889877132192
0,369863789919
0,2498237631
0,609797078554
0,649783736281
0,529770394008
0,449743709462
0,889730367189
0,72969034037
0,329676998097
0,249663655824
0,609636971278
0,609623629005
0,969596944459
0,929570259913
0,40955691764
0,769543575367
0,289516890821
0,649490206275
0,609476864002
0,569463521729
0,449436837183
0,96942349491
0,489410152637
0,329383468091
0,289370125818
0,249356783545
0,129330098999
0,649316756726
1,00929007218
0,489276729907
0,889263387634
0,449250045361
0,809236703088
0,289210018542
0,249183333996
0,169169991723
0,72915664945
0,529129964904
1,00911662263
0,849076595812
0,329063253539
0,16902322672
0,689009884447
0,528983199901
0,488943173082
0,848929830809
0,848916488536
0,368903146263
0,208863119444
0,608849777171
0,528823092625
0,568809750352
0,568796408079
0,32875638126
0,288743038987
0,208716354441
0,688703012168
0,208689669895
0,528662985349
1,12864964308
0,528636300803
0,92862295853
0,368596273984
0,768569589438
0,648542904892
0,568516220346
1,04850287807
0,448462851254
0,408449508981
0,368436166708
0,248409482162
0,768396139889
0,288382797616
0,128369455343
0,56835611307
0,568329428524
0,928316086251
0,448302743978
