0,171439478694
0,17140031567
0,171380734158
0,631361152646
0,131341571134
0,171321989622
0,63130240811
0,171282826598
0,171263245086
0,171243663574
0,17120450055
0,170734544262
1,63053872914
1,17042124007
1,630303751
0,630068772854
0,129951283782
0,16954007203
0,169500909006
0,169481327494
0,449461745982
0,62944216447
0,129422582958
0,169403001446
0,409383419934
1,12936383842
0,70934425691
0,169324675398
0,668893882134
0,16885471911
1,16879597457
0,16875681155
1,62869806701
1,62861974097
1,16856099643
0,168521833406
0,668482670382
0,62807145863
0,128051877118
0,408032295606
0,628012714094
0,167993132582
0,12797355107
0,447953969558
0,667934388046
0,167914806534
0,667523176294
0,627503594782
0,16748401327
0,627464431758
0,127444850246
0,627425268734
0,127405687222
0,62738610571
0,127366524198
0,666974893958
0,66689656791
0,626857404886
1,12677907884
1,12675949733
0,12670075279
1,20668117128
0,786269959526
0,126250378014
1,1662307965
0,62621121499
0,166191633478
0,126172051966
0,166152470454
0,166132888942
0,16611330743
0,625604188118
0,665565025094
0,16552586207
0,165506280558
0,165388791486
0,785290883926
0,20523213939
0,66503632427
0,165016742758
1,12446846042
0,62444887891
0,124429297398
0,124409715886
1,62439013437
0,784370552862
0,24435097135
0,124331389838
0,164311808326
0,404292226814
0,124272645302
0,32425306379
0,164233482278
1,12382227053
1,40380268901
0,903783107502
0,20376352599
0,123743944478
0,623724362966
0,163548129358
1,66343064029
1,62276486888
1,12274528737
0,662725705854
0,78268654283
0,862647379806
1,16262779829
0,622608216782
0,782569053758
1,16254947225
0,622529890734
0,74249072771
1,16245156469
1,44243198317
0,822412401662
1,16239282015
0,622373238638
0,66190328235
0,821864119326
1,16184453781
1,16141374455
0,621394163038
0,621374581526
1,40135500001
1,1613354185
1,16131583699
0,621296255478
0,621276673966
1,66125709245
0,701237510942
0,62121792943
0,621198347918
1,16078713617
1,16072839163
1,16068922861
1,16065006558
1,12061090256
1,12055215802
0,62053257651
2,120512995
1,20049341349
1,12008220173
0,620062620222
0,74004303871
1,1600234572
0,859984294174
0,659964712662
1,15994513115
0,859905968126
1,11988638661
1,1198668051
0,819827642078
0,619808060566
1,15978847905
1,35976889754
0,69974931603
1,61972973452
1,15971015301
0,859670989982
0,69965140847
0,619631826958
0,819592663934
0,699573082422
1,15955350091
1,3195339194
0,659514337886
0,659494756374
0,619475174862
0,659436011838
0,659416430326
0,619396848814
0,61886814799
0,618828984966
1,11875065892
0,658652751358
1,61857442531
1,15853526229
1,35851568077
1,61841777321
1,1583981917
1,15837861019
1,7379086539
1,15788907239
0,617869490878
0,617849909366
0,617830327854
0,657810746342
