0,738868692199
0,278857424437
0,278846156675
0,658834888913
0,358823621151
0,278812353389
0,658801085627
0,358789817865
0,398778550103
0,398767282341
0,658756014579
0,278744746817
0,358733479055
0,238722211293
0,238710943531
0,398699675769
0,398688408007
0,318677140245
0,238665872483
0,398654604721
0,398643336959
0,238632069197
0,238620801435
0,398609533673
0,438598265911
0,478586998149
0,278575730387
0,478564462625
1,27855319486
0,478541927101
0,318530659339
0,438519391577
0,438508123815
0,438496856053
0,318485588291
0,478474320529
0,478463052767
0,238451785005
0,238440517243
0,278429249481
0,278417981719
0,318406713957
0,198395446195
0,238384178433
0,358372910671
0,358361642909
0,198350375147
0,318339107385
0,318327839623
0,318316571861
1,3183053041
0,698294036337
0,358282768575
0,278271500813
0,238260233051
0,358248965289
0,358237697527
0,318226429765
0,698215162003
0,278203894241
0,278192626479
0,318181358717
0,238170090955
0,318158823193
0,278147555431
0,198136287669
0,658125019907
0,278113752145
0,318102484383
0,198091216621
0,198079948859
0,278068681097
0,318057413335
0,278046145573
0,318034877811
0,278023610049
0,238012342287
0,278001074525
0,277989806763
0,277978539001
0,277967271239
0,317956003477
0,737944735715
0,277933467953
0,237922200191
0,237910932429
0,277899664667
0,237888396905
0,237877129143
0,317865861381
0,277854593619
0,697843325857
0,277832058095
0,697820790333
0,357809522571
0,897798254809
0,357786987047
0,357775719285
0,357764451523
0,817753183761
0,317741915999
0,357730648237
0,357719380475
0,357708112713
0,777696844951
0,357685577189
0,317674309427
0,737663041665
0,357651773903
0,277640506141
0,277629238379
0,277617970617
0,237606702855
0,277595435093
0,277584167331
0,277572899569
0,277561631807
0,277550364045
0,317539096283
0,277527828521
0,277516560759
0,277505292997
0,277494025235
0,317482757473
0,237471489711
0,317460221949
0,737448954187
0,277437686425
0,317426418663
0,317415150901
0,317403883139
0,277392615377
0,277381347615
0,317370079853
0,317358812091
0,317347544329
0,777336276567
0,317325008805
0,317313741043
0,697302473281
0,437291205519
0,697279937757
0,317268669995
0,777257402233
0,777246134471
0,277234866709
0,317223598947
0,277212331185
0,737201063423
0,697189795661
0,277178527899
0,317167260137
0,277155992375
0,697144724613
0,277133456851
0,277122189089
0,317110921327
0,317099653565
0,777088385803
0,277077118041
0,277065850279
0,277054582517
0,317043314755
0,817032046993
0,317020779231
0,317009511469
0,396998243707
0,476986975945
0,736975708183
0,396964440421
0,776953172659
0,656941904897
0,356930637135
0,356919369373
0,696908101611
0,736896833849
0,656885566087
0,356874298325
0,736863030563
0,736851762801
0,356840495039
0,696829227277
0,696817959515
0,696806691753
0,356795423991
0,356784156229
0,656772888467
0,656761620705
0,316750352943
0,276739085181
0,696716549657
0,236694014133
0,356682746371
0,436671478609
0,276660210847
0,276648943085
0,436637675323
0,436626407561
0,316615139799
0,316603872037
0,736592604275
0,436581336513
0,656570068751
0,316558800989
0,476547533227
0,656536265465
0,276524997703
0,316513729941
0,436502462179
0,696491194417
0,316479926655
0,656468658893
1,39645739113
0,736446123369
0,816299642463
0,316288374701
0,276277106939
0,276265839177
0,276254571415
0,476243303653
0,276232035891
0,356220768129
0,276209500367
0,476164429319
0,396153161557
0,316141893795
0,736130626033
0,276119358271
0,396108090509
0,316096822747
0,276085554985
0,276074287223
0,396063019461
0,316051751699
0,276040483937
0,276029216175
0,656017948413
0,316006680651
0,315995412889
0,315984145127
0,435972877365
0,475961609603
0,275950341841
0,275939074079
0,695927806317
0,435916538555
0,275905270793
0,275894003031
0,655882735269
0,435871467507
0,315860199745
0,355848931983
0,695837664221
0,395826396459
1,1558151287
0,395803860935
0,315792593173
0,195781325411
0,655770057649
0,695758789887
0,275747522125
0,235736254363
0,275724986601
0,235713718839
0,275702451077
0,435691183315
0,435679915553
0,275668647791
0,275657380029
0,435646112267
0,275634844505
0,275623576743
0,355601041219
0,435589773457
0,695578505695
0,315567237933
0,275555970171
0,275544702409
0,275533434647
0,275522166885
0,735510899123
0,235499631361
0,275488363599
0,315477095837
0,695465828075
0,275454560313
0,275443292551
0,315432024789
0,275420757027
0,315409489265
0,315398221503
0,695375685979
0,315364418217
0,275353150455
0,975341882693
0,315330614931
0,235319347169
0,315308079407
0,435285543883
0,695274276121
0,395263008359
0,695251740597
0,315240472835
0,235229205073
0,935206669549
0,315195401787
0,235184134025
0,315172866263
0,935161598501
0,315150330739
0,235139062977
0,315127795215
0,975116527453
0,275105259691
0,235093991929
0,355082724167
1,2750714564
0,895060188643
0,775048920881
0,315037653119
0,315015117595
0,235003849833
0,354992582071
0,974981314309
0,274970046547
0,234958778785
0,314947511023
0,974936243261
0,274924975499
0,774913707737
0,354902439975
1,15489117221
0,314879904451
0,234868636689
0,314857368927
0,934846101165
0,274834833403
0,314823565641
0,474812297879
0,974801030117
0,274789762355
0,274778494593
0,354767226831
