1,18636073404
1,26630443771
0,686219993216
0,685713326264
0,725375548296
0,725150362984
0,265037770328
0,684446658884
0,22441851072
0,264390362556
0,224362214392
0,184334066228
0,224305918064
0,2242777699
0,224249621736
0,764221473572
0,264193325408
0,264165177244
0,22413702908
0,184108880916
0,184080732752
0,224052584588
0,184024436424
0,18399628826
0,223968140096
0,223939991932
0,223911843768
0,723883695604
0,26385554744
0,263827399276
0,263799251112
0,263771102948
0,263742954784
0,26371480662
0,263686658456
0,223658510292
0,263630362128
0,303602213964
0,2635740658
0,263545917636
0,263517769472
0,263489621308
0,263461473144
0,72343332498
0,223405176816
0,223377028652
0,223348880488
0,683320732324
0,22329258416
0,223264435996
0,223236287832
0,223208139668
0,223179991504
0,26315184334
0,223123695176
0,223095547012
0,223067398848
0,223039250684
0,26301110252
0,682982954356
0,262954806192
0,262926658028
0,722898509864
0,2628703617
0,262842213536
0,262814065372
0,222785917208
0,762757769044
0,26272962088
0,262701472716
0,262673324552
0,722645176388
0,262617028224
0,26258888006
0,262560731896
0,382532583732
0,262504435568
0,262476287404
0,26244813924
0,722419991076
0,222391842912
0,262363694748
0,222335546584
0,26230739842
0,222279250256
0,222251102092
0,262222953928
0,222194805764
0,2621666576
0,222138509436
0,222110361272
0,262082213108
0,262054064944
0,26202591678
0,221997768616
0,221969620452
0,221941472288
0,261913324124
0,72188517596
0,261857027796
0,261828879632
0,341800731468
0,421772583304
0,22174443514
0,301716286976
0,681688138812
0,421659990648
0,261631842484
0,30160369432
0,461575546156
0,641547397992
0,421519249828
0,261491101664
0,3814629535
0,641434805336
0,261406657172
0,341378509008
0,461350360844
0,46132221268
0,261294064516
0,261265916352
0,421237768188
0,421209620024
0,22118147186
0,221153323696
0,381125175532
0,381097027368
0,221068879204
0,18104073104
0,301012582876
0,380984434712
0,220956286548
0,220928138384
0,38089999022
0,380871842056
0,260843693892
0,260815545728
0,380787397564
0,3807592494
0,460731101236
0,260702953072
0,420674804908
0,460646656744
0,68061850858
0,260590360416
0,380562212252
0,380534064088
0,720505915924
0,68047776776
0,340393323268
2,14025258245
1,14019628612
0,7600555453
0,260027397136
0,679999248972
0,219971100808
0,219886656316
0,299858508152
0,219830359988
0,379802211824
0,759745915496
0,339689619168
0,259661471004
0,21963332284
0,339577026512
0,259548878348
0,219520730184
0,339464433856
0,259436285692
0,219408137528
0,3393518412
0,259323693036
0,259295544872
0,259267396708
0,379239248544
0,41921110038
0,219182952216
0,339126655888
0,379098507724
0,21907035956
0,299014063232
0,338985915068
0,218957766904
0,638901470576
0,298873322412
0,258845174248
0,718817026084
0,25878887792
0,718760729756
0,458732581592
0,258704433428
0,218676285264
0,1786481371
0,218619988936
0,678591840772
0,218563692608
0,378535544444
0,37850739628
0,218479248116
0,218451099952
0,378422951788
0,218394803624
0,21836665546
0,218338507296
0,298310359132
0,378282210968
0,218254062804
0,25822591464
0,218197766476
0,218169618312
0,218141470148
0,218113321984
0,37808517382
0,678057025656
0,218028877492
0,258000729328
0,217972581164
0,217944433
0,217916284836
0,257888136672
0,217859988508
0,257831840344
0,25780369218
0,417747395852
0,257719247688
0,217691099524
0,91766295136
0,257634803196
0,677606655032
0,257578506868
0,37752221054
0,257494062376
0,337465914212
0,417437766048
0,257409617884
0,71738146972
0,257353321556
0,877325173392
0,257297025228
0,677268877064
0,2572407289
0,877212580736
0,257184432572
0,717156284408
0,257128136244
0,91709998808
0,217071839916
0,177043691752
0,297015543588
0,956987395424
0,21695924726
0,716931099096
0,256902950932
0,876874802768
0,256846654604
0,71681850644
0,296790358276
0,916762210112
0,216734061948
0,716705913784
0,25667776562
0,916649617456
0,216621469292
0,716593321128
0,296565172964
0,9565370248
0,256508876636
0,676480728472
0,256452580308
0,876424432144
0,21639628398
0,256368135816
0,416339987652
0,916311839488
0,216283691324
0,67625554316
0,296227394996
0,876199246832
0,216171098668
0,216142950504
0,33611480234
0,916086654176
0,256058506012
0,216030357848
0,336002209684
0,87597406152
0,215945913356
0,715917765192
0,255889617028
0,915861468864
0,2158333207
0,675805172536
0,215777024372
0,835748876208
0,215720728044
0,67569257988
0,255664431716
0,915636283552
0,215608135388
0,675579987224
0,25555183906
0,915523690896
0,255495542732
0,255439246404
0,87541109824
0,215382950076
0,675354801912
