0,142418554294
0,302398972782
0,142359809758
0,642340228246
0,182320646734
0,142301065222
0,14228148371
0,142261902198
0,682242320686
0,142222739174
0,142203157662
0,14218357615
0,142144413126
0,142124831614
0,762105250102
0,22208566859
0,142066087078
0,680891196358
0,140871614846
0,140852033334
0,340832451822
0,14081287031
0,140793288798
0,140773707286
0,760754125774
0,180734544262
0,18071496275
0,640695381238
0,140675799726
0,140656218214
0,140636636702
0,26061705519
0,340597473678
0,140577892166
0,140558310654
0,380538729142
0,26051914763
0,140499566118
0,140460403094
0,640440821582
0,18042124007
0,300401658558
0,680382077046
0,140362495534
0,260342914022
0,30032333251
0,680303750998
0,140284169486
0,14022542495
0,640205843438
0,180186261926
0,180147098902
1,18012751739
0,260088354366
0,640068772854
0,140049191342
0,139990446806
0,639970865294
0,179951283782
0,139912120758
0,639892539246
0,179872957734
0,139814213198
0,139755468662
0,63973588715
0,219716305638
0,179677142614
0,639657561102
0,21963797959
1,13959881657
0,639579235054
0,139520490518
0,639500909006
0,259481327494
0,17944216447
0,639422582958
0,339403001446
0,63807145863
0,138051877118
0,338032295606
0,138012714094
0,63797355107
0,337953969558
0,137934388046
0,137914806534
0,677895225022
0,29787564351
0,137856061998
0,137836480486
0,677797317462
0,13777773595
0,337425268734
0,297229453614
0,176935730934
2,29538879149
0,67376352599
0,133587292382
1,83356771087
1,71237323864
1,63219700503
1,17211867898
0,712059934446
1,1319816084
1,37076755465
1,37068922861
1,13041508744
0,669181452182
1,32916187067
1,12910312613
1,44892689253
1,62886814799
1,12765409425
2,12749744215
1,1274191161
0,62739953459
1,66732120854
1,66730162703
1,70446230779
1,12424691116
1,62293494985
1,12283704229
0,662758716246
1,32273913473
1,12271955322
1,62264122717
0,621270521334
0,66123135831
1,62115303226
1,11978232642
1,61966483735
1,6195865113
0,619547348278
1,11825496849
1,11823538697
1,11801999034
1,11800040883
1,27798082732
1,61643388787
1,61506318203
1,61504360052
2,11502401901
2,11494569296
1,39490652993
1,11478904086
1,65476945935
0,613516242582
0,613281264438
1,65134269475
1,61132311324
1,11122520568
1,11118604265
1,10959994018
1,30954119565
1,10713266967
1,22707392513
1,10697601757
2,14689769153
1,68687811001
1,60562489325
1,10560531173
0,605546567198
0,60546824115
1,60540949661
1,26531158905
1,10529200754
1,10388213868
1,10376464961
