0,787951787769
0,248002746975
0,248053706181
0,288104665387
0,708155624593
0,288206583799
0,288257543005
0,208308502211
0,288359461417
1,24846137983
1,20851233903
0,288665216653
0,708716175859
0,248767135065
0,788818094271
0,668869053477
0,328920012683
0,208970971889
0,249021931095
0,629072890301
1,24912384951
0,632283320279
0,252385238691
0,452436197897
0,292487157103
0,292538116309
0,252589075515
0,632690993927
0,292741953133
0,292792912339
0,452843871545
0,292894830751
0,292945789957
0,292996749163
0,293047708369
0,753098667575
0,293149626781
0,673200585987
0,673251545193
0,256360056759
0,296411015965
0,676461975171
0,636512934377
0,636614852789
0,376665811995
0,256716771201
0,256767730407
0,256818689613
0,216869648819
0,636920608025
0,297073485643
0,757124444849
0,297175404055
0,297226363261
0,257277322467
0,260436793239
0,260487752445
0,260640630063
0,300691589269
0,300742548475
0,840793507681
0,260844466887
0,260895426093
0,260946385299
0,760997344505
0,641048303711
0,681099262917
0,221150222123
0,641201181329
0,721252140535
0,301303099741
0,801354058947
0,181405018153
0,344513529719
0,304564488925
0,304615448131
0,224666407337
0,684717366543
0,304768325749
0,264819284955
0,264870244161
0,344921203367
0,644972162573
0,265023121779
0,305125040191
0,305175999397
0,305226958603
0,265277917809
0,685328877015
0,305379836221
0,225430795427
0,265481754633
0,768539306993
0,728590266199
0,268641225405
0,688692184611
0,308743143817
0,728794103023
0,268845062229
0,728896021435
0,268946980641
0,269048899053
0,649099858259
0,229150817465
0,309201776671
0,229252735877
0,689303695083
0,269354654289
0,269405613495
0,229456572701
0,649507531907
0,269558491113
0,772616043473
0,312667002679
0,232717961885
0,692768921091
0,352819880297
0,232870839503
0,272921798709
0,652972757915
0,313023717121
0,273074676327
0,233125635533
0,653176594739
0,313227553945
0,273278513151
1,35332947236
0,653380431563
0,273431390769
0,273482349975
0,273533309181
0,693584268387
1,31669277995
0,696743739159
1,43679469837
0,656845657571
0,316896616777
0,316947575983
1,47699853519
0,697049494395
0,277100453601
0,317151412807
1,43720237201
0,657253331219
0,277304290425
0,277355249631
0,237406208837
0,657457168043
0,277508127249
0,317559086455
