1,0
1,0
1,0
1,0
0,96
1,04
1,66
0,34
0,96
1,04
1,0
1,0
0,96
1,04
1,0
1,0
1,0
1,0
1,0
1,0
1,04
0,96
60,46
0,54
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,96
1,04
0,96
60,5
0,54
1,42
1,0
0,54
1,04
1,0
1,0
1,16
0,84
1,0
1,0
0,96
1,04
1,0
1,0
0,96
1,04
0,96
1,04
1,0
60,54
0,92
3,0
0,54
4,24
6,22
2,54
1,04
4,0
73,5
0,92
0,96
0,62
1,38
1,04
63,04
1,0
3,0
0,5
3,46
1,0
3,04
0,92
3,24
0,8
2,0
0,58
60,42
0,96
3,04
1,04
1,54
2,38
3,2
3,88
0,96
0,96
62,08
0,54
3,42
0,96
4,04
2,96
1,0
2,04
0,96
1,0
0,58
63,42
1,04
3,0
2,96
0,62
4,38
2,0
68,0
0,62
13,38
64,54
2,08
1,38
1,74
10,26
1,08
0,96
63,0
2,96
3,58
8,46
2,58
60,46
0,54
3,42
3,96
0,62
1,0
2,38
0,62
3,42
0,96
0,58
1,04
61,46
0,54
1,0
1,38
1,0
2,04
1,96
2,04
0,96
1,04
0,54
1,5
0,54
1,38
0,62
1,46
62,54
1,42
0,58
1,38
0,62
1,46
1,92
0,62
1,42
0,96
1,04
0,54
1,5
1,96
1,96
62,08
0,92
1,0
2,04
4,0
0,96
2,62
5,0
64,46
8,96
1,96
1,08
0,92
1,0
1,0
1,0
2,62
60,46
0,96
3,0
1,04
4,0
0,58
3,34
2,04
0,96
1,08
1,5
77,42
1,04
2,58
1,38
63,12
0,46
3,42
4,04
1,78
0,3
2,08
4,8
2,12
61,0
0,46
0,46
1,0
0,96
1,08
0,92
1,24
0,76
1,0
4,04
3,96
72,12
2,88
1,12
1,88
1,04
1,0
2,96
1,04
4,0
1,96
1,04
87,78
6,18
3,62
1,38
1,12
0,96
0,92
1,04
1,04
61,04
4,0
1,46
0,5
2,54
0,38
1,08
0,96
1,0
4,0
64,04
0,54
2,62
2,34
0,5
0,96
1,0
2,96
1,04
4,58
