0,5
1,0
1,0
1,0
1,5
0,5
1,0
5,0
2,5
0,5
2,0
1,0
1,0
1,0
1,54
0,46
1,0
1,0
1,5
0,5
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,5
0,5
1,0
1,0
1,0
1,0
1,12
0,88
1,0
1,0
1,0
1,0
1,54
0,46
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,32
0,68
1,0
1,0
1,0
1,0
1,5
0,5
1,0
1,16
3,34
0,5
1,0
1,5
0,5
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,5
0,5
3,0
1,0
1,5
0,74
1,26
0,5
2,0
1,0
2,54
0,46
1,5
0,5
2,0
1,5
0,5
2,0
1,0
1,28
0,72
1,58
0,42
1,24
0,76
1,54
0,46
1,5
0,5
1,0
1,0
1,0
1,0
1,54
0,46
1,5
0,5
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,24
0,76
1,0
1,5
0,54
0,96
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,5
0,62
0,88
1,0
1,0
1,2
0,8
1,58
0,42
2,0
1,0
1,0
2,0
1,66
0,34
2,0
1,0
1,0
2,0
1,0
1,0
1,5
0,5
1,0
1,0
2,0
3,0
1,0
3,5
0,5
3,58
0,42
3,0
23,0
8,0
6,0
1,5
0,7
3,3
0,5
23,0
1,0
2,0
1,0
1,0
1,0
1,0
2,5
0,5
1,24
1,76
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
2,0
1,0
1,0
1,04
0,96
6,0
1,0
1,0
4,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
2,0
1,62
0,5
1,92
0,96
1,0
5,28
3,22
0,5
3,5
0,62
3,38
0,78
3,22
0,66
3,34
0,62
2,88
1,0
3,62
0,38
3,58
0,42
3,5
1,66
2,46
0,38
3,62
0,38
3,2
1,3
2,5
1,0
3,12
0,88
3,16
0,84
3,24
0,76
3,24
0,8
2,66
0,3
1,0
3,0
1,0
2,5
0,5
1,0
3,0
1,0
2,5
0,5
1,0
3,12
0,88
1,66
0,34
1,54
0,46
1,66
0,34
1,5
0,5
2,0
1,5
0,5
2,0
1,5
0,5
1,66
0,38
0,96
1,0
2,0
1,5
0,5
1,16
0,84
1,32
0,68
1,5
0,5
1,24
0,8
1,24
0,72
1,0
1,0
1,24
0,76
1,0
1,0
1,24
0,76
1,0
1,0
1,28
0,72
1,0
1,0
1,0
1,5
1,0
0,5
1,0
1,5
0,5
1,0
1,0
1,5
0,7
0,8
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,0
1,0
1,0
8,0
1,5
0,5
1,0
1,54
0,46
1,0
1,0
1,54
0,46
1,0
1,0
2,0
1,0
1,5
0,5
1,0
1,0
1,0
1,24
0,76
1,0
1,0
1,28
1,22
0,5
1,0
1,24
1,76
0,32
0,68
1,0
1,0
1,0
1,0
1,28
0,72
1,0
1,0
1,12
2,54
0,34
1,0
2,54
0,46
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,5
2,04
0,46
1,0
2,5
0,5
1,04
2,04
0,92
1,0
2,5
0,5
1,0
3,0
1,0
2,58
0,42
1,0
3,0
1,0
2,58
0,42
1,0
3,0
1,0
2,5
0,54
3,0
0,96
1,0
2,5
0,5
1,0
3,0
1,0
2,54
0,46
1,0
2,5
0,5
1,28
2,22
0,5
1,0
2,54
0,46
1,0
2,5
0,5
1,0
2,66
0,34
1,0
1,54
0,46
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
2,04
0,96
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,54
0,46
1,0
1,0
1,66
0,34
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
2,0
1,0
1,0
1,0
1,0
1,5
0,5
1,0
1,0
5,0
1,0
1,0
2,0
