16,08
4,0
3,96
7,96
4,04
10,0
1,96
4,0
11,42
4,0
2,12
1,96
3,92
1,5
2,5
4,04
4,0
1,0
3,0
4,04
3,96
3,96
4,0
1,54
2,46
4,0
0,54
3,5
4,04
3,0
0,96
1,0
3,0
3,04
0,96
4,0
3,96
4,04
13,74
43,8
20,46
16,08
4,42
0,5
9,0
0,5
1,04
0,92
1,04
1,2
0,8
0,96
1,08
0,96
1,5
0,7
0,8
0,96
1,66
0,34
1,0
1,0
1,16
1,0
0,84
1,0
1,16
0,84
1,0
1,0
1,08
1,08
0,84
1,04
0,96
1,0
1,0
1,0
1,16
0,84
1,0
1,04
0,96
1,54
0,46
1,04
0,96
1,04
1,0
2,16
0,84
0,96
1,7
0,34
0,96
1,04
2,12
0,88
1,08
1,08
0,84
0,96
1,08
1,58
0,38
0,96
1,04
1,62
0,38
0,96
2,7
0,3
1,58
0,5
1,66
0,26
1,0
1,04
1,62
0,38
0,96
1,08
1,62
0,3
1,54
0,5
1,66
0,3
1,0
1,08
1,66
0,3
0,96
1,04
1,62
0,34
1,04
1,16
1,5
0,3
1,04
2,62
0,34
1,0
1,12
1,58
0,34
0,96
1,12
1,54
0,34
1,04
1,0
1,66
0,3
1,0
2,62
0,38
1,0
2,7
0,3
1,0
1,04
1,66
0,34
0,96
1,04
1,62
0,34
1,04
1,04
1,62
0,34
0,96
1,12
1,58
0,34
0,96
2,7
0,34
1,0
1,04
1,58
0,38
1,0
1,0
1,62
0,34
1,04
2,58
0,42
0,96
2,66
0,34
1,0
1,08
1,62
0,3
1,04
1,04
1,58
0,34
1,0
1,08
1,92
1,54
0,5
1,66
0,34
0,96
1,08
1,16
0,76
1,54
0,54
1,62
0,3
1,04
1,08
1,58
0,34
1,0
1,08
1,58
0,38
0,96
2,62
0,38
1,0
1,08
1,62
0,34
1,0
1,12
1,5
0,38
0,96
1,04
1,12
0,84
0,96
1,08
1,58
0,38
1,04
2,54
0,46
0,96
1,12
1,62
0,34
1,38
0,62
1,08
0,84
1,04
1,16
1,5
0,38
0,92
1,12
2,04
0,88
1,0
1,7
0,38
0,88
0,96
1,7
0,34
1,0
1,0
1,2
0,8
1,0
1,0
1,66
0,34
1,04
1,0
1,7
0,38
0,88
1,04
1,66
0,34
1,0
0,96
1,16
0,88
0,92
1,04
1,66
0,38
0,96
0,96
1,7
0,34
1,0
1,04
1,7
0,3
0,96
2,62
0,42
0,96
2,16
0,84
1,0
0,96
1,66
0,38
0,96
1,08
2,16
0,8
1,04
1,62
0,38
1,0
2,58
0,38
1,04
1,0
1,7
0,34
0,96
2,04
0,92
1,5
0,5
1,7
0,38
0,92
1,0
1,7
0,34
0,96
1,0
1,66
0,38
0,96
1,0
1,7
0,34
1,0
2,62
0,34
1,0
2,62
0,42
1,0
0,92
1,62
0,46
1,42
0,58
1,2
0,76
0,96
1,04
1,7
0,38
0,92
1,12
2,04
0,8
1,04
1,62
0,38
1,0
1,04
1,66
0,3
1,0
1,0
1,62
0,42
1,0
0,96
1,66
0,34
1,0
1,08
1,08
1,0
0,88
0,96
1,66
0,34
1,0
1,0
1,66
0,38
0,96
1,04
2,2
0,8
0,96
2,16
0,88
0,96
1,66
0,38
1,0
0,96
2,16
0,88
1,0
1,66
0,3
1,0
1,0
2,16
0,8
1,08
1,7
0,38
0,88
1,0
1,62
0,42
0,96
1,12
2,04
0,88
0,96
2,12
0,92
0,96
1,16
1,08
0,76
1,0
1,66
0,38
0,96
1,04
1,66
0,38
0,92
1,04
1,66
0,38
0,92
1,04
2,12
0,84
1,04
2,2
0,8
1,2
1,92
0,84
1,04
2,2
0,76
1,0
1,66
0,34
1,2
0,8
1,66
0,34
1,0
1,0
1,62
0,38
1,0
1,0
1,66
0,38
1,0
0,96
1,66
0,38
0,96
1,04
1,66
0,3
1,0
1,04
2,2
0,76
1,0
1,66
0,34
1,0
1,0
1,66
0,34
1,0
1,24
1,46
0,38
0,92
1,04
1,66
0,34
1,0
0,96
1,2
0,8
1,04
0,96
1,12
1,12
0,76
1,04
1,66
0,38
0,92
1,0
1,66
0,38
0,96
1,0
1,66
0,38
0,96
1,0
1,66
0,34
1,04
0,96
1,66
0,34
1,0
1,04
1,66
0,34
0,96
1,0
1,7
0,34
1,0
1,0
2,16
1,26
0,54
2,2
0,8
1,0
2,16
0,84
1,0
1,66
0,34
1,0
1,0
2,2
0,8
1,0
2,16
0,84
1,0
1,66
0,34
1,0
1,0
1,62
0,38
1,0
1,04
1,2
0,8
0,96
1,0
1,66
0,34
1,0
1,0
1,62
0,42
0,96
1,0
2,2
0,8
1,04
1,66
0,3
1,0
1,04
2,2
0,76
1,0
2,16
0,84
1,0
1,66
0,34
1,04
0,96
1,66
0,34
1,0
1,0
2,2
1,0
0,84
1,66
0,34
0,96
1,04
1,58
0,42
0,96
1,0
2,2
0,84
0,96
1,66
0,38
0,96
1,0
1,66
0,38
0,96
1,0
1,66
0,38
0,96
1,0
1,16
1,04
0,8
1,0
2,12
0,88
1,0
2,16
1,3
0,54
1,16
0,84
1,0
2,66
0,34
0,96
2,2
0,84
1,0
2,12
0,88
1,0
2,12
0,92
0,96
1,0
2,04
1,0
2,62
0,34
1,0
2,16
0,88
0,96
2,12
0,88
1,0
2,7
0,34
1,0
2,16
1,26
0,54
2,12
0,88
1,04
0,96
1,16
0,88
0,96
1,0
1,16
0,88
1,46
0,54
1,16
0,84
0,96
1,0
1,66
0,38
0,96
2,66
0,38
1,0
2,08
0,88
1,0
2,66
0,38
1,96
1,12
0,92
0,96
2,16
0,88
0,96
3,0
0,96
1,04
1,24
1,22
0,58
0,96
2,0
1,04
2,08
0,92
0,96
3,0
0,5
0,46
2,32
1,18
0,58
0,96
2,0
0,96
2,2
1,3
0,54
2,16
1,3
0,54
2,16
1,3
0,54
3,04
0,96
2,2
1,26
0,66
1,96
0,96
1,0
0,96
1,16
0,84
1,04
2,08
0,88
1,0
2,62
0,38
1,2
2,5
0,34
1,46
0,5
2,0
1,0
3,0
1,04
3,0
0,96
2,62
0,38
1,5
0,5
1,28
0,76
0,96
1,04
1,7
0,38
0,88
2,46
0,54
1,0
2,74
0,34
0,96
2,58
0,42
0,96
2,5
0,5
1,0
2,5
0,5
1,0
2,16
0,84
1,04
2,54
0,46
0,96
2,66
0,38
1,42
0,66
1,88
1,46
0,54
2,0
1,0
3,04
1,0
2,46
0,5
1,0
2,16
1,34
0,5
2,46
0,58
1,0
2,62
0,34
1,04
2,12
0,84
1,04
2,62
0,34
1,0
1,04
1,16
1,3
0,5
1,04
1,96
