0,92
2,0
1,2
0,76
0,96
2,04
0,84
0,6
0,92
1,24
1,64
1,84
1,08
0,56
1,32
0,52
1,4
1,0
0,8
1,2
2,16
0,88
1,48
0,68
0,96
1,76
0,68
1,24
0,72
1,8
1,88
1,08
0,96
0,48
1,36
1,0
0,88
1,88
1,04
1,4
1,6
2,28
2,72
0,92
2,0
1,04
0,64
1,72
1,12
0,88
0,48
1,44
0,6
2,24
0,92
1,12
0,88
0,44
1,0
1,92
0,88
2,96
0,8
1,0
0,92
1,12
0,84
1,0
2,48
0,44
1,44
1,04
0,84
1,0
1,96
1,0
0,52
0,88
2,76
3,08
0,72
1,0
0,72
1,32
0,88
2,48
0,88
2,0
0,6
1,28
0,88
0,96
1,08
0,88
0,6
1,28
0,52
1,36
0,56
3,72
1,12
0,92
1,16
0,84
0,92
2,36
1,08
1,88
0,92
0,96
0,88
1,16
1,48
1,28
0,6
0,84
1,0
2,88
0,56
2,2
2,12
2,72
0,56
1,0
0,92
1,92
0,92
0,88
1,04
1,0
0,48
1,48
1,04
0,8
0,56
3,64
1,96
1,08
0,88
1,0
2,0
0,76
0,52
1,12
0,96
1,84
1,96
1,0
0,52
1,36
0,56
1,36
0,8
2,56
1,76
0,92
1,28
0,76
1,12
1,72
0,92
1,0
0,6
1,0
0,88
2,96
0,84
0,64
1,36
1,0
0,92
0,92
2,04
0,44
0,84
1,8
1,12
0,92
1,12
2,72
0,88
0,72
1,92
2,76
0,92
0,64
1,36
0,6
1,16
1,08
0,88
1,84
3,4
1,04
1,16
0,72
1,08
1,96
0,88
0,92
1,08
0,48
0,76
2,12
1,8
0,96
0,88
0,72
1,24
1,0
1,08
2,24
1,96
1,16
0,64
1,08
1,96
1,04
0,84
0,96
0,84
0,56
1,0
2,88
0,92
0,96
0,68
1,28
1,0
1,0
1,56
0,76
1,04
2,24
0,52
1,08
0,8
2,04
0,84
1,2
1,0
0,44
0,88
2,88
0,88
0,88
0,72
1,28
0,96
2,8
0,72
0,96
0,76
1,64
1,28
0,64
1,4
0,88
0,84
2,2
0,72
1,44
1,88
0,96
0,96
1,96
1,08
1,0
1,84
0,92
0,64
0,88
0,92
2,04
2,84
0,76
1,12
1,0
0,72
1,08
0,6
1,72
1,12
0,8
0,92
1,04
1,08
0,96
1,84
0,88
0,96
0,64
1,48
0,32
1,88
1,16
0,96
0,84
0,96
1,16
0,64
1,16
1,96
1,24
1,68
1,28
0,88
1,16
1,76
1,0
0,92
0,64
0,96
0,92
0,96
1,88
1,04
0,84
1,04
1,08
0,8
1,0
0,88
1,0
1,08
0,44
1,44
1,36
0,8
1,12
1,92
0,84
0,96
0,92
1,08
0,6
1,44
2,28
0,88
1,04
1,16
0,44
1,28
0,96
1,96
0,52
1,36
0,84
4,36
1,0
0,92
0,72
1,24
0,92
2,44
3,0
1,08
0,64
1,08
0,68
1,36
0,96
0,76
1,12
0,52
0,8
2,04
1,84
1,12
1,68
1,0
0,92
1,08
1,52
0,8
1,92
1,36
0,32
1,24
0,68
1,44
0,76
1,04
1,0
0,56
0,76
1,04
2,84
0,92
1,6
1,24
0,72
2,88
0,8
1,0
2,04
0,72
1,08
0,88
1,0
0,96
1,88
1,0
0,56
1,0
2,76
1,8
0,72
1,36
0,8
1,16
1,88
0,56
2,68
0,64
1,48
1,88
0,88
1,88
1,16
0,64
0,76
0,84
1,92
0,92
0,92
0,88
1,16
0,6
3,2
1,76
1,6
0,0799999999999
1,88
1,96
0,84
0,88
1,04
1,16
0,64
1,16
2,36
1,08
0,8
0,64
1,28
0,68
1,28
1,88
0,96
0,88
0,64
1,08
0,8
1,92
2,0
0,76
1,16
1,04
0,44
1,36
1,96
1,4
1,52
1,24
2,0
1,92
1,0
0,84
0,88
0,8
0,84
3,0
0,76
2,04
1,04
0,4
1,48
0,72
2,04
0,6
1,8
0,92
0,88
3,0
1,0
0,92
0,84
1,12
0,52
3,76
0,6
1,24
1,2
0,72
1,08
0,96
1,0
0,88
0,6
1,36
0,76
1,28
1,36
1,8
1,84
0,96
1,04
0,96
1,08
0,4
0,96
2,84
1,16
0,48
1,24
1,88
1,04
0,84
1,12
0,48
0,84
2,04
2,8
0,92
0,68
1,4
0,92
2,44
0,8
1,92
1,2
0,68
1,12
1,96
0,88
1,88
0,84
0,56
3,88
1,88
0,68
1,28
1,0
1,04
2,32
1,0
1,96
0,72
3,12
0,88
0,84
1,04
1,16
0,64
1,6
1,92
0,88
1,64
1,24
0,72
1,32
1,88
0,6
0,88
0,84
1,84
1,16
0,56
1,32
0,96
1,96
1,24
0,52
0,72
0,76
2,0
0,92
0,88
0,96
1,0
1,0
1,0
1,92
0,84
0,92
0,68
1,0
1,96
1,88
0,88
1,96
1,0
0,48
1,32
