0,88
1,32
0,64
1,28
1,6
1,36
0,68
0,88
0,88
1,4
1,2
0,88
0,88
1,04
1,2
0,64
1,84
1,2
0,84
0,88
1,6
0,88
1,04
0,84
1,12
0,92
0,76
1,52
0,48
0,88
1,2
0,72
1,88
0,64
1,96
1,24
0,56
1,92
1,16
0,84
1,84
1,44
1,12
0,76
1,12
1,0
0,84
0,92
1,0
0,92
1,32
0,68
0,96
1,44
1,0
0,96
1,72
1,24
0,76
1,16
0,84
0,88
1,04
1,04
1,64
0,72
0,96
0,92
0,92
1,44
0,6
0,88
1,04
0,84
1,08
0,8
2,48
1,04
1,44
0,52
0,76
1,12
0,88
0,88
1,04
1,28
0,56
1,4
1,16
0,84
0,88
1,44
0,72
0,84
1,08
0,72
1,12
0,92
0,8
1,56
2,36
0,68
0,76
2,0
0,88
1,0
1,04
0,84
1,04
1,72
0,76
0,92
1,28
0,68
0,8
1,32
0,72
1,2
0,76
0,84
1,48
1,04
0,72
1,12
0,88
2,0
1,92
1,28
0,56
1,92
1,48
0,96
0,96
1,08
0,76
1,16
0,88
1,04
1,0
0,8
0,96
0,96
1,4
1,32
0,56
1,2
1,6
1,12
1,08
0,72
1,4
0,56
2,48
1,48
0,56
0,88
1,24
0,68
1,0
0,92
0,84
1,0
1,16
0,84
1,72
0,64
1,0
0,96
0,88
1,04
1,84
1,16
0,72
1,2
1,36
1,28
0,52
0,92
1,12
0,84
1,32
0,68
0,92
1,44
0,44
1,04
1,04
1,28
1,16
0,8
1,04
0,92
1,0
0,84
1,92
1,16
0,84
2,4
0,84
1,4
0,6
1,04
0,88
0,96
1,36
0,68
0,92
0,96
0,8
1,96
0,56
0,88
1,0
1,04
0,84
1,88
1,08
0,96
0,88
1,0
1,48
0,92
1,08
0,88
1,0
1,04
0,84
1,04
0,88
0,92
1,0
2,4
1,0
0,96
1,2
0,68
0,84
1,04
0,92
0,96
1,0
1,04
1,0
2,4
1,28
0,6
1,2
0,56
1,08
0,84
1,0
1,0
1,56
0,32
1,56
1,04
1,12
0,64
0,96
0,96
0,92
0,96
1,08
1,04
1,12
0,64
1,6
1,24
0,6
1,28
0,6
1,04
0,88
1,0
0,96
1,48
0,48
1,0
1,32
1,24
0,76
0,92
0,88
0,92
0,96
1,08
0,96
1,0
0,96
0,76
2,48
1,04
0,76
1,12
0,84
1,12
0,88
1,56
0,44
1,84
1,56
0,88
0,84
1,04
0,92
0,96
1,0
1,12
0,92
0,84
1,92
1,48
1,08
0,72
2,0
0,88
1,16
1,36
0,6
0,96
0,72
1,08
1,36
1,0
1,04
0,84
0,96
1,0
2,24
0,68
1,0
0,84
0,96
2,36
1,08
0,92
2,04
1,36
0,52
1,04
0,72
1,16
0,76
1,44
1,04
1,88
1,16
0,8
1,28
0,68
0,84
1,04
0,92
1,52
0,84
1,16
0,84
0,92
1,04
1,04
0,92
1,2
0,68
1,96
0,8
1,48
0,96
0,92
1,2
0,84
1,24
0,68
1,0
0,88
0,92
