0,06432667363
1,18438654252
0,984446411416
1,38450628031
0,824626018095
0,904685886988
0,824745755881
0,744805624774
0,744865493667
0,66492536256
0,904985231453
1,06510496924
1,06516483813
0,945224707025
0,705284575918
0,865344444811
0,825404313704
0,905464182597
1,02552405149
0,785583920383
0,745643789276
0,265703658169
0,065763527062
1,02582339596
1,42588326485
0,706003002634
0,946062871527
0,90612274042
0,906182609313
0,786242478206
0,746302347099
1,14636221599
0,146481953778
0,706541822671
0,706601691564
0,746661560457
0,90672142935
0,866781298243
0,826841167136
1,34690103603
0,467020773815
0,387080642708
0,227140511601
0,147200380494
1,50726024939
0,907379987173
1,02743985607
1,06749972496
0,867559593852
0,827619462745
0,707679331638
1,14773920053
0,187858938317
1,06791880721
0,787978676103
0,708038544996
0,908158282782
0,948218151675
1,10827802057
0,988337889461
0,828397758354
0,708457627247
0,46851749614
0,308577365033
0,068637233926
0,788756971712
1,02881684061
1,1088767095
0,908936578391
0,908996447284
0,749056316177
1,02911618507
0,669235922856
0,869295791749
0,109355660642
0,829415529535
1,10947539843
0,949535267321
0,949595136214
1,14965500511
0,549774742893
0,789834611786
0,749894480679
0,789954349572
0,270014218465
0,110074087358
0,990133956251
1,15019382514
0,990253694037
0,87031356293
1,03037343182
0,790433300716
1,07049316961
0,670612907395
0,830672776288
0,590732645181
0,870792514074
1,03085238297
0,99091225186
1,07097212075
1,35103198965
0,991091858539
0,991151727432
0,551211596325
0,551271465218
0,711331334111
0,671391203004
0,431451071897
0,87151094079
1,11157080968
1,07163067858
0,951690547469
0,951750416362
0,871810285255
1,31187015415
0,711989891934
0,792049760827
0,75210962972
0,832169498613
0,152229367506
1,0322892364
1,07234910529
1,51240897419
1,11246884308
0,872528711971
0,592588580864
0,592648449757
0,79270831865
0,712768187543
0,752828056436
0,912887925329
0,152947794222
1,11300766311
1,03306753201
0,873187269794
1,35324713869
0,593366876473
0,833426745366
0,753486614259
0,713546483152
0,273606352045
1,07366622094
1,11372608983
1,27378595872
1,07384582762
0,91390569651
0,833965565403
0,634025434296
0,834085303189
0,834145172082
0,874205040975
0,954264909868
0,394324778761
0,154384647654
1,03444451655
1,03450438544
0,954564254333
1,39462412323
0,634743861012
0,834803729905
0,834863598798
0,714923467691
0,674983336584
0,875043205477
1,15510307437
1,03522281216
0,955282681049
0,675342549942
0,675402418835
0,795462287728
0,795522156621
0,755582025514
0,995641894407
0,235761632193
0,155821501086
1,11588136998
0,995941238872
1,43600110777
0,876120845551
0,916180714444
0,876240583337
0,75630045223
0,756360321123
0,676420190016
1,07648005891
1,11659979669
0,996659665588
0,716719534481
0,716779403374
0,876839272267
0,83689914116
0,836959010053
1,19701887895
0,757138616732
0,077258354518
1,03731822341
1,4773780923
0,63749783009
0,997557698983
0,877617567876
0,757677436769
0,797737305662
0,717797174555
0,957857043448
0,157976781234
1,11803665013
0,79809651902
1,23815638791
0,998216256806
0,878276125699
0,918335994592
0,958455732378
1,07863533906
1,11875507684
1,03881494574
1,07887481463
0,998934683522
0,919114290201
1,15923402799
0,839353765773
0,599413634666
1,35977284802
1,03983271692
0,320132061382
0,760191930275
0,960251799168
0,96049127474
1,04055114363
0,800611012526
0,520670881419
0,800730750312
0,320790619205
1,12103009478
1,20108996367
1,00120970146
1,40126957035
1,40138930813
1,12150904592
1,32162878371
1,2416886526
0,841868259279
0,961987997065
0,962047865958
