0,62
2,04
1,96
0,8
1,12
1,46
0,46
0,96
1,16
2,12
0,72
1,08
2,2
0,76
2,0
1,16
0,8
1,2
2,0
0,8
1,12
2,08
0,8
1,04
2,24
0,72
1,2
2,04
0,76
1,08
1,62
0,34
0,96
1,16
1,5
0,38
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4,62
1,0
0,38
1,0
1,0
1,54
0,46
1,04
0,96
2,54
0,46
0,96
2,62
0,42
1,0
1,54
0,46
1,0
1,0
1,54
0,46
1,0
1,0
1,46
0,54
1,0
0,96
1,5
0,54
1,0
0,96
1,54
0,54
0,96
1,0
3,04
0,92
1,32
0,72
1,0
0,96
1,5
0,58
0,96
1,2
0,8
1,0
0,96
1,04
1,96
0,24
0,8
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,96
1,0
1,04
1,0
1,0
1,0
1,04
0,96
1,58
0,38
1,04
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,54
0,42
1,04
1,0
1,5
0,5
1,58
0,42
1,5
0,5
0,96
1,04
1,0
1,96
1,04
1,46
0,58
1,5
0,46
1,7
0,3
1,54
0,46
1,5
0,46
1,58
0,46
2,0
1,0
1,04
1,46
0,5
1,0
1,0
1,54
0,46
0,96
1,04
1,46
0,58
0,96
1,0
1,5
0,7
0,8
1,0
1,5
0,46
1,04
1,0
1,58
0,38
1,04
1,0
1,5
0,78
0,72
2,0
1,54
0,46
1,46
0,58
1,92
0,08
0,96
1,62
0,84
13,78
0,88
0,08
0,76
1,32
1,3
0,38
1,04
1,96
0,66
0,5
0,88
1,28
1,34
0,38
1,0
2,0
0,74
0,26
1,0
1,5
0,46
1,5
0,54
1,0
1,0
1,46
0,54
1,0
1,0
0,96
1,04
1,0
0,96
1,5
0,54
1,0
1,04
1,5
0,46
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,66
0,84
1,0
0,96
1,24
0,8
1,0
1,54
0,46
1,0
1,0
1,5
0,5
1,0
1,0
1,54
0,46
1,0
1,0
0,96
1,04
1,0
1,0
1,5
0,5
0,96
1,04
1,0
1,28
0,72
0,96
1,04
1,0
1,5
0,5
1,5
0,5
1,5
0,46
1,54
0,5
1,0
1,0
1,5
0,5
0,96
1,04
1,54
0,66
1,26
0,58
1,5
0,54
1,96
0,96
1,0
1,46
0,58
1,46
0,5
1,46
0,54
0,96
1,04
1,46
0,58
0,96
1,0
1,46
0,54
1,0
1,5
0,58
0,88
1,04
1,0
1,0
1,0
1,0
0,96
1,04
1,0
1,0
1,46
0,62
0,92
1,0
2,0
0,2
0,76
1,04
1,5
0,66
2,84
0,2
0,8
1,0
1,0
1,0
1,0
2,74
0,42
0,84
2,74
0,42
0,96
6,0
0,84
0,16
0,88
2,58
0,42
0,96
2,66
0,34
1,0
2,74
0,3
1,0
2,7
0,26
1,04
2,96
0,08
0,96
3,0
0,96
2,04
0,96
1,04
1,0
1,5
0,5
1,0
1,0
1,5
0,46
1,04
1,04
1,46
0,5
1,0
1,0
1,5
0,5
1,0
2,04
0,92
1,04
1,04
0,96
1,54
0,66
1,34
0,46
1,54
0,66
1,3
0,5
2,0
1,5
0,54
1,46
0,96
1,04
1,54
0,5
0,74
1,22
0,54
1,46
0,78
0,76
1,0
0,96
1,04
0,96
1,04
1,0
0,96
1,0
1,04
1,0
1,0
1,0
0,96
1,04
1,0
1,0
1,0
1,0
1,0
1,0
1,46
0,54
0,96
1,04
0,96
1,28
0,8
0,96
0,96
1,16
0,88
1,0
1,0
1,46
0,54
1,0
1,0
1,24
0,76
0,96
1,04
1,24
0,76
1,0
0,96
1,04
1,42
0,58
0,96
1,04
1,74
0,26
1,0
1,0
1,46
0,54
1,46
0,54
1,46
0,54
0,96
1,04
1,46
0,5
1,5
0,54
1,46
0,54
1,5
0,5
1,42
0,58
1,24
1,22
0,54
0,96
1,5
0,54
1,0
1,0
1,5
0,54
0,92
1,04
1,46
0,54
0,96
1,46
0,82
0,76
0,96
1,04
1,46
0,54
1,0
1,0
1,46
0,5
1,04
0,96
1,46
0,58
1,0
1,5
1,0
0,5
1,46
0,54
1,46
0,54
1,5
0,5
1,0
1,24
1,26
0,5
1,42
0,54
1,04
1,0
1,0
0,96
1,04
1,96
0,16
0,88
1,0
2,08
0,88
1,04
1,0
1,42
0,58
1,0
1,0
1,42
0,58
1,0
2,04
0,92
1,04
1,96
1,46
0,58
1,0
1,42
0,58
1,0
1,0
1,42
0,58
1,0
1,0
1,42
0,54
1,04
1,0
1,0
1,42
0,58
2,0
0,96
1,04
1,42
0,58
1,0
1,46
1,0
0,54
1,0
1,42
1,0
0,58
1,0
1,0
1,46
0,5
1,04
1,2
1,26
0,54
1,0
1,42
1,04
0,54
1,0
1,42
0,62
0,96
0,96
1,04
1,5
0,5
1,0
1,0
1,42
0,58
1,0
1,2
0,8
1,0
1,0
1,24
1,18
0,58
1,0
1,16
1,3
0,54
0,96
1,24
0,8
0,96
1,04
1,46
0,62
0,92
1,0
1,0
1,0
0,96
1,04
1,0
1,0
0,96
1,04
1,24
0,76
1,0
0,96
1,46
0,58
0,96
1,04
1,46
0,58
0,96
1,16
1,3
0,54
1,0
1,24
1,22
0,54
0,96
1,04
1,46
0,54
0,96
1,04
1,46
0,54
1,0
1,0
1,46
0,54
1,0
1,0
1,42
0,58
1,0
1,0
1,0
0,96
1,04
1,0
1,42
0,62
0,96
1,0
1,0
1,54
0,54
0,92
1,0
1,0
1,0
0,96
1,54
0,5
1,46
1,0
0,54
1,0
1,0
1,0
0,96
1,04
1,0
1,0
2,74
0,5
0,76
1,42
0,58
1,0
1,0
0,96
1,04
1,0
1,0
0,96
1,04
1,0
0,96
1,0
1,04
1,46
0,54
1,0
1,92
0,5
1,12
0,46
1,0
1,46
0,54
1,0
1,0
1,0
0,96
1,04
0,96
1,04
1,0
1,0
1,0
1,46
0,54
1,0
1,96
0,16
0,84
1,04
2,2
0,26
0,54
0,96
1,0
1,04
0,96
1,04
1,54
0,58
0,84
1,0
2,2
0,3
0,54
1,0
0,96
1,04
0,96
1,04
1,46
