1,48
0,64
2,0
1,6
2,2
1,16
0,4
1,04
1,84
0,88
2,12
1,8
1,28
0,6
1,0
0,8
2,2
1,48
0,48
2,28
0,6
1,2
1,6
1,44
0,48
1,24
0,6
1,84
1,12
0,96
1,84
0,56
1,32
1,88
1,6
3,76
0,92
1,8
3,36
0,48
1,72
1,72
2,08
1,84
0,6
1,32
0,84
1,0
2,08
1,36
1,92
0,88
1,6
2,16
1,12
0,8
1,12
0,84
0,76
0,76
1,92
2,56
1,2
0,96
0,92
2,2
2,2
1,88
1,04
0,64
1,68
0,44
1,28
0,4
1,36
0,84
0,72
2,68
2,0
0,6
1,28
0,84
0,96
2,0
1,88
1,72
2,4
1,88
2,2
1,96
0,96
0,6
1,76
1,92
0,68
1,28
0,88
1,16
1,92
1,76
0,64
1,8
1,64
1,84
1,68
0,48
1,12
1,04
0,84
0,84
1,56
1,96
1,04
0,88
0,84
0,92
1,08
0,96
2,0
1,84
0,56
0,88
2,08
0,68
1,92
1,12
0,88
1,0
0,64
1,68
1,96
0,12
1,76
1,0
0,88
2,12
1,88
0,56
1,36
0,8
0,64
2,48
1,44
0,56
2,16
1,64
1,44
0,68
1,2
0,4
1,0
1,76
1,0
1,92
2,0
0,6
1,32
0,84
0,72
3,8
0,56
2,12
1,72
1,64
0,48
1,16
0,48
1,24
0,64
1,72
1,08
1,08
1,84
0,6
1,16
1,0
0,96
1,04
0,64
0,8
1,88
1,08
0,8
1,16
0,76
1,04
0,84
0,96
1,04
0,92
0,68
0,88
1,92
0,96
0,8
1,0
0,96
0,92
0,72
1,24
1,12
0,84
0,56
0,88
2,84
1,16
0,52
1,2
0,64
1,04
1,32
0,84
0,76
1,64
2,04
0,64
1,16
0,96
0,96
0,68
1,28
2,0
0,64
0,88
0,8
3,28
0,52
1,04
0,84
1,04
1,0
1,32
0,6
1,08
0,48
0,88
1,88
1,0
0,88
0,88
0,72
1,28
1,16
0,76
1,84
0,72
0,92
1,8
0,64
1,24
0,68
1,28
0,96
1,96
1,08
0,72
0,76
0,72
1,88
0,96
0,8
0,92
1,2
1,24
0,72
0,72
1,24
0,92
0,6
0,88
1,56
1,4
0,6
0,92
1,32
1,88
1,0
0,6
1,2
0,64
0,92
1,88
0,84
0,76
1,2
2,04
0,88
1,68
1,12
0,6
1,0
1,8
0,92
1,04
1,04
1,08
0,72
1,16
0,52
1,28
0,6
0,88
0,96
1,6
0,88
1,28
0,72
1,28
0,8
1,0
0,96
0,92
0,68
0,92
0,96
1,6
1,12
0,96
1,24
0,76
1,12
0,8
1,0
0,88
0,76
0,84
1,52
0,88
1,36
1,0
1,04
0,72
1,08
0,68
1,12
0,76
1,24
1,56
1,56
1,2
1,08
0,6
1,36
0,48
2,2
0,72
1,24
1,16
0,36
1,96
1,04
0,76
0,88
0,8
2,08
0,72
1,24
0,76
1,36
0,36
1,64
1,24
0,92
1,12
0,56
1,16
0,68
2,28
1,04
0,44
1,0
1,92
0,92
0,8
2,12
0,8
0,72
1,2
0,76
1,2
0,56
0,96
1,8
0,76
1,44
0,44
1,2
0,68
1,2
0,96
1,08
0,88
0,68
0,8
1,92
0,72
1,24
1,64
0,88
1,24
0,68
1,32
0,96
0,6
0,84
1,84
1,16
0,72
1,08
0,84
0,8
1,24
0,64
1,2
1,0
0,6
0,96
1,72
1,08
0,68
1,12
0,72
1,32
1,0
0,88
0,72
1,28
0,56
1,0
1,64
0,68
1,44
0,6
1,12
1,04
1,08
0,8
1,16
0,52
0,88
0,84
1,96
0,92
0,92
0,72
1,28
1,04
0,88
0,92
1,0
0,68
0,92
0,8
1,56
1,32
0,64
2,2
1,88
1,16
0,56
1,24
0,52
3,76
0,6
1,32
1,0
0,92
1,92
0,92
0,76
0,76
2,88
0,84
1,04
0,88
1,24
0,72
1,16
0,48
1,32
0,56
2,52
1,16
0,68
1,24
2,0
0,92
1,0
0,92
0,92
0,72
0,92
1,52
1,12
0,96
1,04
0,68
1,28
1,08
0,44
1,44
0,76
0,96
0,76
1,44
1,24
0,96
1,2
0,76
0,84
1,08
0,96
0,96
0,84
1,04
1,48
1,8
1,04
1,08
0,52
1,44
0,72
1,08
0,96
0,92
0,96
1,08
0,44
1,8
1,04
0,92
0,96
0,92
0,76
1,12
0,96
1,04
1,16
0,68
0,6
1,88
1,08
0,6
1,88
1,2
0,68
1,2
1,08
0,68
0,88
0,88
1,96
0,84
0,88
1,0
0,96
0,96
0,68
1,28
1,92
0,56
0,96
1,96
0,8
1,16
0,72
1,08
0,56
1,32
1,0
0,64
1,2
0,76
0,68
1,88
1,04
0,92
1,04
0,88
0,68
1,28
2,0
0,64
0,96
0,72
1,68
1,28
0,64
1,24
0,68
1,12
1,08
1,84
1,16
0,52
0,84
1,6
1,24
0,88
0,92
0,72
1,24
1,04
1,0
1,88
0,6
0,84
2,04
0,52
1,28
0,88
0,92
1,08
0,6
1,24
1,2
0,48
0,88
0,8
2,0
0,92
0,72
0,92
1,2
1,2
0,8
0,92
1,0
0,68
0,92
0,8
1,56
1,4
0,56
1,16
1,04
1,16
0,76
1,04
0,52
1,28
0,6
0,88
1,92
0,88
0,68
1,28
1,04
0,88
0,92
1,0
0,96
0,92
0,56
1,2
1,44
0,88
1,28
0,88
1,0
0,76
1,2
0,6
1,36
0,96
0,64
1,48
1,16
0,68
1,2
1,24
0,84
0,64
1,16
1,92
0,64
0,92
1,8
0,72
1,16
1,04
0,92
0,96
1,16
0,48
1,32
0,84
0,8
1,28
0,56
1,4
1,36
1,96
0,8
1,08
0,88
0,96
0,72
1,24
1,44
1,92
1,04
1,08
0,76
1,12
0,72
1,08
0,88
0,72
1,28
0,56
0,92
1,84
1,04
0,96
0,64
1,24
0,68
1,12
0,68
1,32
1,64
0,8
1,92
1,04
0,84
1,2
0,64
1,0
0,76
0,96
1,2
1,6
0,92
1,84
0,92
0,88
1,16
1,76
0,68
1,24
1,12
0,84
0,6
1,0
1,8
0,88
1,16
0,72
1,08
0,68
1,2
0,96
1,16
0,72
0,76
0,68
2,08
0,76
1,08
0,68
1,16
0,96
1,0
0,92
