0,25124917023
0,291276131747
0,331303093264
0,131330054781
0,331357016298
0,371383977815
0,331410939332
0,171437900849
0,291464862366
0,291491823883
0,2915187854
0,171545746917
0,331572708434
0,331599669951
0,673001668835
0,133028630352
0,133055591869
0,133082553386
0,133109514903
0,17313647642
0,173163437937
0,173190399454
0,173217360971
0,173244322488
0,173271284005
0,173298245522
0,133325207039
0,173352168556
0,213379130073
0,17340609159
0,173433053107
0,173460014624
0,173486976141
0,173513937658
0,213540899175
0,635158590195
0,215185551712
0,455212513229
0,335239474746
0,675266436263
0,21529339778
0,375320359297
0,415347320814
0,715374282331
0,175401243848
0,295428205365
0,415455166882
0,715482128399
0,255509089916
0,375536051433
0,37556301295
0,675589974467
0,175616935984
0,335643897501
0,335670859018
0,217773857344
0,257800818861
0,177827780378
0,217854741895
0,417881703412
0,217908664929
0,177935626446
0,257962587963
0,710747792635
0,290774754152
0,750801715669
0,290828677186
0,210855638703
0,29088260022
0,290909561737
0,290936523254
0,210963484771
0,290990446288
0,751017407805
0,451044369322
0,251071330839
0,251098292356
0,671125253873
0,37115221539
0,211179176907
0,672904713995
0,252931675512
0,252958637029
0,672985598546
0,253012560063
0,25303952158
0,713066483097
0,673093444614
0,253120406131
0,253147367648
0,213174329165
0,673201290682
0,253228252199
0,253255213716
0,253282175233
0,67330913675
0,253336098267
0,413363059784
0,293390021301
0,293416982818
0,213443944335
0,453470905852
0,253497867369
0,253524828886
0,213551790403
0,45357875192
0,293605713437
0,253632674954
0,213659636471
0,453686597988
0,673713559505
0,253740521022
0,213767482539
0,413794444056
0,253821405573
0,29384836709
0,213875328607
0,373902290124
0,253929251641
0,253956213158
0,293983174675
0,674010136192
0,254037097709
0,294064059226
0,294091020743
0,71411798226
0,254144943777
0,294171905294
0,254198866811
1,71568175025
1,25570871176
0,67573567328
0,495762634797
0,455789596314
0,255816557831
0,255843519348
0,295870480865
0,495897442382
0,255924403899
0,255951365416
0,675978326933
0,29600528845
0,216032249967
0,256059211484
0,756086173001
0,256113134518
0,296140096035
0,256167057552
0,676194019069
0,256220980586
0,216247942103
0,258539671048
0,258566632565
0,678593594082
0,258620555599
0,458674478633
0,67870144015
0,258728401667
0,258755363184
0,258782324701
0,258809286218
0,258836247735
