0,92
2,08
1,46
0,5
0,96
1,0
1,04
0,96
1,04
0,96
1,54
0,46
1,08
0,92
1,5
0,5
1,28
0,72
1,5
0,5
1,24
0,76
1,5
0,5
1,28
0,72
1,5
0,5
1,28
0,72
1,04
0,96
1,24
0,76
1,04
1,0
1,12
0,88
1,5
0,54
0,92
1,2
1,34
0,5
1,2
0,8
0,5
1,0
1,0
1,74
0,26
2,28
0,42
0,54
0,8
1,0
0,96
1,0
2,5
0,28
0,38
0,88
1,2
1,04
0,72
1,0
2,46
0,28
0,34
0,92
1,28
1,42
0,42
0,88
1,28
0,68
1,08
1,24
0,72
2,78
0,76
0,54
0,88
1,54
0,7
0,76
2,82
0,3
0,88
2,12
0,42
0,62
1,0
0,84
1,04
1,2
0,76
1,82
0,72
0,58
0,96
1,74
0,3
0,92
1,04
1,58
0,54
1,3
0,58
1,54
0,54
0,88
1,04
1,7
0,34
0,92
1,04
1,5
0,54
0,92
1,04
0,96
1,5
0,54
0,96
1,04
1,2
0,76
1,28
0,72
1,46
0,58
0,96
0,96
1,32
0,72
1,0
1,04
1,2
0,76
1,0
1,04
1,2
0,76
1,04
1,7
0,3
1,42
2,24
0,34
0,96
1,2
1,58
0,3
1,16
0,8
1,7
0,3
1,2
0,88
1,54
0,34
1,0
2,66
0,34
1,0
2,0
1,0
1,0
1,28
0,72
1,0
1,0
1,0
1,5
0,5
1,0
1,24
0,76
1,0
1,0
1,16
0,84
1,0
1,0
1,16
0,84
1,0
1,0
1,0
1,0
1,0
1,0
1,2
0,8
1,28
0,72
1,2
0,84
1,16
0,84
1,2
0,76
1,24
0,8
0,96
1,04
1,2
0,76
1,16
0,88
1,24
0,72
1,16
0,88
1,42
0,54
1,58
0,46
0,96
1,04
1,66
0,34
0,96
0,96
1,62
0,46
0,96
1,04
1,54
0,38
1,0
1,0
1,28
2,5
0,38
6,92
1,12
0,8
1,16
0,96
1,04
0,88
2,12
0,84
1,0
1,5
0,54
0,96
1,04
1,0
1,58
0,5
0,96
2,2
0,84
0,92
2,0
0,28
1,22
0,7
2,08
1,22
1,0
1,08
0,38
1,54
0,5
1,0
1,0
1,5
0,62
1,5
0,34
1,54
0,74
1,38
0,38
1,7
0,3
1,16
0,84
1,46
0,54
1,16
0,84
1,46
0,7
1,04
0,92
0,92
2,08
0,84
1,04
2,12
1,04
1,34
0,46
1,2
0,8
1,54
0,58
0,92
0,96
1,04
1,46
0,54
1,66
0,5
1,08
0,76
0,96
1,04
1,0
1,0
1,0
1,0
1,5
0,5
1,0
1,46
0,82
0,72
0,96
1,08
1,92
0,24
0,8
1,0
2,46
0,24
0,38
1,42
0,5
1,66
0,38
1,5
0,46
1,24
0,76
1,46
0,7
1,54
0,34
1,46
0,66
1,54
0,34
1,42
0,78
0,76
1,46
1,12
0,42
1,5
0,58
1,54
0,38
3,12
0,92
1,42
0,66
0,88
1,04
1,0
1,2
1,3
0,5
0,96
1,24
1,26
0,5
1,28
0,72
1,2
0,8
1,2
0,8
1,2
0,8
1,5
0,54
0,96
1,0
1,28
0,72
1,0
1,0
1,2
0,8
1,28
0,76
1,24
0,72
1,46
0,54
1,04
1,5
0,46
0,96
1,04
0,96
1,5
0,5
1,08
1,46
0,54
0,92
1,04
1,58
0,42
1,16
0,84
1,46
0,54
0,96
1,04
1,54
0,46
0,96
1,04
1,0
1,96
0,16
0,92
0,96
1,2
0,8
1,04
0,96
1,2
0,88
1,38
0,54
0,96
1,04
1,04
0,96
0,96
1,04
1,04
0,96
1,16
0,84
1,0
1,28
1,26
0,5
0,96
1,28
1,26
0,46
1,04
1,24
1,26
0,46
1,04
0,96
1,7
2,08
0,72
0,5
2,46
0,62
0,96
1,5
0,46
1,0
1,0
1,5
0,5
1,0
1,24
0,76
1,0
1,0
1,0
1,5
0,5
1,0
1,24
0,88
0,88
1,0
1,24
0,76
1,0
1,0
1,2
0,92
1,08
0,8
1,0
2,16
0,84
1,04
2,2
0,76
1,04
2,16
0,8
0,96
2,54
0,5
1,0
2,28
0,72
1,46
1,74
0,92
1,16
0,88
0,84
1,16
1,12
0,8
0,92
1,0
1,28
0,76
1,74
0,46
0,84
1,16
0,76
1,66
0,58
0,8
1,0
0,96
1,62
0,54
0,84
1,0
1,0
1,0
2,08
0,46
0,5
0,96
1,0
0,96
1,04
1,0
1,0
1,0
0,96
1,04
2,0
0,28
0,72
1,0
1,0
1,0
1,0
1,0
1,46
1,04
0,66
0,84
1,24
1,26
0,74
0,76
1,24
1,22
0,78
0,88
1,12
1,3
1,04
0,42
1,24
1,22
0,78
0,88
1,12
1,3
0,66
0,96
0,88
1,0
0,92
1,08
0,96
1,04
0,92
1,04
1,04
0,96
0,96
1,16
0,92
0,96
0,96
1,12
0,96
0,96
0,96
1,12
0,96
0,96
0,96
1,04
1,46
