1,45574769365
0,635735089473
0,375722485299
0,455709881125
0,415697276951
0,415672068603
0,875659464429
0,415646860255
0,675634256081
0,415621651907
0,455609047733
0,415596443559
0,675583839385
0,375571235211
0,715546026863
0,715533422689
0,295520818515
0,375508214341
0,415495610167
0,455483005993
0,375470401819
0,675457797645
1,45544519347
0,715432589297
0,415419985123
0,755407380949
0,375394776775
0,375382172601
0,415356964253
0,255344360079
0,415331755905
0,415319151731
0,335306547557
0,335293943383
0,375281339209
0,675268735035
0,375256130861
0,295243526687
0,415230922513
0,375218318339
0,375205714165
0,295193109991
0,415180505817
0,375167901643
0,335155297469
0,675142693295
0,455130089121
0,375117484947
0,835104880773
0,795092276599
0,455079672425
0,455067068251
0,415054464077
0,455029255729
0,455016651555
0,755004047381
0,334991443207
0,414978839033
0,414966234859
0,334953630685
0,754941026511
0,634928422337
0,414915818163
0,454903213989
0,714865401467
0,454852797293
0,374840193119
0,374814984771
0,834802380597
0,414789776423
0,334777172249
0,674764568075
0,414751963901
0,334739359727
0,414726755553
0,634714151379
0,414701547205
0,374688943031
0,414663734683
0,754651130509
0,374638526335
0,454625922161
0,634613317987
0,454600713813
0,414588109639
0,634575505465
0,414562901291
0,834550297117
0,374537692943
0,634525088769
0,254512484595
0,414487276247
0,674474672073
0,334462067899
0,714449463725
0,454436859551
0,634424255377
0,334411651203
0,714399047029
0,374386442855
0,674373838681
0,294361234507
0,674348630333
0,414336026159
0,674323421985
0,334310817811
0,754298213637
0,374285609463
0,634273005289
0,414260401115
0,454235192767
0,454222588593
0,754209984419
0,414197380245
0,414184776071
0,714172171897
0,374159567723
0,454134359375
0,414121755201
0,414109151027
0,374083942679
0,414071338505
0,414058734331
0,414033525983
0,414020921809
0,414008317635
0,413983109287
0,333970505113
0,873957900939
0,373945296765
0,373932692591
0,373920088417
0,913907484243
0,373894880069
0,373882275895
0,333869671721
0,873857067547
0,633844463373
0,373831859199
0,293819255025
0,753806650851
0,413794046677
1,7535419632
1,29352935902
0,633516754849
0,753504150675
1,6734915465
1,21347894233
1,29346633815
1,67267227519
0,292647066843
0,412634462669
1,45262185849
1,29260925432
0,372584045973
0,332546233451
0,412533629277
1,79250842093
0,872495816755
0,332483212581
0,671663941271
0,411651337097
0,331638732923
1,2116009204
0,331575712053
0,291500087009
0,291487482835
0,711474878661
0,750542169785
0,630529565611
0,410504357263
0,790491753089
0,410479148915
0,410428732219
0,790390919697
0,410378315523
0,670327898827
1,40954644004
1,82953383587
1,70950862752
1,40949602334
2,829470815
1,44943300247
0,629420398299
0,369382585777
0,709357377429
1,28934477325
0,709332169081
0,289319564907
0,328172585073
0,408159980899
0,708096960029
0,788071751681
0,408059147507
0,748021334985
0,448008730811
1,32712643863
1,28710123028
0,747038209413
1,36702560524
0,706975188543
0,286962584369
1,70693737602
0,286912167673
0,626899563499
0,706886959325
0,366092896363
1,44602987549
0,745954250449
0,405941646275
2,3259290421
0,825903833753
1,36584081288
0,665777792013
0,404983729051
0,784958520703
2,40494591653
0,744908104007
1,40488289566
0,664870291485
1,40484508314
0,624832478963
1,36481987479
0,324013207653
0,364000603479
1,28397539513
1,78395018678
1,16393758261
1,40392497843
1,40387456174
1,40386195757
1,40382414504
1,40381154087
1,40376112417
0,702929248689
0,402916644515
0,662878831993
0,362853623645
0,702828415297
0,402815811123
1,36203435233
0,661983935639
0,441933518943
0,321920914769
0,661883102247
0,821845289725
0,401832685551
0,401794873029
1,70176966468
2,3609377892
0,400899976675
0,660887372501
0,660862164153
0,440849559979
0,660786539109
0,320761330761
0,820723518239
2,3599672678
1,69995466363
0,279929455277
1,3199168511
0,739891642755
0,239879038581
1,35985383023
0,739841226059
1,61900935057
0,618984142227
2,39897153805
0,438933725531
0,358921121357
0,398908517183
2,73888330884
2,39887070466
1,35805143335
1,85803882918
1,398026225
0,438001016655
1,27795059996
1,61793799578
0,777925391611
0,397849766567
1,65781195404
2,39779934987
0,396917057691
0,316904453517
0,356891849343
0,356854036821
0,616816224299
1,61679101595
0,656765807603
1,73674059925
0,356715390907
0,356690182559
0,615845702901
0,435833098727
0,435807890379
0,355757473683
0,775719661161
1,27570705699
1,39569445281
2,35568184864
0,395631431943
1,69478695229
0,234723931415
0,394711327241
0,314686118893
0,354635702197
1,65457268133
0,654509660457
0,394471847935
0,613665180799
0,653639972451
0,273627368277
1,3136147641
0,393589555755
0,613564347407
0,353539139059
0,813425701493
1,39340049315
0,353324868101
0,433287055579
0,393274451405
0,653224034709
0,392379555051
1,81236695088
0,652266117485
