1,06142133777
0,661399287622
0,661377237479
0,661355187336
0,581266986764
0,821244936621
0,461222886478
0,621200836335
0,221178786192
0,981112635763
1,10109058562
0,981068535477
0,621024435191
0,460980334905
0,340958284762
0,660936234619
0,820914184476
0,660892134333
1,10087008419
0,700848034047
0,860803933761
0,540759833475
0,860737783332
0,540715733189
0,780693683046
0,300627532617
1,06060548247
1,02058343233
1,02056138219
0,900539332045
0,660517281902
0,940473181616
0,820451131473
0,82042908133
1,10040703119
0,700384981044
0,660252680186
0,900230630043
0,4202085799
0,540186529757
0,420164479614
0,220120379328
0,300098329185
1,18007627904
1,0600542289
0,940032178756
0,620010128613
0,739921928041
0,859899877898
0,739877827755
0,899855777612
0,179833727469
1,05981167733
0,939789627183
0,619745526897
0,859723476754
0,579701426611
0,859679376468
0,499657326325
0,419613226039
0,179591175896
0,219569125753
0,739502975324
1,01945887504
0,459436824895
0,779414774752
0,779392724609
0,779370674466
0,17932657418
0,779282473894
0,939260423751
0,739238373608
0,899216323465
0,619194273322
0,899172223179
0,579150173036
0,77910607275
0,419084022607
0,179061972464
0,259039922321
0,738995822035
0,658951721749
0,858907621463
1,21888557132
0,978863521177
0,858841471034
0,418819420891
0,778775320605
1,01870917018
0,578687120033
0,538643019747
0,858620969604
0,698598919461
0,338554819175
0,298532769032
0,218510718889
0,738488668746
1,13844456846
0,858400468174
0,858378418031
0,858356367888
0,338312267602
0,818268167316
0,73822406703
1,05820201689
0,738179966744
0,698157916601
0,578135866458
0,978113816315
0,538091766172
0,498047665886
0,618025615743
0,2980035656
0,217981515457
1,17793741517
0,577915365028
1,01789331488
1,05787126474
0,937849214599
0,537805114313
0,377761014027
0,097738963884
0,697716913741
0,737672813455
1,01765076331
0,617628713169
0,777584612883
0,537540512597
0,777518462454
0,417496412311
0,817474362168
1,17743026188
0,977386161596
1,09736411145
0,97734206131
0,777320011167
0,577297961024
0,257231810595
0,777209760452
0,777187710309
0,697165660166
0,657143610023
0,65712155988
0,817077459594
0,457033359308
0,456989259022
0,736967208879
0,216945158736
1,01687900831
1,09685695816
0,896834908021
0,616790807735
0,896746707449
0,296724657306
0,696702607163
1,05668055702
0,696658506877
0,696614406591
0,656570306305
0,616526206019
0,776504155876
0,416482105733
0,37646005559
0,416438005447
0,296393905161
1,05637185502
1,17634980488
1,01632775473
1,01630570459
0,816283654446
0,77623955416
0,376217504017
0,216151353588
0,256129303445
0,776107253302
1,05608520316
0,696063153016
0,936041102873
0,97601905273
0,535974952444
0,735952902301
0,815930852158
0,815908802015
0,175886751872
0,815842651586
0,975820601443
1,05577650116
0,415754451014
0,495732400871
0,695688300585
0,655666250442
0,655644200299
0,175622150156
0,815600100013
1,25557804987
1,01551189944
1,1354898493
0,975467799155
0,775445749012
0,495423698869
0,855401648726
0,375379598583
1,0153354983
0,975313448154
0,735291398011
1,17526934787
0,615225247582
0,495181147296
0,65513704701
0,335114996867
0,255092946724
0,055070896581
0,735048846438
1,05500474615
1,13498269601
0,534960645866
0,814938595723
0,73491654558
0,894894495437
0,374872445294
0,814828345008
1,05480629486
1,21476219458
0,894718094293
0,574651943864
0,734629893721
0,854585793435
0,334541693149
1,05449759286
1,21447554272
1,05445349258
0,854431442434
0,574409392291
0,974387342148
1,05429914158
0,214277091433
1,13425504129
0,534232991147
0,614210941004
0,894144790575
0,574122740432
0,494100690289
0,694078640146
0,214056590003
0,13403453986
1,25396838943
0,693946339288
0,893924289145
0,613902239002
0,893880188859
0,533858138716
0,893791988287
0,293747888001
0,733703787715
0,813637637286
0,773615587143
0,453593537
0,893571486857
0,413527386571
1,25346123614
1,133439186
0,933417135856
0,933395085713
0,93337303557
0,773328935284
0,853306885141
0,973284834998
0,733262784855
0,173240734712
0,333218684569
0,773196634426
0,613130483997
0,853108433854
0,493086383711
0,773064333568
0,293042283425
0,373020233282
0,252976132996
0,292954082853
1,17293203271
0,972909982567
0,692887932424
0,972865882281
0,972777681709
0,412755631566
0,652733581423
0,25271153128
0,772689481137
0,892601280565
0,572579230422
0,612557180279
0,692513079993
0,172446929564
0,572424879421
1,01240282928
0,772380779135
1,09235872899
0,612336678849
1,01231462871
0,892292578563
1,05227052842
0,412248478277
0,692226428134
0,612204377991
0,732182327848
0,212160277705
0,892094127276
0,612072077133
1,05205002699
0,292027976847
0,492005926704
0,451939776275
0,251917726132
1,01189567599
0,731873625846
0,971851575703
0,931785425274
1,09176337513
0,451741324988
0,731719274845
0,651697224702
0,731675174559
0,171653124416
0,971586973987
0,611564923844
1,0115428737
0,571498773415
0,651432622986
0,611410572843
0,2113885227
0,291366472557
1,21134442241
1,13125622184
0,611234171699
0,731212121556
0,691190071413
0,81116802127
0,371145971127
0,851101870841
0,811079820698
0,691057770555
1,17103572041
0,610991620126
0,530925469697
0,890903419554
0,330881369411
0,810859319268
0,050837269125
0,690815218982
1,0107711187
0,53072701841
0,810704968267
0,730682918124
0,890660867981
0,370638817838
1,05059471755
1,05057266741
0,770528567123
0,41050651698
0,850484466837
0,570418316408
0,690396266265
0,410374216122
0,730352165979
0,130330115836
0,290308065693
1,21028601555
1,21024191526
0,610219865121
0,850197814978
0,810175764835
0,850153714692
0,490131664549
0,730087564263
0,89006551412
0,250043463977
1,25002141383
0,449999363691
0,929977313548
0,569933213262
0,609911163119
0,769889112976
1,12984501269
0,169822962547
0,129800912404
1,20973476198
0,649712711832
0,889690661689
0,809668611546
0,889646561403
0,76962451126
0,769580410974
0,889558360831
0,169536310688
0,289514260545
0,489492210402
0,729470160259
0,529426059973
0,56940400983
0,809381959687
0,449359909544
0,729337859401
0,169315809258
0,409293759115
1,44922760869
0,649205558543
0,9291835084
0,649161458257
1,08913940811
0,609117357971
1,20905120754
0,729029157399
0,169007107256
0,368985057113
0,80896300697
0,688896856541
0,808874806398
0,568852756255
0,928830706112
0,208808655969
0,648698405254
0,968676355111
0,688654304968
0,928632254825
0,968544054253
0,36852200411
0,648499953967
0,328477903824
0,728455853681
0,608411753395
0,688389703252
1,04836765311
1,04832355282
0,24830150268
0,688279452537
0,328235352251
0,168213302108
0,248191251965
1,00816920182
0,728147151679
1,08812510154
0,568103051393
0,88808100125
0,848058951107
1,04803690096
0,408014850821
0,687992800678
0,407970750535
0,847948700392
0,287926650249
0,727882549963
0,92786049982
0,607838449677
0,367794349391
0,527772299248
0,447706148819
0,287684098676
0,287662048533
1,04763999839
1,04761794825
0,927595898104
1,04752974768
0,727485647389
0,647463597246
0,887441547103
0,20741949696
0,607397446817
0,967353346531
0,607331296388
0,967309246245
0,407287196102
0,527265145959
0,607176945387
0,167154895244
0,607132845101
1,20711079496
1,08704464453
1,08702259439
0,487000544243
0,7669784941
0,486956443957
0,926934393814
0,726912343671
0,846868243385
1,08684619324
0,726824143099
0,726802092956
0,60675799267
0,486691842241
0,646669792098
0,326647741955
0,766625691812
0,686581591526
1,04653749124
1,1265154411
0,646493390954
0,766471340811
0,406449290668
0,766427240525
0,446405190382
1,0463610901
1,04633903995
0,76631698981
0,406272889524
0,646250839381
0,566184688952
0,766162638809
0,366140588666
0,766118538523
0,16609648838
0,286074438237
1,04605238809
1,08603033795
1,16600828781
0,565986237665
0,845964187522
0,845942137379
0,925920087236
0,525898037093
1,12587598695
1,08583188666
0,365809836521
1,04578778638
0,525765736235
0,965743686092
0,565699585806
0,605677535663
0,88565548552
0,485633435377
0,845611385234
0,125567284948
1,20552318466
1,24550113452
0,685479084376
0,885457034233
0,60543498409
0,885412933947
0,485390883804
0,805346783518
1,08532473338
0,285302683232
0,285280633089
0,685236532803
0,605170382374
0,765148332231
0,485126282088
0,925104231945
0,325060131659
1,44499398123
0,964971931087
0,884949880944
0,844927830801
1,08490578066
0,764861680372
0,684817580086
0,724795529943
0,1647734798
0,524751429657
0,764729379514
0,524663229085
0,844641178942
0,564619128799
1,00459707866
0,244575028513
0,40455297837
0,644464777798
0,964442727655
0,964398627369
0,844354527083
0,88433247694
0,484310426797
0,404288376654
0,644266326511
0,204244276368
0,764222226225
0,844134025653
0,56411197551
0,884089925367
0,444045825081
0,324001724795
0,363957624509
1,00393557437
0,683913524223
1,08389147408
0,643869423937
0,883847373794
1,04380327351
0,443781223365
0,683759173222
0,403737123079
0,683715072936
0,163693022793
0,923648922507
0,883626872364
0,643604822221
0,963582772078
0,323560721935
0,523538671792
0,363472521363
0,24345047122
1,00342842108
1,12338432079
0,963318170362
1,04329612022
0,523274070076
0,723252019933
0,72322996979
0,803207919647
1,00311971908
0,683097668932
1,04307561879
0,363053568646
0,843031518503
0,402965368074
0,602943317931
0,202921267788
0,762899217645
0,682855117359
1,08281101707
1,12278896693
0,442766916787
0,762744866644
0,522722816501
0,762700766358
0,322678716215
0,842634615929
1,00261256579
0,722590515643
0,9625684655
0,362546415357
0,882524365214
0,522458214785
0,722436164642
0,402414114499
0,722392064356
1,12237001421
1,00232591393
1,04230386378
1,32228181364
0,882259763498
0,522215663212
0,802193613069
0,762149512783
0,84212746264
1,0421054125
1,20208336235
1,08206131221
0,642017211925
0,721951061496
0,681929011353
0,36190696121
0,441884911067
0,081862860924
1,0817967105
1,20177466035
1,04175261021
0,841730560066
0,601708509923
0,84168645978
0,801642359494
0,761598259208
0,721576209065
1,20155415892
0,641510058636
0,761421858064
0,401399807921
0,721377757778
0,201333657492
0,961289557206
1,08124545692
0,881223406777
0,881201356634
0,961179306491
0,481157256348
0,761135206205
0,881091105919
0,201069055776
1,24104700563
0,48102495549
0,721002905347
0,560936754918
0,520892654632
0,960870604489
0,600826504203
1,28076035377
1,20073830363
0,960716253488
0,920694203345
0,880672153202
0,480650103059
0,800628052916
0,800606002773
0,92058395263
0,320561902487
0,960495752058
0,480451651772
0,640407551486
0,520385501343
0,8403634512
1,20025320049
1,16023115034
0,960209100199
0,880187050056
1,00016499991
0,56014294977
0,880098849484
1,16007679934
0,640032699055
0,320010648912
0,719988598769
0,67992244834
0,999900398197
0,519878348054
0,559856297911
0,399834247768
0,439812197625
0,239746047196
0,639723997053
0,99970194691
0,719679896767
1,03965784662
0,599635796481
0,879613746338
0,999591696195
1,03956964605
0,399547595909
0,679525545766
0,679503495623
0,79948144548
0,719393244908
0,639371194765
0,999349144622
0,279327094479
0,839305044336
0,399216843764
0,999194793621
0,799172743478
1,11915069333
0,639128643192
1,03906249276
0,43904044262
0,719018392477
0,398996342334
0,878974292191
0,758908141762
0,998886091619
0,598864041476
0,998841991333
0,518797891047
0,438731740618
0,598709690475
0,198687640332
0,718665590189
1,07864354005
1,07857738962
1,27855533947
0,478533289331
0,758511239188
0,478489189045
0,758467138902
0,798423038616
0,758400988473
1,03837893833
0,678356888187
1,07833483804
0,438312787901
0,798290737758
0,398246637472
0,518224587329
0,678202537186
0,318180487043
0,2381584369
1,07813638676
0,758114336614
1,03807023633
0,638048186185
0,558026136042
0,798004085899
0,717982035756
0,957959985613
0,31793793547
0,637915885327
0,877893835184
0,997871785041
0,757849734898
1,07782768475
0,877783584469
0,437739484183
0,55771743404
0,677695383897
0,357673333754
0,357651283611
0,0776292334681
1,03758513318
1,03756308304
1,3575410329
0,597518982753
0,79749693261
0,757474882467
0,837452832324
0,357430782181
0,717408732038
0,837364631752
0,717342581609
0,797320531466
0,67727643118
0,477232330894
0,757210280751
0,717188230608
0,677144130322
0,117122080179
0,557100030036
1,39703387961
0,597011829464
0,876989779321
0,636967729178
0,956945679035
0,516923628892
0,836901578749
0,756879528606
0,876857478463
0,19683542832
0,796813378177
0,716769277891
0,596725177605
0,916681077319
0,436659027176
0,716636977033
0,356592876747
1,23652672632
1,03650467618
0,916482626032
0,676460575889
0,916438525746
1,03639442546
0,916372375317
0,396328275031
0,516284174745
0,596262124602
0,596195974173
0,91617392403
0,476151873887
0,796129823744
0,196107773601
0,276041623172
1,47601957303
0,675997522886
0,955975472743
0,6359534226
0,875931372457
0,555909322314
0,955843171885
0,355821121742
0,635799071599
0,315777021456
0,755754971313
0,675688820884
0,875666770741
0,595644720598
0,915622670455
0,475578570169
0,19551241974
0,595490369597
0,955468319454
0,715446269311
0,955424219168
1,1953360186
0,435313968453
0,67529191831
0,435269868167
0,715247818024
0,915181667595
0,915159617452
0,555137567309
0,835115517166
0,275093467023
0,75507141688
0,234983216308
0,994961166165
0,674939116022
1,03491706588
0,634895015736
1,03487296559
0,954828865307
0,394806815164
0,714784765021
0,634762714878
0,674740664735
0,674696564449
0,754674514306
1,03465246416
0,63463041402
0,994608363877
0,514564263591
0,394498113162
0,594476063019
0,194454012876
0,754431962733
1,15440991259
0,674387862447
1,07432171202
0,434299661875
0,754277611732
0,674255561589
0,874233511446
0,994167361017
0,794145310874
0,634123260731
0,994101210588
0,354079160445
0,554057110302
0,513990959873
0,67396890973
0,313946859587
0,633924809444
1,4739027593
0,953858659015
0,993792508586
0,793770458443
0,7137484083
0,913726358157
0,913682257871
0,873660207728
0,993638157585
0,673616107442
0,753594057299
0,833549957013
0,473483806584
0,713461756441
0,393439706298
0,393417656155
1,15335150573
0,553285355297
0,833263305154
0,553241255011
0,993219204868
0,713197154725
0,833131004296
0,713108954153
0,75308690401
0,513064853867
0,593042803724
0,512998703438
0,752954603152
0,472932553009
0,432910502866
0,192888452723
0,15286640258
1,07282230229
1,23280025215
0,552778202008
0,872756151865
0,872734101722
1,03271205158
0,832690001436
0,872623851007
0,752601800864
1,15257975072
0,712535650435
0,632469500006
0,752447449863
0,792403349577
0,232381299434
0,352359249291
1,152315149
1,27229309886
0,672271048719
0,912248998576
0,592226948433
0,95220489829
0,512182848147
0,792160798004
0,952116697718
0,792094647575
