0,756873383191
0,296874267773
0,716875152355
0,376876036937
0,296876921519
0,376877806101
0,256878690683
0,416879575265
0,296880459847
0,296881344429
0,456882229011
0,296883998175
0,336884882757
0,636885767339
0,416886651921
0,296887536503
0,416888421085
0,836889305667
0,296890190249
0,376891074831
0,416891959413
0,796892843995
0,336893728577
0,336894613159
0,416895497741
0,836896382323
0,416897266905
0,376898151487
0,416899036069
0,836899920651
0,376900805233
0,376901689815
0,376902574397
0,756903458979
0,416904343561
0,336905228143
0,376906112725
0,716906997307
0,376907881889
0,376908766471
0,456909651053
0,336910535635
0,716911420217
0,376912304799
0,456913189381
0,796914073963
0,376914958545
0,416915843127
0,456916727709
0,416917612291
0,796918496873
0,456919381455
1,79692026604
1,25692115062
0,836922035201
0,416922919783
0,416923804365
0,456924688947
0,456925573529
1,83692645811
1,29692734269
0,796928227275
0,456929111857
1,33692999644
0,796930881021
0,376931765603
0,456932650185
1,83693353477
1,21693441935
0,636935303931
0,456936188513
1,79693707309
1,25693795768
0,716938842259
0,456939726841
0,756940611423
0,416941496005
0,456942380587
0,836943265169
0,456944149751
1,79694503433
1,37694591891
0,916946803497
0,716947688079
0,416948572661
0,376949457243
0,756950341825
0,416951226407
1,33695211099
0,836952995571
0,456953880153
0,416954764735
1,45695564932
0,916956533899
0,636957418481
0,716958303063
0,376959187645
0,416960072227
0,716960956809
0,416961841391
1,33696272597
0,916963610555
0,636964495137
0,416965379719
0,876966264301
0,716967148883
0,376968033465
0,456968918047
1,13696980263
0,756970687211
0,376971571793
0,456972456375
1,13697334096
0,756974225539
0,376975110121
0,456975994703
0,836976879285
0,716977763867
0,416978648449
0,456979533031
0,916980417613
0,716981302195
0,416982186777
0,416983071359
0,416983955941
0,916984840523
0,636985725105
0,416986609687
0,456987494269
0,796988378851
0,456989263433
0,796990148015
0,456991032597
0,836991917179
0,636992801761
0,416993686343
0,416994570925
0,796995455507
0,456996340089
0,456997224671
0,636998109253
0,796998993835
0,456999878417
0,417000762999
0,637001647581
0,757002532163
0,457003416745
0,417004301327
0,837005185909
0,637006070491
0,837006955073
1,41700783966
0,837008724237
0,637009608819
0,377010493401
1,45701137798
0,917012262565
0,677013147147
0,757014031729
1,41701491631
0,957015800893
0,637016685475
0,837017570057
1,37701845464
0,917019339221
0,457020223803
0,377021108385
1,33702199297
0,757022877549
0,457023762131
0,377024646713
0,677025531295
0,457026415877
0,717027300459
0,457028185041
0,877029069623
0,457029954205
0,677030838787
0,457031723369
0,457032607951
0,417033492533
0,457034377115
0,457035261697
0,837036146279
0,457037030861
0,457037915443
0,417038800025
0,757039684607
0,677040569189
0,457041453771
0,417042338353
0,757043222935
0,417044107517
0,757044992099
0,417045876681
0,457046761263
0,457047645845
0,717048530427
0,377049415009
0,757050299591
0,457051184173
0,877052068755
0,377052953337
0,757053837919
0,637054722501
0,757055607083
0,637056491665
0,757057376247
0,457058260829
0,757059145411
0,457060029993
0,417060914575
0,637061799157
0,877062683739
0,417063568321
0,677064452903
0,457065337485
0,837066222067
0,417067106649
0,677067991231
0,637068875813
0,877069760395
0,417070644977
0,837071529559
0,677072414141
0,457073298723
0,637074183305
0,797075067887
0,757075952469
0,457076837051
0,377077721633
0,677078606215
0,677079490797
0,417080375379
0,457081259961
0,637082144543
0,257083029125
0,257083913707
0,217084798289
0,677085682871
0,337086567453
1,67708745203
0,297094528691
0,457095413273
0,677097182437
0,337098067019
0,457098951601
0,417101605347
1,33710248993
0,797104259093
1,25710514368
0,637106028257
0,297106912839
0,417107797421
0,957108682003
0,377109566585
0,757112220331
0,417113104913
1,37711487408
0,797115758659
0,417116643241
2,37711752782
0,717119296987
0,377120181569
0,837121066151
0,297121950733
0,257122835315
0,457123719897
0,297124604479
0,297125489061
0,337126373643
0,337127258225
0,417128142807
0,917129027389
0,257129911971
0,257130796553
