1,34
0,62
0,96
1,16
1,22
0,66
1,0
0,96
1,08
1,0
1,0
0,96
1,04
0,96
1,04
0,92
1,08
1,0
1,0
1,3
0,7
1,0
1,0
0,96
1,08
4,72
0,32
0,84
1,04
1,0
1,0
0,96
1,12
0,92
0,96
1,04
1,08
0,84
1,08
0,92
1,12
1,0
0,96
1,0
1,04
0,96
1,0
0,96
1,08
2,38
0,58
1,42
0,58
1,38
0,66
1,04
0,92
1,46
0,58
1,34
0,7
3,3
0,62
1,38
0,62
1,04
1,0
1,38
0,62
0,96
1,38
0,66
0,96
1,0
1,04
1,88
0,42
0,66
1,04
0,96
1,04
1,34
0,7
0,92
1,04
0,96
1,04
0,96
1,0
0,96
1,08
1,0
0,96
1,04
1,04
0,92
0,92
1,08
0,96
1,08
0,96
1,04
0,92
1,08
0,92
1,08
0,92
1,12
0,92
1,04
0,92
1,08
0,92
1,08
1,0
1,0
0,92
1,04
0,96
1,08
0,88
1,16
0,84
1,12
0,92
1,08
1,0
1,0
1,0
1,46
0,46
1,04
0,96
1,12
0,84
1,12
1,34
0,66
1,38
0,62
0,92
1,04
0,96
1,08
0,92
1,04
1,0
1,08
0,92
0,96
1,04
1,04
0,88
1,08
1,0
1,04
0,92
1,08
0,92
1,08
0,92
1,38
0,66
1,04
0,92
1,0
1,08
1,0
0,96
0,96
1,04
1,04
0,88
1,7
0,42
0,92
1,04
0,92
1,12
0,96
1,0
2,08
1,42
0,5
14,92
0,46
0,46
0,54
0,62
1,92
0,38
0,7
1,04
1,92
0,38
0,96
0,7
1,92
0,42
0,66
1,04
1,96
0,46
0,58
1,0
1,42
0,5
1,04
1,04
0,96
1,08
0,96
1,0
1,0
1,0
0,96
1,0
1,08
0,88
1,04
1,0
1,0
1,08
0,88
1,08
1,0
1,0
1,0
0,96
1,08
0,96
0,92
1,34
0,74
1,0
0,96
1,34
0,7
1,0
0,88
1,08
1,0
1,04
0,96
1,0
1,04
0,96
0,92
1,12
1,0
1,0
0,96
1,0
1,04
0,96
1,0
1,04
0,92
1,04
1,04
1,42
0,54
0,96
1,04
1,0
0,92
1,04
1,0
0,96
1,0
1,0
1,04
1,0
1,04
0,96
1,0
1,04
0,92
1,08
0,92
1,42
0,62
1,08
0,88
1,16
0,88
1,08
0,96
1,0
0,96
1,12
0,88
1,04
0,96
1,08
0,96
1,0
1,0
1,08
0,92
1,04
1,34
0,66
1,0
1,46
0,54
1,0
1,0
1,0
0,96
1,0
1,08
0,84
1,12
1,04
0,96
1,46
0,58
0,96
1,0
1,46
0,8
0,7
1,0
1,5
2,8
0,24
0,8
0,7
1,0
0,96
0,96
1,04
2,84
0,28
0,92
2,42
1,34
0,32
3,5
2,5
0,42
0,54
0,92
1,88
0,24
0,88
0,96
1,88
0,28
0,88
0,96
2,42
0,66
0,96
1,88
0,46
0,58
1,12
2,46
0,46
1,08
1,8
0,28
0,92
0,88
1,2
0,96
0,92
1,0
1,0
0,96
1,04
0,96
1,04
0,96
1,0
1,04
1,08
0,88
1,08
0,96
0,96
1,04
1,04
1,0
1,34
0,7
0,92
1,04
1,0
1,0
1,0
1,26
0,66
1,08
0,92
1,38
0,66
1,0
1,0
1,0
0,96
1,12
0,96
1,38
0,62
1,0
1,04
1,34
0,62
1,04
0,96
1,38
0,66
1,3
0,7
1,0
0,92
1,38
0,66
0,96
1,0
1,38
0,66
1,04
0,96
1,3
0,74
1,0
1,0
1,3
0,7
1,0
0,96
1,34
0,66
1,0
1,0
1,0
1,34
0,66
1,0
0,92
1,34
0,7
1,04
1,0
1,42
0,54
1,08
0,96
1,34
0,66
1,0
1,0
1,38
0,58
1,08
0,96
1,0
1,42
0,62
0,96
1,04
1,38
0,62
1,0
1,0
0,96
1,04
0,92
1,04
1,0
1,0
1,0
1,0
0,96
1,04
1,34
0,66
1,0
1,04
0,92
1,08
0,92
1,08
1,42
0,42
1,16
0,96
1,46
0,54
1,04
0,96
1,5
0,5
1,0
1,0
1,46
0,5
1,0
1,0
1,42
0,58
1,0
1,04
1,46
0,46
1,08
1,0
1,0
1,3
0,74
0,88
1,04
1,3
0,74
1,54
0,46
1,26
0,62
1,16
0,96
1,3
0,66
1,04
1,04
1,5
0,46
1,0
0,96
1,38
0,7
0,96
1,04
0,96
1,08
1,5
0,68
0,78
1,0
1,46
0,58
0,92
1,04
1,0
0,88
1,12
0,96
1,0
0,96
1,04
1,0
1,46
0,62
0,84
1,08
0,96
1,0
1,04
1,04
0,96
0,96
1,0
1,0
1,04
0,96
1,04
0,96
1,04
0,96
1,0
1,0
1,04
1,0
0,96
1,0
1,0
1,04
0,96
1,0
0,96
1,08
1,0
1,46
0,46
1,12
1,0
1,38
0,54
1,04
1,0
1,0
1,0
1,0
1,0
1,34
0,66
1,0
1,0
1,42
0,58
1,08
1,0
1,38
0,62
0,88
1,08
1,0
1,0
1,0
0,96
1,04
0,96
1,04
0,92
1,42
0,66
1,0
0,92
1,46
0,54
1,08
0,92
1,42
0,62
1,04
0,96
1,38
0,66
0,92
1,08
1,42
0,8
0,78
1,0
0,92
1,08
0,92
1,08
0,92
1,08
0,92
1,08
1,3
0,7
1,0
0,92
1,42
0,62
0,92
1,12
1,38
0,62
0,96
1,3
0,62
1,04
1,04
1,42
0,5
1,08
0,96
1,04
0,88
1,12
0,96
1,04
0,92
1,08
1,0
1,04
0,92
1,08
0,96
1,0
0,92
1,12
0,96
1,0
1,0
1,0
1,0
1,0
1,46
0,8
0,74
1,04
1,0
1,72
0,28
0,96
1,04
1,04
0,92
0,92
1,12
1,0
1,46
0,5
1,04
0,96
1,04
0,96
1,38
0,7
0,92
0,96
2,92
0,5
0,7
1,26
0,66
1,0
1,0
1,3
0,7
0,92
1,12
1,26
0,74
0,92
1,0
1,38
0,66
0,96
1,34
0,74
1,84
0,58
0,96
0,58
0,96
1,0
1,38
0,7
1,0
1,0
1,3
0,66
0,92
1,12
1,22
0,78
1,0
0,92
1,34
0,7
1,54
0,76
0,7
1,0
1,84
0,66
0,54
0,92
1,04
1,0
1,0
1,0
1,54
0,72
0,74
0,92
1,96
0,58
0,58
0,92
1,0
1,0
1,0
1,0
1,04
0,96
1,04
1,5
0,76
0,82
1,0
0,88
1,12
0,92
1,04
1,42
0,62
0,96
1,04
0,96
1,0
1,0
1,0
1,38
0,58
1,0
1,08
1,42
0,54
1,3
0,62
1,38
0,66
1,34
0,62
1,0
1,08
1,26
0,66
1,04
1,04
1,26
0,7
1,0
1,0
1,3
0,62
1,04
1,04
1,3
0,7
0,92
1,08
0,96
1,46
0,5
1,12
0,96
1,46
0,5
1,08
0,96
1,04
0,92
1,08
0,92
