0,75977009961
1,03977334161
0,639776583602
0,959779825598
0,719783067594
0,67978630959
0,519789551586
0,559792793582
0,519796035578
0,719799277574
0,35980251957
0,319805761566
1,11980900356
1,03981224556
0,759815487554
0,91981872955
0,639821971546
0,839825213542
0,599828455538
0,879831697534
0,71983493953
0,719838181526
0,919841423522
0,199844665518
1,07984790751
0,63985114951
0,999854391506
0,639857633502
0,519864117494
0,79986735949
0,599870601486
0,399877085478
0,679880327474
0,27988356947
1,15988681147
1,11989005346
0,639893295458
0,679896537454
0,87989977945
0,639903021446
0,799906263442
0,919909505438
0,959912747434
0,87991598943
0,119922473422
0,679925715418
1,15992895741
0,75993219941
0,759935441406
0,639938683402
0,919941925398
0,519945167394
0,79994840939
0,439951651386
0,719954893382
0,479958135378
0,119961377374
0,83996461937
0,759967861366
0,639971103362
0,679974345358
0,679977587354
0,99998082935
0,639984071346
0,919987313342
0,519990555338
0,479993797334
0,39999703933
0,200000281326
1,08000352332
0,800006765318
0,720010007314
0,72001324931
0,960016491306
0,640019733302
0,840022975298
0,480026217294
0,72002945929
0,440032701286
0,480035943282
0,160039185278
0,800042427274
0,76004566927
1,04004891127
0,720052153262
0,920055395258
0,680058637254
0,80006187925
1,24006512125
0,560068363242
0,520071605238
0,720074847234
0,20007808923
0,760081331226
0,840084573222
0,640087815218
0,720091057214
0,64009429921
0,880097541206
0,520100783202
0,800104025198
0,440107267194
0,52011050919
0,280113751186
0,320116993182
0,800120235178
1,00012347717
0,76012671917
1,04012996117
0,960133203162
1,32013644516
0,840139687154
0,52014292915
0,480146171146
0,680149413142
0,440152655138
0,360155897134
0,80015913913
0,760162381126
0,960165623122
0,680168865118
0,920172107114
0,60017534911
0,840178591106
0,760181833102
0,560185075098
0,360188317094
0,64019155909
0,240194801086
1,08019804308
0,800201285078
1,00020452707
1,08020776907
1,08021101107
1,12021425306
0,560217495058
0,560220737054
0,76022397905
0,480227221046
0,680230463042
0,200233705038
0,720236947034
0,760243431026
0,760246673022
0,600249915018
0,840253157014
0,52025639901
0,520259641006
0,520262883002
0,480266124998
0,320269366994
0,20027260899
0,840275850986
1,08027909298
0,800282334978
1,04028557697
0,68028881897
0,640292060966
0,560295302962
0,800298544958
0,760301786954
0,84030502895
0,480308270946
0,280311512942
1,04031475494
0,760317996934
1,00032123893
0,600324480926
0,920327722922
0,840330964918
0,560334206914
0,52033744891
0,720340690906
0,440343932902
0,480347174898
0,160350416894
1,12035365889
1,00036014288
1,12036338488
0,640366626874
0,60036986887
0,560376352862
0,720379594858
0,680382836854
0,64038607885
0,880389320846
0,760392562842
1,04039580484
0,600399046834
0,96040228883
0,720405530826
0,680408772822
0,560412014818
0,760415256814
0,52041849881
0,720421740806
0,480424982802
0,320428224798
1,12043146679
1,08043470879
1,24043795079
0,680441192782
0,640444434778
0,840447676774
0,60045091877
0,800454160766
0,800457402762
0,840460644758
0,480463886754
0,24046712875
1,08047037075
0,720473612742
1,00047685474
0,920480096734
0,56048333873
0,600486580726
0,600489822722
0,480493064718
0,760496306714
0,40049954871
0,680502790706
0,240506032702
1,1205092747
0,840512516694
0,72051575869
0,720519000686
0,960522242682
0,640525484678
0,840528726674
0,92053196867
0,920535210666
0,480541694658
0,280544936654
1,04055142065
0,720554662642
1,00055790464
0,920561146634
0,88056438863
0,880567630626
0,880570872622
0,840574114618
0,960577356614
0,96058059861
0,800583840606
0,800590324598
0,72059680859
1,48060005059
1,40060329258
1,28060653458
1,00060977657
1,32061301857
0,760616260566
0,360622744558
1,08062598655
0,68062922855
0,800632470546
0,960635712542
0,920638954538
0,680642196534
0,92064543853
0,480648680526
0,760651922522
0,920655164518
0,680658406514
0,24066164851
0,840664890506
1,0806681325
0,800671374498
0,960674616494
1,16067785849
0,960684342482
1,36068758448
0,880690826474
1,24069406847
0,920697310466
1,20070703645
1,16071027845
1,08071352045
0,880716762442
0,840723246434
0,88072648843
0,880732972422
0,920736214418
0,640739456414
