0,721161057457
0,561205161472
0,441249265487
0,561337473517
0,401381577532
0,521425681547
0,441469785562
0,481513889577
0,201602097607
0,761690305637
0,601734409652
0,481778513667
0,681822617682
0,441866721697
0,481910825712
0,361954929727
0,961999033742
0,402043137757
0,282087241772
0,122131345787
0,682175449802
0,602219553817
0,482263657832
1,00235186586
0,522395969877
0,562440073892
0,562484177907
0,522528281922
0,282572385937
0,162616489952
0,762704697982
0,562748801997
0,562792906012
0,962837010027
0,562881114042
0,482925218057
0,482969322072
0,963013426087
0,443057530102
0,283101634117
0,203145738132
0,363189842147
0,603233946162
0,603278050177
1,08336625821
0,563410362222
0,523454466237
0,603542674267
0,323586778282
0,203630882297
0,323719090327
0,723763194342
0,563807298357
1,16385140237
0,563895506387
0,523939610402
0,443983714417
1,00402781843
0,364071922447
0,444116026462
0,244160130477
0,444204234492
0,124248338507
0,564292442522
1,08438065055
0,604424754567
0,644468858582
0,564512962597
0,604557066612
0,364601170627
0,324645274642
0,724733482672
0,244777586687
0,604821690702
0,844865794717
0,524909898732
0,564954002747
0,444998106762
0,365086314792
0,365130418807
0,285174522822
0,805218626837
0,365262730852
0,245306834867
0,725395042897
0,605439146912
0,685483250927
0,645527354942
0,565571458957
0,405615562972
0,365659666987
0,485747875017
0,285791979032
0,285836083047
1,08588018706
0,605924291077
0,645968395092
0,566012499107
1,00605660312
0,446100707137
0,406144811152
0,366188915167
0,566233019182
0,246277123197
0,326321227212
0,206365331227
1,16640943524
0,726497643272
0,686585851302
0,406629955317
0,406674059332
0,446762267362
0,326806371377
0,406850475392
0,606938683422
0,686982787437
0,567026891452
1,12707099547
0,647115099482
0,447159203497
0,367203307512
0,567247411527
0,287291515542
0,327335619557
0,247379723572
0,687467931602
0,767512035617
0,727600243647
0,487644347662
0,367688451677
0,487776659707
0,807820763722
0,447864867737
0,447908971752
0,327953075767
0,727997179782
0,568041283797
1,08808538781
0,528129491827
0,488173595842
0,448217699857
0,648261803872
0,368350011902
0,248394115917
0,888438219932
0,208482323947
0,808526427962
0,808570531977
0,688614635992
0,528658740007
0,408702844022
0,608791052052
0,448835156067
0,488879260082
0,408923364097
0,448967468112
0,129011572127
0,649055676142
0,609143884172
0,609187988187
0,449232092202
0,649276196217
0,369320300232
0,409364404247
0,289408508262
0,249496716292
0,209540820307
0,649629028337
0,569673132352
0,449717236367
0,649805444397
0,489849548412
0,529893652427
0,489937756442
0,409981860457
0,250025964472
0,210070068487
0,650158276517
0,570202380532
0,530246484547
0,610290588562
0,410334692577
0,490378796592
0,330422900607
0,930467004622
0,330511108637
0,250555212652
0,170599316667
0,690643420682
0,610687524697
0,570731628712
0,650819836742
0,530863940757
0,570908044772
0,490952148787
0,450996252802
0,291040356817
0,171084460832
0,611172668862
0,611216772877
