1,2
0,8
1,0
1,7
0,38
0,92
1,08
1,46
0,58
0,88
1,0
1,58
0,58
0,84
1,08
1,54
0,5
0,88
1,04
1,78
0,18
1,0
1,04
1,74
0,22
1,0
1,04
1,78
0,26
0,92
1,04
1,78
0,18
1,0
1,0
1,78
0,26
0,96
1,0
1,7
0,3
1,0
1,08
1,46
0,66
0,8
1,08
1,7
0,26
1,5
0,54
1,46
0,74
0,8
2,42
0,28
0,54
2,18
0,58
1,0
2,92
0,24
0,88
2,66
0,3
1,0
2,74
0,34
0,92
2,7
0,42
0,88
1,66
0,3
1,08
1,38
0,58
2,42
0,54
1,0
0,12
0,88
1,0
1,24
0,76
1,96
0,5
1,04
0,5
2,12
0,42
1,04
0,58
0,84
1,04
1,62
0,34
1,96
1,04
0,12
2,38
0,62
1,34
0,62
1,58
1,04
0,3
2,62
0,54
1,34
0,58
1,42
0,62
0,92
2,54
0,54
0,92
1,5
0,5
1,5
0,54
0,96
1,04
1,2
0,76
1,42
0,58
1,46
0,58
0,96
0,96
1,46
0,58
1,0
1,04
1,2
0,76
1,0
1,04
1,2
0,76
1,04
1,38
0,62
1,42
0,58
1,42
0,58
0,96
1,2
1,3
0,58
1,16
0,8
1,42
0,58
1,2
0,88
1,12
0,76
1,0
1,04
1,2
0,76
1,0
1,08
0,92
1,0
1,0
1,42
0,58
1,0
1,0
1,0
0,96
1,04
1,0
1,24
0,76
1,0
1,0
1,16
0,84
1,0
1,0
1,16
0,84
1,5
0,5
1,0
1,0
1,0
1,0
1,2
0,8
1,42
0,58
1,2
0,84
1,16
0,84
1,2
0,76
1,66
0,38
0,96
1,04
1,2
0,76
1,16
0,88
1,66
0,3
1,16
0,88
1,7
0,26
1,12
0,92
0,96
1,04
1,16
0,84
0,96
0,96
1,12
0,96
1,38
0,62
29,46
0,5
1,96
0,12
0,96
2,2
1,22
0,54
2,0
0,42
1,78
2,76
4,16
4,38
4,0
4,2
2,3
3,42
2,04
2,66
7,3
2,08
1,96
51,54
1,46
0,58
0,96
2,08
0,88
1,04
3,0
0,12
0,92
1,42
2,0
0,58
3,5
1,46
1,24
3,18
1,0
9,0
0,04
0,54
3,0
3,0
1,42
45,08
0,96
0,08
0,46
0,96
1,04
1,04
0,96
1,16
0,84
4,04
2,38
1,58
1,46
1,2
2,38
0,96
0,46
0,78
0,46
2,22
1,08
2,46
1,0
54,04
0,5
0,5
0,66
1,92
1,46
4,38
2,32
3,0
4,76
0,54
2,46
0,5
0,5
48,42
0,58
0,5
0,54
0,92
1,04
1,04
0,96
0,96
1,16
0,92
0,96
0,96
1,12
7,92
2,04
1,96
2,08
1,12
2,84
0,92
2,58
2,12
0,34
2,2
0,76
2,54
0,54
50,5
0,46
1,0
1,42
0,62
0,96
2,46
4,04
0,96
0,54
2,5
0,5
1,5
0,46
46,54
0,5
2,0
0,5
0,74
0,76
1,58
0,42
1,46
1,0
0,78
1,26
0,5
1,04
2,96
3,0
45,92
0,12
1,42
0,5
1,46
0,62
1,38
0,58
1,46
0,54
1,0
0,96
6,54
0,92
1,08
0,5
5,0
0,46
51,0
0,54
0,46
0,54
1,54
0,46
1,54
0,46
1,5
0,5
1,5
1,54
0,5
0,46
2,0
2,0
4,0
2,16
1,84
1,42
59,0
0,58
0,42
0,58
0,96
1,54
1,7
0,38
1,38
0,54
0,92
1,0
0,54
3,5
3,78
0,72
2,5
0,54
1,66
52,76
0,58
0,42
1,0
1,0
0,58
1,0
0,96
2,04
2,42
4,16
0,42
1,0
1,0
2,0
0,46
2,08
2,2
69,26
1,42
0,54
1,54
0,5
1,0
0,96
1,5
0,54
1,2
0,76
1,46
1,04
4,0
0,78
0,88
53,46
0,42
0,92
1,54
0,54
1,0
0,92
1,58
0,5
2,12
1,88
3,04
5,96
3,0
2,04
2,0
68,46
0,92
0,82
0,84
1,42
0,5
1,66
0,3
1,46
0,58
1,46
2,0
6,0
1,04
1,96
0,54
3,96
0,5
0,5
69,46
1,12
0,46
2,0
2,16
1,04
0,38
0,42
1,0
1,0
1,24
0,76
3,24
0,76
2,0
1,24
1,72
1,08
46,42
0,58
0,96
1,16
0,92
0,92
1,54
0,42
1,5
0,54
2,0
0,96
1,5
0,96
4,0
0,58
0,96
2,28
58,76
0,96
1,54
0,5
1,0
1,42
1,16
0,46
1,46
1,54
0,46
0,5
1,0
4,12
1,3
3,58
2,0
1,5
5,62
0,88
2,5
1,0
0,5
56,42
0,58
1,5
1,46
1,04
0,42
2,54
2,5
0,5
2,04
1,5
3,96
1,0
0,54
2,96
50,04
0,96
2,04
1,0
1,46
1,0
0,54
0,96
2,04
0,5
0,5
1,96
1,5
2,0
0,54
5,54
0,88
44,0
0,58
1,5
0,5
1,0
1,2
0,8
1,42
2,12
0,54
0,92
1,0
2,04
5,12
0,34
2,54
5,42
2,0
0,96
0,58
41,5
0,5
2,5
0,5
1,92
0,12
1,38
0,74
1,0
0,84
1,0
1,16
1,5
0,38
0,96
1,96
0,28
0,72
1,5
0,66
1,54
1,34
1,16
1,26
0,58
1,0
1,42
0,54
1,0
46,5
0,54
1,54
0,96
0,92
0,62
1,38
0,58
1,0
2,66
0,84
0,92
4,08
1,96
1,54
3,46
4,54
1,24
2,22
1,96
1,58
1,0
1,66
0,34
2,0
1,7
