1,71417013672
1,21417707405
0,634184011382
0,254190948712
0,334197886042
0,254204823372
0,294211760702
0,294218698032
0,294225635362
0,294232572692
0,254239510022
0,334246447352
0,294253384682
0,294260322012
0,254267259342
0,714274196672
0,294281134002
0,294288071332
0,294295008662
0,294301945992
0,714308883322
0,294315820652
0,294322757982
0,294329695312
0,754336632642
0,334343569972
0,414364381962
0,414378256622
0,834399068612
0,374406005942
0,334412943272
0,374419880602
0,374426817932
0,414433755262
0,714440692592
0,794447629922
0,414454567252
0,414461504582
0,374468441912
0,374475379242
0,374482316572
0,374489253902
0,674496191232
0,374503128562
0,414510065892
0,414517003222
0,714523940552
0,414530877882
0,374537815212
0,334544752542
0,374551689872
0,754558627202
0,414565564532
0,454572501862
0,334579439192
0,754586376522
0,454593313852
0,374600251182
0,334607188512
0,714614125842
0,454621063172
0,414628000502
0,334634937832
0,714641875162
0,414648812492
0,414655749822
0,334662687152
0,334669624482
0,414676561812
0,374683499142
0,334690436472
0,754697373802
0,414704311132
0,374711248462
0,714718185792
0,414725123122
0,294732060452
0,374738997782
0,754745935112
0,414752872442
0,374759809772
0,334766747102
0,714773684432
0,414780621762
0,294787559092
0,414794496422
0,254801433752
0,454808371082
0,334815308412
0,454822245742
0,794829183072
0,454836120402
0,374843057732
0,414849995062
0,794856932392
0,454863869722
0,374870807052
0,374877744382
0,334884681712
0,754891619042
0,414898556372
0,334905493702
0,374912431032
0,874919368362
0,454926305692
0,334933243022
0,374940180352
0,874947117682
0,334954055012
0,334960992342
0,294967929672
0,754974867002
0,374981804332
0,374988741662
0,374995678992
0,915002616322
0,375009553652
0,335016490982
0,375023428312
0,835030365642
0,375037302972
0,375044240302
0,455051177632
0,375058114962
0,375065052292
0,335071989622
0,415078926952
0,375085864282
0,375092801612
0,335099738942
0,375106676272
0,415113613602
0,375120550932
0,335127488262
0,375134425592
0,335141362922
0,375148300252
0,335155237582
0,415162174912
0,415169112242
0,375176049572
0,335182986902
0,415189924232
0,415196861562
0,415203798892
0,335224610882
0,755231548212
0,415238485542
0,415245422872
0,335259297532
0,375266234862
0,415273172192
0,295287046852
0,375293984182
0,375300921512
0,375314796172
0,415335608162
0,415363357482
0,675384169472
0,455391106802
0,715411918792
0,455418856122
0,715439668112
0,455446605442
0,715467417432
0,415474354762
0,675495166752
0,415502104082
0,715522916072
0,415529853402
0,335550665392
0,635557602722
0,415564540052
0,335578414712
0,375585352042
0,335606164032
0,415613101362
0,375633913352
0,375640850682
0,335661662672
0,335668600002
0,335689411992
0,675696349322
0,415703286652
0,675710223982
0,295717161312
0,415724098642
0,415731035972
0,295744910632
0,375751847962
0,375758785292
0,215772659952
0,415779597282
0,335786534612
0,375800409272
0,375807346602
0,715953030532
0,295959967862
0,255966905192
0,635973842522
0,715980779852
0,255987717182
0,255994654512
0,636001591842
0,336008529172
0,216015466502
0,256022403832
0,716029341162
0,216036278492
0,336043215822
0,296050153152
0,336057090482
0,376070965142
0,336077902472
0,336084839802
0,416098714462
0,296105651792
0,336112589122
0,636126463782
0,296133401112
0,256140338442
0,456154213102
0,336161150432
0,336168087762
0,636181962422
0,216188899752
0,336195837082
0,636209711742
0,336216649072
0,336223586402
0,716230523732
0,376237461062
0,636244398392
0,636251335722
0,716258273052
0,456265210382
0,756272147712
0,676279085042
0,716286022372
0,376292959702
1,17629989703
0,676306834362
0,716313771692
0,456320709022
0,756327646352
0,636334583682
0,676341521012
0,376348458342
0,756355395672
0,836362333002
0,676369270332
0,376376207662
0,916383144992
0,636390082322
0,836397019652
0,416403956982
0,416410894312
0,836417831642
0,716424768972
0,376431706302
0,336438643632
0,796445580962
0,756452518292
0,376459455622
0,676473330282
0,756480267612
0,376487204942
0,376494142272
0,876501079602
0,676508016932
0,376514954262
0,336521891592
0,716528828922
0,716535766252
0,376542703582
0,296549640912
0,716556578242
0,376570452902
0,756577390232
0,416584327562
0,716598202222
0,296605139552
0,716612076882
0,796625951542
0,256632888872
0,416639826202
0,756653700862
0,296660638192
0,636667575522
0,756681450182
0,416688387512
0,796695324842
0,296716136832
0,456723074162
0,336736948822
0,456743886152
0,416750823482
0,456757760812
0,376764698142
0,376771635472
0,376778572802
0,416785510132
0,676792447462
0,416799384792
0,336806322122
0,376813259452
0,336820196782
0,336827134112
0,336834071442
0,376841008772
0,336847946102
0,416854883432
0,416861820762
0,416868758092
0,636875695422
0,336882632752
0,836889570082
0,456896507412
0,376903444742
0,376910382072
0,756917319402
0,256924256732
0,416931194062
0,876938131392
0,336952006052
0,416958943382
0,376965880712
0,716972818042
0,416979755372
0,296986692702
0,456993630032
0,717000567362
0,377007504692
0,377014442022
0,457021379352
0,717028316682
0,377035254012
0,377042191342
0,417049128672
0,717056066002
0,377063003332
0,797069940662
