1,38
5,54
1,42
1,08
1,04
3,04
1,96
4,38
3,12
3,54
0,54
2,42
2,0
0,54
0,96
1,04
1,0
1,04
0,92
1,42
0,66
1,0
0,96
1,0
1,0
1,04
0,96
1,0
1,04
1,0
0,92
1,08
0,96
1,0
1,0
0,96
1,08
1,04
0,92
1,0
1,08
0,92
1,0
1,0
1,08
0,96
0,96
0,96
1,08
1,0
0,96
0,96
1,08
0,96
1,0
1,42
0,62
0,96
0,96
1,08
0,92
1,04
0,96
1,08
0,92
1,04
0,96
1,08
0,92
1,08
0,88
1,12
0,92
1,08
0,92
1,08
0,92
1,08
0,88
1,12
0,96
0,96
1,04
1,38
0,62
0,96
1,04
1,5
0,58
0,88
1,04
1,5
0,46
1,0
1,0
1,42
0,62
1,0
1,0
1,54
0,46
0,96
1,08
1,42
0,54
1,0
1,08
0,92
1,04
0,92
1,04
1,0
1,04
0,92
1,04
1,0
1,04
0,92
1,04
0,96
1,08
0,92
1,08
1,0
1,0
0,92
1,08
1,0
1,0
1,92
0,42
0,58
1,04
1,04
1,0
0,96
0,96
1,04
1,04
1,04
0,88
1,04
1,0
1,04
0,96
1,88
0,24
0,92
0,96
1,66
0,38
1,0
1,84
0,2
0,92
1,08
0,88
1,2
0,84
1,08
0,92
1,38
0,62
1,08
0,92
1,34
0,66
1,04
1,0
1,34
0,66
1,0
0,96
1,34
0,7
1,0
1,0
0,92
1,04
1,04
0,96
0,96
1,0
1,04
0,96
1,0
1,04
1,04
1,3
0,58
1,08
1,0
1,0
0,92
1,04
1,0
1,08
0,92
1,04
1,0
1,04
0,92
1,0
1,08
1,0
1,0
0,92
1,04
1,0
0,92
0,96
1,16
0,96
0,96
1,04
1,0
5,42
0,42
1,16
0,88
1,08
1,0
1,0
1,16
0,76
1,12
0,96
1,04
1,04
0,92
1,0
1,38
0,66
0,96
0,96
1,24
0,72
1,04
1,0
1,2
0,88
0,84
1,08
1,0
0,96
1,08
0,96
1,04
1,88
0,16
0,96
1,0
1,92
0,2
0,84
1,04
1,92
0,24
0,8
1,0
1,0
1,2
0,84
1,0
0,96
1,2
0,76
1,08
1,0
1,16
0,84
1,0
0,96
1,08
1,16
0,96
0,8
1,16
0,88
1,2
0,92
0,92
1,42
0,7
0,96
0,96
1,34
0,7
0,92
1,0
1,04
1,38
0,62
0,96
1,42
0,66
1,3
0,66
1,0
1,42
0,54
1,0
0,96
1,46
0,58
1,0
1,0
1,16
1,0
0,88
0,96
1,5
0,5
1,0
0,96
1,38
0,62
1,04
0,96
1,38
0,78
0,88
0,92
1,12
0,96
1,12
0,8
1,42
0,62
1,16
0,8
1,12
1,0
1,3
0,58
1,2
0,88
1,08
0,96
1,38
0,58
1,0
0,92
1,16
0,92
0,96
1,12
0,96
1,04
0,92
1,0
1,0
1,04
0,92
1,08
0,92
1,04
0,96
1,0
1,0
1,04
0,96
1,04
1,0
1,0
1,0
0,96
1,46
0,66
0,92
1,0
0,96
0,96
1,12
1,46
0,5
0,96
1,08
0,96
1,04
1,0
0,92
1,12
0,92
1,04
0,96
1,08
0,96
0,96
1,04
1,0
1,0
0,96
1,42
0,54
1,08
1,92
0,46
0,62
