0,6
1,0
1,0
3,92
1,24
0,64
1,16
0,6
3,76
1,12
0,88
1,64
1,84
0,88
1,32
1,16
0,84
1,44
0,6
2,16
1,68
1,32
0,68
1,24
2,52
1,76
0,96
1,0
0,88
0,76
2,28
0,88
1,0
1,28
0,6
5,96
1,24
0,52
1,12
0,88
1,8
1,08
1,88
0,88
0,88
0,68
4,12
1,12
0,88
1,16
0,28
1,88
0,88
1,68
1,24
0,72
1,28
0,64
1,92
0,76
1,04
3,52
2,28
0,44
1,32
1,0
1,0
1,4
2,6
1,16
0,8
1,16
0,72
1,28
0,68
2,2
0,64
0,76
1,08
2,48
1,92
2,2
1,36
0,76
0,88
0,56
2,36
3,24
0,56
1,96
1,32
0,84
1,64
0,96
0,92
1,52
2,4
1,72
1,0
1,0
1,48
2,48
1,92
1,32
0,68
0,96
0,88
1,4
0,56
1,96
1,12
0,68
0,92
2,96
0,4
1,44
1,04
0,88
1,6
1,84
0,72
1,6
2,04
1,28
0,6
2,16
1,76
1,24
0,64
1,4
2,36
1,8
1,12
0,88
0,8
0,8
2,68
1,52
1,0
0,92
0,96
1,0
2,16
1,64
2,0
1,28
0,48
3,8
1,08
0,8
1,72
2,28
0,4
1,4
1,36
0,64
2,0
1,96
1,96
1,16
0,64
0,96
1,04
1,88
1,76
1,12
0,84
1,0
0,8
1,96
0,6
2,84
1,04
1,52
1,28
0,64
1,24
1,04
1,56
1,2
1,08
1,0
0,36
2,64
1,16
2,08
0,36
1,08
2,2
0,96
1,0
0,52
1,64
1,44
2,76
1,12
0,84
0,8
0,72
1,36
0,52
2,64
0,96
0,76
1,44
1,44
1,88
2,16
0,68
0,92
0,8
1,68
2,32
1,08
0,4
1,28
0,92
1,16
0,48
2,44
1,24
2,16
1,68
2,68
1,16
2,12
1,48
2,72
1,16
0,84
0,8
0,72
1,4
4,08
0,16
1,92
0,4
1,08
3,28
0,68
0,92
1,2
0,52
0,92
4,12
0,44
1,2
0,72
1,28
0,64
3,36
1,4
2,44
3,08
0,96
0,68
1,44
1,52
3,84
0,88
0,8
1,0
1,0
1,84
1,08
1,12
0,76
0,44
1,16
1,44
2,84
1,24
0,64
1,28
0,52
1,08
1,88
1,04
1,88
0,8
0,72
1,28
4,0
0,44
1,24
0,6
1,52
4,12
0,68
1,04
2,08
2,48
1,4
1,44
0,76
1,32
0,52
1,4
0,88
1,16
0,36
1,28
0,92
1,12
0,48
3,68
0,72
1,44
0,24
1,2
2,96
0,8
1,76
0,72
1,24
2,96
1,16
0,36
1,28
0,92
1,08
0,44
3,8
0,64
1,4
1,56
3,08
0,96
0,6
1,08
1,92
3,92
0,48
1,12
0,96
1,12
0,56
2,48
0,96
0,88
1,48
1,44
2,92
1,36
0,44
1,48
0,24
1,64
2,32
1,52
1,28
0,92
1,16
0,48
2,68
1,0
1,72
0,64
1,44
2,72
