0,54
1,42
0,54
1,0
1,04
1,42
0,54
1,0
1,04
1,46
0,58
0,92
1,04
1,42
0,54
1,0
1,0
1,46
0,58
0,96
1,0
1,24
0,76
1,0
1,08
0,88
1,24
0,8
1,08
1,2
0,76
1,0
1,04
0,96
1,24
0,8
2,42
0,28
0,68
1,0
0,62
1,0
1,0
3,16
1,3
0,74
1,18
1,12
0,5
4,0
3,58
0,42
1,66
0,3
1,08
1,66
0,3
2,42
0,54
1,0
0,12
0,88
1,0
1,66
0,34
1,96
0,5
1,04
0,5
2,12
0,42
1,04
0,58
0,84
1,04
1,62
0,34
1,96
0,54
1,0
0,54
1,46
0,62
1,34
0,62
1,96
0,12
1,88
1,58
0,54
1,34
0,58
1,66
0,38
1,92
1,88
0,2
1,92
1,0
1,88
0,16
0,96
1,04
1,62
0,34
1,42
0,58
1,7
0,34
0,96
0,96
1,7
0,34
1,0
1,04
1,62
0,34
1,0
1,04
1,5
0,46
1,04
1,38
0,62
1,42
0,58
1,42
0,58
0,96
1,2
1,3
0,58
1,3
0,66
1,42
0,58
1,34
0,74
1,26
0,62
1,0
1,04
1,34
0,62
1,0
1,08
0,92
1,0
1,0
1,42
0,58
1,0
1,0
1,0
0,96
1,04
1,0
1,38
0,62
1,0
1,0
1,16
0,84
1,0
1,0
1,16
0,84
0,96
1,04
1,0
1,0
1,0
1,0
1,58
0,42
1,42
0,58
1,58
0,46
1,16
0,84
1,54
0,42
1,2
0,84
1,34
0,66
1,34
0,62
1,5
0,54
1,34
0,62
1,5
0,54
1,38
0,58
1,12
0,92
0,96
1,04
1,16
0,84
0,96
0,96
1,12
0,96
0,92
1,08
1,12
0,76
2,96
0,32
3,8
5,88
1,24
0,8
3,16
3,84
2,5
0,54
0,96
1,04
1,04
1,54
1,5
3,0
0,96
2,58
0,42
1,2
2,34
0,42
3,46
3,54
1,0
4,54
6,5
1,42
1,7
1,5
0,3
3,2
4,5
0,34
3,16
1,8
2,0
3,04
0,96
1,04
2,0
1,66
0,5
1,84
0,96
1,04
3,0
1,0
2,0
1,0
1,96
0,46
0,58
0,96
1,08
2,16
1,26
0,54
2,46
1,0
0,54
2,46
1,0
0,54
1,0
1,24
0,76
0,96
1,2
2,34
0,5
1,16
2,34
0,46
1,28
0,8
1,88
0,16
0,96
2,46
0,5
1,04
2,54
0,58
0,92
2,42
0,5
1,08
2,16
0,46
1,34
1,0
1,62
0,3
1,04
2,0
1,2
0,8
1,58
1,62
0,8
1,92
0,12
1,0
1,0
1,62
0,34
1,04
0,96
1,58
0,46
1,88
0,12
1,96
2,0
1,04
0,92
1,46
0,54
1,04
0,96
1,5
0,5
1,08
0,92
1,5
0,5
1,04
1,42
1,04
0,7
0,84
1,0
1,46
0,5
1,04
0,96
1,5
0,5
1,04
1,0
1,58
0,54
0,92
0,96
1,54
0,46
1,04
0,96
1,62
0,46
0,88
1,04
1,5
0,5
1,08
0,96
1,46
0,54
1,04
0,96
1,54
0,46
0,96
1,42
0,54
1,12
0,92
1,46
0,5
1,08
1,0
1,38
0,58
1,0
1,08
0,96
1,7
1,72
0,5
0,54
0,54
0,92
1,54
0,58
0,96
0,92
1,04
1,0
1,0
1,5
0,5
1,0
1,24
1,3
0,46
1,0
1,0
1,5
0,96
0,54
1,24
0,88
0,88
1,0
1,24
0,76
1,0
1,0
1,2
0,92
1,88
1,0
0,96
1,2
1,26
0,62
0,92
2,04
1,04
0,88
2,08
1,46
0,54
2,0
1,5
0,5
2,0
1,46
0,5
1,66
0,5
1,3
0,74
1,38
0,66
1,22
0,7
1,46
0,42
1,42
0,62
1,92
0,28
0,84
1,34
1,0
1,24
0,76
0,62
1,42
0,54
1,62
0,54
0,84
1,5
0,54
1,0
2,88
0,12
0,96
1,42
0,54
1,04
1,0
1,0
1,42
0,54
1,04
2,62
0,38
2,0
0,42
0,58
1,0
1,0
1,46
0,46
1,24
0,84
1,24
0,84
1,16
0,76
1,24
0,84
1,16
0,88
1,12
0,84
0,92
1,0
1,24
0,84
1,16
0,88
1,42
0,58
1,88
0,16
