0,572689470171
0,572713472787
0,452761478019
0,932809483251
0,292833485867
0,292881491099
0,252905493715
1,13292949633
1,05295349895
0,612977501563
0,613001504179
1,21302550679
1,01304950941
0,453073512027
1,05312151726
0,373145519875
0,293193525107
0,653241530339
0,613265532955
0,493313538187
0,493337540803
0,333385546035
0,333409548651
0,373433551267
0,293457553883
0,933505559115
0,573553564347
0,973601569579
0,493625572195
1,09367357743
0,893697580043
0,333721582659
0,493745585275
0,613793590507
0,653817593123
0,613865598355
0,573889600971
0,933913603587
0,373937606203
0,373985611435
0,334009614051
0,214057619283
0,694081621899
1,05415362975
1,01417763236
1,13422563759
0,454249640211
0,334297645443
0,774345650675
0,774369653291
0,574417658523
0,974441661139
0,974465663755
0,494489666371
0,414513668987
0,454537671603
0,374561674219
0,214633682067
0,734657684683
1,05470568991
0,574729692531
1,17477769776
0,414801700379
0,414849705611
0,854873708227
0,814897710843
0,254921713459
0,614969718691
0,574993721307
1,01501772392
0,455041726539
0,455089731771
0,415113734387
0,295161739619
0,775209744851
1,09525775008
0,615281752699
1,21532975793
0,575353760547
0,495401765779
0,815449771011
0,295473773627
0,895521778859
1,13556978409
0,495593786707
0,495617789323
0,455641791939
0,455665794555
0,335713799787
0,375737802403
0,775761805019
0,175785807635
1,13580981025
0,655833812867
1,2558818181
0,615905820715
0,495929823331
0,575953825947
0,776001831179
0,336025833795
0,936073839027
0,776097841643
1,05612184426
0,536145846875
0,536169849491
0,616193852107
0,496217854723
0,376265859955
0,416289862571
0,856313865187
0,336337867803
0,616385873035
1,21643387827
0,656457880883
0,536505886115
1,05652988873
0,896553891347
0,376577893963
1,17662589919
0,936649901811
1,09667390443
0,656697907043
0,576745912275
0,536769914891
0,416817920123
0,456841922739
0,856865925355
0,256889927971
0,256937933203
1,17698593843
0,617009941051
0,577033943667
0,937105951515
0,417129954131
1,01717795936
0,817201961979
0,777249967211
0,577297972443
0,577321975059
0,457369980291
0,497393982907
0,937417985523
0,337441988139
0,297465990755
0,257489993371
0,257513995987
1,1375379986
1,09756200122
0,617586003835
0,977658011683
0,457682014299
1,05773001953
0,337754022147
0,337802027379
0,897826029995
0,657850032611
0,617874035227
0,577922040459
0,577946043075
0,897970045691
0,417994048307
0,338042053539
0,298066056155
1,09811406139
0,658162066619
1,25818606924
1,01821007185
0,498234074467
0,458258077083
1,0982820797
0,458306082315
0,338330084931
0,378354087547
1,09840209278
1,09852210586
0,378594113707
0,418642118939
0,738666121555
1,57869012417
1,09871412679
1,2587381294
0,618762132019
0,538786134635
0,938810137251
0,618858142483
1,4988821451
0,818906147715
0,458954152947
