0,88
1,12
1,96
1,72
2,0
0,88
0,92
0,92
3,2
1,68
0,64
0,84
1,04
1,4
1,08
1,16
1,6
0,88
1,04
0,88
1,12
1,72
2,0
2,44
0,36
1,0
1,92
2,04
0,52
1,28
0,6
1,32
2,0
1,84
0,96
1,04
0,84
1,12
0,96
0,88
1,92
0,92
1,12
0,88
0,88
3,96
0,52
1,32
0,56
1,32
2,08
1,84
0,52
1,48
0,88
2,8
2,04
0,84
1,0
0,92
1,12
1,72
1,92
1,16
0,88
0,52
1,32
2,12
1,64
0,72
1,28
0,4
1,64
0,88
0,88
2,16
0,8
0,96
0,88
1,12
1,72
2,64
1,28
0,6
1,32
2,08
1,8
1,04
0,84
0,56
1,52
1,84
2,0
0,8
1,12
0,88
1,04
1,72
1,88
2,04
0,52
1,36
2,16
1,8
0,52
1,28
0,64
1,28
1,92
2,04
1,84
1,0
1,04
0,92
0,8
2,0
2,48
1,44
1,04
1,0
1,6
2,04
0,6
1,36
1,84
2,04
0,88
1,08
0,88
1,0
1,76
2,16
0,8
1,52
1,32
2,08
1,84
0,56
1,28
0,64
1,4
1,04
0,84
1,84
1,96
0,92
1,16
1,72
1,92
0,96
1,04
0,8
3,04
1,88
0,56
1,32
0,6
1,32
2,16
1,76
2,0
0,8
1,08
1,76
2,04
1,0
1,32
0,44
1,0
1,88
1,92
1,12
0,8
0,64
1,36
1,04
1,08
1,16
0,96
2,52
1,92
1,8
0,08
1,8
0,08
1,96
1,6
0,24
1,48
1,04
1,08
0,8
1,88
1,52
1,88
0,44
1,08
0,76
1,6
1,92
1,04
1,28
1,12
0,28
2,36
1,52
0,88
1,6
1,08
0,8
1,52
0,36
1,6
0,28
1,64
0,4
1,08
0,72
1,6
1,88
1,04
0,84
1,8
0,16
1,92
1,48
0,52
1,72
1,68
0,84
1,56
0,2
1,6
1,96
0,36
1,08
0,92
1,48
0,28
1,56
1,0
1,36
1,16
0,24
1,96
1,56
0,44
1,8
0,08
1,52
0,88
1,52
0,28
1,64
0,32
1,52
0,52
1,0
0,88
1,6
0,28
1,52
1,8
1,12
0,84
2,0
2,0
1,52
0,2
1,68
0,2
2,04
0,44
1,52
0,36
1,52
0,52
1,0
0,88
1,48
1,92
0,36
1,44
1,6
0,32
2,04
1,92
1,8
0,64
1,24
0,04
2,44
1,44
0,48
1,04
2,04
0,8
1,52
0,36
1,6
0,28
1,44
1,52
0,44
1,96
1,96
1,04
0,84
1,96
1,8
1,96
1,52
0,88
1,16
0,8
1,6
0,28
1,52
0,4
1,56
0,32
1,44
2,04
1,92
1,0
0,8
1,68
0,24
1,96
3,52
0,8
1,08
0,88
1,52
0,36
1,52
0,36
1,52
0,44
0,92
2,48
1,96
1,0
1,44
1,04
0,24
2,04
1,8
1,48
0,96
1,16
0,72
1,56
0,4
1,52
0,4
1,48
1,52
0,76
1,6
1,92
1,04
0,8
1,64
0,28
2,0
1,88
1,4
1,08
0,96
0,88
1,6
0,28
1,48
0,4
3,12
0,72
1,52
1,96
1,84
1,84
0,08
2,0
1,88
0,92
0,88
1,64
0,88
1,6
0,28
1,52
0,36
1,96
1,08
0,88
1,64
0,16
1,6
1,44
0,88
0,6
0,92
1,92
1,88
1,04
0,8
1,68
0,84
1,56
0,28
1,0
1,56
0,4
0,88
1,16
0,84
1,48
0,36
1,48
1,04
0,8
1,88
0,0799999999999
1,96
1,96
1,04
0,8
1,0
0,84
2,12
0,36
1,64
0,92
0,96
0,32
1,08
0,92
1,44
0,4
1,56
1,84
1,6
0,28
1,92
1,56
0,44
2,32
1,36
0,0400000000001
2,44
1,0
2,4
0,52
1,08
0,8
1,6
0,28
1,0
2,32
1,48
0,48
2,0
2,0
0,92
1,32
0,6
0,84
1,96
1,92
0,48
1,48
0,4
1,52
0,48
1,56
0,28
1,08
0,8
1,0
0,96
1,4
2,0
1,92
1,08
0,8
1,84
0,16
1,88
2,92
0,88
0,48
1,52
0,44
1,48
0,32
1,6
0,44
1,52
0,36
0,96
2,4
2,0
1,0
1,24
1,24
0,24
2,04
1,88
1,48
0,96
1,0
0,88
