0,16
0,46
1,22
0,58
22,5
1,2
6,0
0,3
1,42
0,58
1,0
1,0
1,42
0,78
0,8
1,0
1,42
0,58
1,46
0,54
1,42
0,58
1,0
1,0
1,42
0,58
2,42
0,58
0,92
1,08
1,0
1,0
0,92
1,08
1,42
0,58
0,92
1,08
1,0
1,0
0,92
1,08
1,0
1,0
0,92
1,08
1,42
0,58
0,92
1,08
0,96
1,0
1,04
0,92
1,04
1,0
1,04
0,92
1,04
1,0
1,04
0,92
1,08
0,92
1,08
0,92
1,04
1,0
1,04
0,92
1,08
0,92
1,08
0,92
1,0
1,5
0,78
0,76
0,96
1,5
1,04
0,58
0,88
1,5
1,04
0,46
1,0
1,5
0,78
0,72
1,0
1,5
1,08
0,46
0,96
1,5
1,0
0,54
1,5
0,54
1,0
1,0
0,92
1,08
1,0
1,0
0,92
1,08
0,96
1,04
0,92
1,08
1,42
0,58
0,92
1,08
1,0
1,0
0,92
1,08
1,0
1,0
1,96
0,24
1,26
0,5
1,0
1,04
1,0
0,92
1,04
1,04
1,0
0,92
1,04
1,0
1,0
1,0
2,16
0,84
1,0
2,08
0,96
1,24
0,84
0,92
1,0
0,96
1,2
0,84
1,0
0,96
1,28
0,76
1,0
0,96
1,24
0,76
1,04
0,96
1,62
0,42
1,0
2,2
0,8
1,0
0,96
0,96
1,04
1,04
0,96
1,0
0,96
1,04
0,96
1,04
1,04
1,0
1,0
1,5
0,5
1,0
0,96
0,96
1,04
1,04
1,0
0,96
1,0
1,46
0,58
0,92
1,04
1,04
1,0
0,96
1,0
1,0
1,0
0,96
1,5
0,54
0,96
1,0
1,08
1,0
5,62
0,8
0,54
0,96
1,5
0,5
1,0
1,16
1,34
0,54
0,96
1,04
1,12
0,84
1,0
1,24
1,26
0,5
1,0
1,24
1,26
0,5
1,0
1,2
0,92
1,42
0,46
1,0
2,0
1,0
1,0
2,08
0,92
1,0
1,32
0,84
0,84
1,0
1,32
0,88
0,8
2,0
1,2
0,8
1,0
1,0
1,2
0,8
1,0
1,0
1,24
0,76
1,0
1,0
1,04
1,58
0,54
0,84
1,08
1,46
0,66
0,88
2,24
0,5
0,34
0,92
1,0
1,7
0,3
1,0
0,96
1,54
0,7
0,8
0,96
1,7
0,34
1,2
0,8
1,46
0,96
0,54
1,96
1,28
0,76
1,0
1,46
0,7
1,0
0,84
1,46
1,0
0,54
1,0
1,46
0,74
0,8
1,0
1,46
0,74
0,96
0,84
0,96
1,08
1,0
1,46
0,46
1,24
0,8
1,54
0,42
1,08
1,0
1,5
0,42
1,16
0,92
1,46
0,54
1,66
0,34
0,96
0,96
1,08
1,0
0,92
1,08
1,0
1,0
0,96
1,0
1,46
0,58
0,92
1,08
1,46
0,5
1,46
0,5
2,04
0,96
1,04
1,0
1,0
1,0
0,96
1,78
0,3
0,96
1,0
1,0
1,46
0,54
1,46
0,54
1,5
0,54
0,96
1,04
1,46
0,46
1,08
0,96
1,5
0,46
1,08
1,0
1,46
0,5
1,0
1,04
2,24
1,18
0,58
2,2
0,76
1,04
2,2
0,8
1,24
2,0
1,18
0,58
2,24
1,22
0,5
2,2
1,26
0,58
2,0
0,92
1,08
2,0
0,92
1,04
2,0
0,96
1,08
1,42
0,5
1,0
1,0
2,0
1,0
1,0
1,58
0,42
1,0
1,0
1,58
0,42
1,04
0,96
1,0
1,0
1,04
0,96
1,08
0,92
1,08
0,92
1,04
0,96
1,08
0,92
1,0
1,0
1,04
1,0
1,0
0,96
1,08
0,92
1,16
0,92
0,96
1,5
