0,84
0,88
2,12
0,84
1,12
0,92
1,04
1,72
2,56
0,84
0,88
1,2
0,76
1,04
0,88
1,6
0,44
0,88
0,84
1,56
0,92
0,88
2,52
0,52
1,04
1,0
0,96
0,76
0,88
2,6
0,8
1,0
1,4
0,6
0,92
1,0
1,48
0,48
0,84
0,92
1,16
1,24
1,0
2,48
0,48
0,96
2,08
0,72
0,88
2,12
1,4
0,84
1,6
0,4
0,96
0,92
1,56
0,36
1,08
0,8
1,2
0,68
1,44
2,52
0,52
1,04
0,92
1,04
0,76
0,96
2,4
0,52
1,36
1,24
0,68
1,04
0,88
1,92
1,0
0,92
1,52
0,56
0,88
2,48
0,88
1,08
0,96
0,92
0,84
0,96
2,12
0,8
1,0
1,8
0,52
1,04
0,92
1,44
0,44
0,96
0,96
1,2
0,68
1,08
0,88
1,96
1,56
1,96
0,72
1,0
2,04
0,88
1,08
2,2
1,08
0,88
1,56
0,52
0,8
0,92
1,2
0,72
1,04
0,92
2,44
1,08
1,96
0,76
0,88
2,12
1,32
0,64
1,0
0,88
1,4
0,84
1,52
0,44
0,96
0,96
1,2
1,72
0,88
1,64
0,32
1,6
1,0
0,88
0,84
0,88
2,2
0,84
1,04
0,92
1,04
0,68
1,52
1,96
1,0
0,84
1,2
0,72
1,04
0,88
1,96
0,96
2,44
0,92
0,88
2,2
0,84
1,04
0,96
0,92
0,84
0,96
2,44
0,92
0,96
1,08
0,8
1,08
0,84
1,6
0,4
0,92
0,92
1,52
0,92
0,96
2,08
0,88
1,04
0,92
0,96
0,84
0,88
2,44
1,0
0,92
1,2
0,72
1,0
0,92
1,68
0,48
0,84
1,08
1,2
3,4
0,6
0,76
1,0
1,04
2,88
0,84
1,16
1,72
4,8
1,68
2,28
0,88
0,48
1,52
0,88
2,88
0,96
2,96
1,48
0,52
0,84
7,28
1,32
4,76
1,2
1,72
3,92
1,52
0,48
0,84
0,88
1,04
1,4
1,44
2,84
3,36
1,52
1,36
1,44
1,0
1,92
3,4
0,6
1,76
1,0
2,88
1,52
0,96
3,32
0,36
1,48
2,48
2,36
2,92
0,84
2,0
2,88
2,84
1,88
3,4
1,52
0,84
0,64
1,28
2,96
3,44
0,48
1,8
1,12
0,8
1,96
1,44
0,96
1,36
1,16
0,8
0,44
1,52
1,44
2,0
2,28
2,0
