1,0
1,44
1,48
0,48
1,0
2,28
0,48
1,48
1,04
0,92
1,48
0,56
1,72
1,0
1,52
1,4
3,76
0,96
1,56
0,92
0,96
1,0
2,28
1,04
0,88
1,08
1,4
1,0
0,56
1,72
1,08
1,36
1,96
1,0
0,48
1,8
0,48
2,04
0,92
1,96
2,28
0,96
1,48
1,48
1,48
0,88
1,4
2,44
1,48
1,48
0,52
2,76
0,96
0,52
1,92
1,0
2,28
0,48
1,64
0,32
1,0
1,96
0,56
1,72
2,44
1,96
0,96
0,68
1,64
2,44
1,0
0,96
1,0
2,28
0,48
1,44
0,6
3,52
1,64
1,0
0,96
3,44
0,56
1,72
0,96
1,56
0,92
0,96
1,0
2,28
0,48
1,96
1,96
1,0
2,28
1,0
1,44
1,44
1,52
0,52
1,76
1,0
0,92
1,52
0,96
0,96
2,32
0,96
1,08
0,4
1,4
0,56
1,0
2,28
0,96
1,0
2,6
0,8
0,6
1,76
0,92
1,56
1,88
1,0
2,28
1,08
0,88
0,56
2,88
2,28
1,0
0,92
2,0
1,44
0,6
1,72
0,96
1,56
1,32
1,56
2,28
1,04
0,92
0,56
0,92
0,96
1,0
2,36
0,4
1,48
0,96
1,64
0,76
0,52
1,84
0,96
0,96
1,52
1,12
0,84
2,28
0,48
2,04
0,88
1,0
1,0
2,28
0,96
1,0
1,44
1,08
0,92
0,52
1,76
0,96
1,56
0,6
1,68
1,04
1,88
0,48
1,4
0,56
1,36
1,48
2,4
0,44
1,52
0,48
1,4
1,52
0,48
1,84
0,96
0,96
1,92
1,48
0,52
0,84
1,48
1,44
0,52
1,36
2,04
1,8
2,0
0,48
1,36
1,52
0,52
1,84
0,96
0,96
1,92
1,48
2,8
1,48
0,52
1,36
1,52
2,36
0,44
1,6
0,4
1,36
2,04
1,32
0,52
0,96
0,96
1,88
1,52
2,36
0,92
1,52
1,4
1,48
2,32
0,48
1,48
0,52
1,36
1,0
0,48
2,4
1,04
2,76
1,52
0,52
1,84
0,96
0,96
1,88
1,48
2,4
1,88
1,92
1,52
2,36
0,92
1,0
1,92
2,0
2,28
0,48
3,92
0,48
2,8
1,52
0,48
1,4
2,88
0,96
0,96
0,96
3,44
0,48
1,84
0,96
0,96
3,4
2,36
1,88
1,92
1,52
4,32
1,84
1,04
1,0
2,32
0,48
1,0
1,84
1,52
2,36
0,48
1,44
1,88
1,48
2,4
0,44
1,6
1,76
1,52
2,36
1,04
0,88
1,88
1,56
0,44
1,36
0,96
1,48
0,52
1,36
3,88
0,48
1,56
0,4
1,4
1,44
0,56
1,84
0,96
0,96
1,88
1,52
0,52
3,76
0,52
1,36
1,52
2,84
1,44
0,52
2,92
2,32
0,92
0,96
3,48
0,48
1,84
1,88
1,92
1,52
2,36
3,84
2,0
0,84
1,92
1,04
1,84
1,04
1,0
2,28
0,48
4,4
2,36
0,44
1,44
0,56
1,4
3,84
0,96
0,96
1,88
1,52
0,52
1,84
0,96
0,96
1,88
2,0
0,92
0,44
2,44
0,52
1,36
3,88
0,96
0,96
1,88
1,52
0,48
2,36
0,48
1,08
3,24
1,44
1,44
1,56
1,8
1,96
1,88
0,96
0,92
1,96
1,52
2,32
0,92
1,0
1,88
1,48
2,4
1,96
0,48
1,4
1,04
2,8
0,44
1,48
1,88
1,52
0,52
1,84
0,92
0,96
3,44
4,28
0,52
1,36
1,48
1,96
0,92
4,8
1,4
1,0
0,92
0,96
1,92
2,0
1,88
0,44
1,48
0,52
1,36
2,0
1,36
2,96
1,48
1,4
0,52
1,4
0,44
0,96
0,92
1,92
1,56
0,48
0,88
1,4
1,44
0,56
1,4
1,48
2,36
0,44
2,0
1,4
1,0
2,84
0,92
0,96
1,92
1,48
0,56
3,76
0,52
1,36
1,52
2,36
0,48
1,44
0,52
1,4
2,0
1,84
0,96
0,96
1,88
1,52
0,52
0,88
1,44
0,44
1,56
1,44
1,36
2,4
2,04
0,4
1,36
1,48
2,4
0,96
0,92
1,92
1,52
0,52
1,84
1,0
0,92
2,92
2,84
0,44
1,52
0,48
2,88
2,36
1,04
0,88
1,92
1,44
2,84
0,6
0,92
2,36
1,0
2,36
1,96
0,48
1,36
1,52
2,36
0,96
0,96
1,88
1,52
0,52
1,84
0,96
0,96
1,88
1,52
2,36
0,48
1,4
0,56
1,36
1,48
1,96
0,92
1,56
1,8
1,48
2,84
0,48
2,84
1,52
1,84
2,96
1,36
1,0
0,52
2,84
1,4
1,92
1,04
1,0
2,76
0,96
1,92
1,48
0,52
2,32
1,6
0,4
1,4
1,44
2,4
1,88
1,92
1,48
2,4
0,96
0,96
1,88
1,52
0,52
0,84
1,44
2,0
1,36
0,52
1,0
2,36
0,44
1,52
0,48
1,36
1,56
0,52
1,8
0,96
2,84
2,04
1,84
2,44
1,36
1,04
0,48
1,36
1,0
0,44
2,0
1,36
0,48
1,56
1,84
0,92
2,92
1,0
2,4
0,44
0,92
1,52
1,36
2,0
1,88
0,44
1,52
1,84
1,48
2,84
0,52
0,96
1,88
1,52
0,52
1,84
0,96
0,96
1,88
1,52
1,4
0,96
1,92
0,52
2,92
2,32
0,92
1,04
1,84
1,48
2,4
0,92
1,0
3,4
1,44
0,92
2,04
0,4
1,4
1,48
1,44
0,48
1,4
0,96
1,88
1,52
0,52
0,88
0,96
0,96
0,96
3,88
1,88
0,48
1,48
0,48
1,4
1,44
2,88
1,44
1,92
1,48
0,52
1,84
0,96
0,92
1,96
1,44
4,44
1,76
1,52
2,36
0,44
1,48
1,88
1,48
0,56
1,32
0,52
0,92
1,0
1,88
1,92
1,96
1,92
0,52
1,36
1,52
1,92
2,8
1,44
1,48
0,56
1,32
1,48
0,92
3,44
0,52
3,76
0,44
1,44
1,52
2,36
0,44
1,48
0,52
1,36
1,04
1,0
1,84
0,96
0,96
3,4
1,36
1,0
1,92
0,52
1,36
0,52
0,96
2,4
2,04
0,4
1,36
3,36
0,52
0,92
1,0
1,88
2,04
1,84
0,92
1,6
1,28
1,52
1,36
1,44
1,64
0,36
1,4
1,44
2,4
0,96
0,96
3,36
1,88
0,52
0,96
0,92
1,96
0,48
1,04
4,4
0,36
1,4
1,0
2,84
0,92
0,96
1,92
1,04
1,0
2,32
0,48
0,96
4,8
0,96
0,48
3,36
1,48
2,36
0,96
0,96
1,88
2,04
1,84
0,96
0,92
1,92
2,0
0,92
2,88
0,52
1,36
1,52
2,8
1,48
1,88
1,52
0,52
2,32
0,44
1,0
1,88
1,0
2,88
0,44
2,0
1,36
1,52
1,84
0,96
1,52
1,84
1,56
2,32
0,96
0,96
1,88
1,52
0,4
1,96
1,92
0,52
1,36
1,56
1,8
2,44
0,48
1,4
1,52
0,52
1,84
0,96
1,0
1,84
1,52
0,52
2,32
3,32
1,52
2,84
1,48
1,84
1,52
0,52
0,84
1,44
0,48
0,96
1,92
1,04
1,0
1,84
1,96
1,88
1,96
1,88
0,44
2,0
1,36
2,04
0,88
1,88
1,0
1,88
1,52
0,52
0,88
0,96
0,92
1,56
1,32
1,52
2,36
0,48
1,44
0,52
1,36
1,48
2,4
0,96
0,96
1,88
1,56
0,48
0,84
1,44
0,52
0,92
1,92
1,48
2,4
0,44
1,6
0,4
1,36
1,56
2,32
0,96
0,92
1,92
1,48
2,4
0,96
0,96
3,4
2,36
0,48
1,96
1,4
0,48
0,96
2,4
0,96
2,84
1,04
1,0
1,32
0,52
0,96
1,0
1,84
1,48
1,4
1,0
0,44
1,64
0,36
1,36
1,52
2,36
0,48
1,44
3,92
2,32
0,44
1,04
1,96
1,4
1,4
0,96
1,92
0,52
1,36
1,0
0,56
2,36
1,92
1,92
0,96
1,0
2,32
0,48
0,96
1,88
1,52
0,4
1,96
1,96
0,48
1,88
1,04
2,32
2,04
0,32
1,44
1,0
1,04
1,84
0,92
2,92
2,0
2,32
1,44
0,52
1,48
1,4
2,36
2,44
1,36
2,04
1,84
0,92
1,0
2,0
1,92
1,84
1,92
0,52
1,36
1,52
2,36
0,44
1,48
0,52
1,36
2,04
1,84
0,92
1,04
3,36
0,52
0,84
1,48
0,44
1,56
1,32
1,52
2,36
2,04
0,4
1,36
1,48
3,36
0,92
1,92
1,48
0,56
1,0
0,84
0,96
0,92
1,92
1,56
2,32
2,44
1,36
1,48
2,4
0,92
1,04
1,88
0,96
1,04
0,84
1,0
0,96
1,0
3,88
1,84
0,48
1,6
0,36
1,36
1,52
2,32
1,0
0,92
1,92
1,56
0,48
1,84
0,92
1,0
1,88
1,48
2,84
1,48
0,52
1,36
1,04
0,48
2,36
0,44
1,48
1,92
1,52
0,48
1,84
0,96
0,96
1,88
1,52
2,8
1,48
0,52
1,4
1,48
2,36
0,44
1,44
2,92
1,04
2,32
0,56
0,84
5,8
1,92
0,52
1,36
2,0
0,96
1,36
1,6
0,36
1,52
1,36
0,56
1,84
0,96
0,96
1,88
1,52
0,52
2,28
1,52
0,48
1,36
0,52
1,0
2,36
1,92
0,52
1,48
1,4
0,52
2,88
0,88
3,44
0,48
1,84
1,88
0,56
2,88
1,36
1,0
2,44
1,36
2,04
2,28
0,52
0,96
3,4
0,52
2,76
1,52
1,36
1,04
0,44
2,84
1,48
0,52
1,36
1,48
2,4
0,92
1,0
3,92
1,84
0,92
0,96
1,96
1,48
1,84
2,56
0,4
2,84
2,4
0,96
1,0
1,88
0,96
1,04
1,84
0,96
1,08
3,28
2,36
0,48
1,44
0,52
1,4
1,44
1,44
2,0
0,84
1,92
1,52
0,52
1,84
0,96
0,96
1,88
1,48
2,4
2,04
1,76
1,48
1,44
0,96
0,44
1,6
3,84
1,76
1,0
0,92
1,92
1,52
2,8
2,0
1,4
1,52
2,32
0,44
1,48
1,92
1,48
0,52
2,28
0,52
0,96
1,88
1,52
1,84
0,96
2,0
1,36
2,0
2,32
1,96
1,4
1,52
0,52
1,4
0,88
0,52
0,92
1,92
2,04
2,28
1,48
0,52
1,4
1,44
2,4
2,08
0,36
1,36
1,52
0,52
0,84
1,48
0,56
0,88
1,88
1,56
1,48
2,72
0,56
1,36
0,52
0,96
1,44
1,4
1,6
1,76
2,04
2,32
0,56
0,88
1,88
1,04
1,0
1,84
0,92
1,52
1,4
1,44
2,4
1,88
0,56
1,88
0,96
1,88
0,52
0,96
2,84
1,48
0,52
2,32
0,48
0,96
3,4
4,36
0,48
3,36
1,88
0,96
0,92
1,92
3,88
0,96
1,0
3,36
2,36
0,44
2,0
1,36
1,48
3,36
2,84
1,56
0,48
1,84
1,08
0,84
1,92
4,32
1,52
0,44
1,4
1,44
2,4
0,44
1,48
1,92
1,48
0,52
2,32
0,48
2,88
0,96
3,32
2,0
1,36
2,0
0,92
2,84
3,44
0,52
1,84
1,04
0,88
1,88
1,48
2,88
1,44
1,88
1,48
2,4
1,92
1,88
1,56
2,32
0,92
2,92
4,32
1,44
0,52
1,4
1,44
