2,3
1,12
0,58
3,0
0,26
0,74
3,0
0,26
0,7
1,38
0,58
1,38
0,7
1,3
0,66
2,04
1,3
0,66
5,26
1,04
0,66
1,38
0,66
1,38
0,58
1,34
0,7
1,34
0,7
1,26
0,66
1,38
0,58
1,38
0,74
0,96
1,0
1,3
0,7
1,0
0,96
1,34
0,7
1,42
0,58
0,96
1,04
1,38
0,66
1,04
0,96
1,42
0,58
0,96
1,08
2,38
0,62
0,92
1,38
0,62
1,04
1,0
1,38
0,62
0,96
1,38
0,66
0,96
1,0
3,34
0,66
1,3
0,7
1,04
0,92
1,34
0,7
1,04
1,0
1,26
0,7
1,0
1,0
1,3
0,74
2,0
1,26
0,7
0,96
1,42
0,58
1,08
0,96
1,34
0,62
1,08
0,92
1,38
0,62
1,12
0,92
1,34
0,62
1,08
0,92
1,38
0,7
1,0
0,92
1,42
0,58
1,08
0,88
1,16
0,84
1,12
0,92
1,08
1,3
0,7
1,0
0,92
1,0
1,04
0,96
1,12
0,84
1,12
1,34
0,66
0,88
1,12
0,92
1,04
2,08
0,88
1,04
1,0
1,08
0,92
0,96
1,04
1,3
0,62
1,08
1,04
1,0
0,92
1,08
0,92
1,08
0,92
1,38
0,66
1,04
0,92
1,0
1,08
1,0
0,96
1,0
1,0
1,04
0,88
1,46
0,66
0,92
1,04
1,42
0,62
1,3
0,66
1,5
0,96
1,04
0,5
14,92
0,46
0,46
0,54
0,62
6,46
0,84
0,7
1,92
0,58
0,5
1,04
1,96
0,46
0,58
1,0
1,42
0,92
2,0
0,62
1,3
1,0
0,78
1,0
1,0
1,22
1,96
0,08
0,66
1,04
2,0
0,3
2,04
0,96
0,74
0,96
2,34
0,7
3,22
0,74
1,96
1,46
0,58
3,96
15,34
0,62
3,58
3,84
6,96
1,04
6,58
1,54
0,5
2,38
0,88
0,74
3,04
0,96
2,0
1,04
0,96
2,3
0,74
1,0
2,0
1,04
0,84
1,42
1,0
1,2
0,54
1,3
0,7
1,0
0,96
2,26
0,62
1,16
2,0
1,46
0,72
2,04
1,62
0,42
1,96
1,24
3,34
1,2
2,26
0,66
3,84
0,42
0,78
2,76
3,16
1,08
2,72
0,54
4,12
0,62
0,92
2,34
0,74
0,92
6,42
0,58
1,08
2,76
0,2
1,04
2,26
0,78
0,84
1,5
0,84
0,78
1,0
1,26
1,7
2,3
0,7
0,96
1,08
3,0
1,0
0,96
1,04
1,0
1,04
1,34
0,84
0,74
1,08
1,0
2,0
0,3
0,92
0,7
1,34
0,66
