0,5773597884
1,01732707535
0,37719622313
0,377163510076
0,257130797022
0,737065370914
0,576999944806
1,05696723175
0,496934518698
0,456901805644
0,376836379536
0,336803666482
0,296770953428
0,256738240374
0,77670552732
0,176672814266
0,616640101212
1,0565746751
0,97654196205
0,936509248996
0,416443822888
0,29637839678
1,01634568373
0,176280257618
0,616247544564
1,09621483151
0,976149405402
0,41605126624
0,295985840132
0,775953127078
0,215920414024
0,69588770097
1,05582227486
1,01575684875
0,455691422646
0,335625996538
0,77556057043
0,775527857376
0,575429718214
1,01539700516
0,37523343989
0,975200726836
0,255168013782
0,215135300728
0,575037161566
1,01500444851
0,494939022404
0,374873596296
1,01484088324
0,854808170188
0,254775457134
0,174677317972
1,05464460492
0,49457917881
0,494546465756
0,414513752702
0,374481039648
0,854448326594
0,29441561354
0,734382900486
0,174284761324
1,05425204827
0,534186622162
0,454121196054
1,054088483
0,894055769946
0,774023056892
0,21392491773
0,133892204676
0,533794065514
0,45376135246
0,453728639406
0,973695926352
0,333663213298
0,773630500244
0,333565074136
0,213532361082
0,133499648028
0,57343422192
0,493401508866
0,493368795812
0,33327065665
0,813237943596
0,13310709138
0,573041665272
0,97294352611
0,372910813056
0,812878100002
0,252812673894
0,25277996084
0,132714534732
0,612681821678
0,532649108624
0,49261639557
1,21258368252
0,932518256408
0,292420117246
0,212387404192
0,172354691138
0,772321978084
0,61228926503
0,972191125868
0,412158412814
0,93212569976
0,211994847544
0,21196213449
0,651929421436
0,531863995328
0,531831282274
1,01179856922
0,851733143112
0,331667717004
0,25163500395
0,251602290896
0,211569577842
0,691536864788
0,571504151734
0,57147143868
1,01143872563
0,451406012572
0,891373299518
0,37130787341
0,291275160356
0,251242447302
0,211209734248
0,691177021194
0,13114430814
0,571111595086
1,05107888203
1,01104616898
0,330915316762
0,290882603708
0,250849890654
0,8908171776
0,730784464546
0,130751751492
1,05068632538
0,49065361233
0,930620899276
0,370522760114
0,29049004706
0,250457334006
0,730424620952
0,170391907898
0,130359194844
1,05029376874
0,970261055682
0,930228342628
0,41016291652
