0,181071511919
0,301126260846
1,10118100977
0,7012357587
1,06129050763
0,821400005481
0,901509503335
0,261673750116
0,341728499043
0,14178324797
0,941837996897
0,941892745824
1,06194749475
0,902056992605
0,582111741532
0,742166490459
0,38233073724
0,382385486167
0,742494984021
0,942549732948
0,902659230802
0,622713979729
0,942768728656
0,782823477583
0,90287822651
0,382932975437
0,782987724364
0,863042473291
0,103097222218
0,983151971145
0,743206720072
0,983316217926
0,823370966853
0,503480464707
0,823589962561
0,783644711488
0,743754209342
1,18380895827
1,1838637072
0,863918456123
0,984027953977
0,544082702904
0,464192200758
0,664246949685
0,384301698612
0,544356447539
0,104411196466
0,784465945393
0,864575443247
0,904684941101
0,824739690028
0,704794438955
0,744849187882
0,464903936809
0,705013434663
0,18506818359
1,06512293252
0,905177681444
0,985287179298
0,825341928225
0,545451426079
0,505506175006
0,745560923933
0,34561567286
0,265670421787
0,145725170714
0,945779919641
0,985834668568
0,585889417495
0,585944166422
0,586053664276
0,746108413203
0,50616316213
0,706272659984
0,546327408911
0,146382157838
1,02643690676
1,02654640462
0,866601153546
1,02665590247
0,7467106514
0,666874898181
0,226929647108
0,546984396035
0,147039144962
1,06709389389
0,907148642816
0,947203391743
0,90725814067
0,547312889597
0,947367638524
0,827422387451
0,747531885305
0,267586634232
0,027696132086
1,06775088101
1,10780562994
0,707860378867
0,587969876721
0,988024625648
0,868079374575
0,668134123502
0,388188872429
0,588243621356
0,348298370283
0,788407868137
0,948462617064
0,948517365991
0,668572114918
0,828626863845
0,948681612772
0,788791110626
0,468845859553
0,34890060848
0,188955357407
0,189010106334
1,14906485526
0,989119604188
0,629229102042
0,589283850969
0,909338599896
0,709393348823
0,749502846677
0,389612344531
0,029667093458
0,749721842385
0,869831340239
0,909886089166
0,789940838093
0,830050335947
0,510105084874
0,310269331655
0,110324080582
0,990378829509
0,910433578436
0,670488327363
0,63054307629
0,950597825217
0,830652574144
0,750707323071
0,870762071998
0,310871569852
0,190926318779
0,030981067706
0,791035816633
0,75109056556
0,951145314487
0,871200063414
0,951254812341
0,831309561268
0,471473808049
0,271528556976
1,11169280376
0,711747552684
1,15180230161
0,991857050538
0,791911799465
0,511966548392
0,872021297319
0,712076046246
0,2721855441
0,832240293027
0,752349790881
0,992404539808
0,712459288735
0,912568786589
0,752623535516
0,51273303337
0,392787782297
0,392897280151
0,753006778005
1,15306152693
0,873171024786
0,87328052264
0,553335271567
0,673390020494
0,473444769421
0,193609016202
1,03366376513
1,19371851406
1,07377326298
0,95382801191
0,873937509764
0,713992258691
0,514047007618
0,314156505472
0,114266003326
1,19432075225
0,95437550118
1,03443025011
0,834539747961
0,794594496888
0,834649245815
0,914703994742
0,954758743669
0,274813492596
0,594868241523
1,19497773938
0,715032488304
0,955087237231
0,555141986158
0,795196735085
0,755251484012
0,795306232939
0,835415730793
0,31547047972
1,03552522865
0,195579977574
0,995634726501
0,995689475428
0,875798973282
0,595853722209
0,835908471136
0,91601796899
