0,58
0,38
0,62
0,42
0,5
1,04
1,04
1,66
0,3
1,42
0,62
2,0
0,96
1,04
1,42
0,54
1,0
1,0
1,88
0,16
1,42
0,54
2,0
1,0
1,08
0,88
1,24
0,8
1,08
1,34
0,58
1,04
1,04
0,96
1,38
0,66
3,58
0,38
1,38
0,66
1,0
3,34
0,66
2,62
0,34
1,04
2,38
0,66
0,96
2,8
0,28
0,92
1,62
0,34
1,38
1,04
0,62
3,3
0,16
0,62
0,88
1,42
0,92
0,66
2,88
0,16
0,96
2,92
0,16
1,08
2,22
0,78
0,84
2,5
0,58
2,76
0,28
0,84
3,66
0,34
1,08
2,12
0,8
2,88
0,28
0,88
1,04
2,96
1,0
1,34
1,16
0,58
0,96
2,34
0,66
2,0
1,8
0,24
1,92
1,66
0,38
1,0
1,04
1,3
0,66
1,0
1,04
1,46
0,5
2,62
0,42
1,54
0,46
1,54
0,46
2,96
0,46
0,62
1,42
0,54
1,42
0,58
1,34
2,16
0,46
1,34
0,7
1,54
0,42
2,08
0,92
1,0
1,0
1,42
0,58
1,0
1,0
1,0
0,96
1,04
1,0
1,38
0,62
1,0
1,0
1,3
0,7
1,0
1,0
1,3
1,0
0,66
1,04
1,0
1,0
1,0
2,3
0,7
1,42
1,88
0,74
1,3
0,7
1,5
0,46
1,34
1,62
1,08
1,34
0,62
1,46
1,92
0,24
0,38
1,46
0,58
1,38
0,58
1,46
0,58
0,96
1,04
1,3
0,7
0,96
0,96
1,12
0,96
0,92
1,08
29,96
1,54
0,92
0,58
2,3
1,04
0,62
1,96
0,84
0,2
2,96
0,54
0,46
1,46
88,58
1,84
1,16
1,42
1,54
3,58
1,5
1,38
1,0
0,54
1,08
64,34
2,74
1,26
0,54
1,46
89,0
0,46
0,5
3,2
1,88
1,12
0,5
1,46
0,42
1,7
0,76
69,62
1,38
1,96
0,66
5,04
0,88
1,08
2,38
0,96
0,62
2,08
0,92
1,04
2,38
0,54
1,08
2,34
1,08
0,54
2,38
66,0
1,58
1,0
0,46
0,54
1,96
1,12
3,3
0,2
0,54
2,38
0,92
0,62
2,38
0,66
2,0
1,34
0,7
3,3
1,04
0,62
3,38
0,58
74,04
1,54
0,38
2,42
1,58
0,46
0,62
1,04
0,88
1,04
1,0
66,16
0,88
3,12
0,88
2,0
0,96
1,04
2,12
0,88
0,96
77,38
2,08
0,54
0,96
1,38
2,04
0,96
84,7
0,88
2,08
0,34
1,66
0,38
1,04
0,54
1,0
1,38
1,04
0,58
1,58
0,8
1,04
0,58
68,46
0,96
1,62
1,0
65,34
0,62
2,04
1,34
1,16
0,5
1,96
1,88
82,54
1,0
1,62
1,04
1,62
0,34
2,34
1,12
1,04
0,46
69,04
1,38
0,66
2,38
0,7
1,88
0,96
1,46
0,58
73,42
1,96
0,96
0,2
1,84
1,62
0,38
73,66
0,42
2,58
1,0
0,38
1,2
2,38
1,54
0,5
66,34
1,62
0,38
3,58
0,42
2,0
1,58
0,46
3,0
0,96
73,66
1,38
0,96
1,66
1,92
0,5
72,96
0,58
0,34
1,04
0,96
3,58
0,2
0,76
1,58
0,2
0,76
0,96
2,62
0,34
1,08
73,58
0,42
1,62
0,38
65,92
1,04
1,08
0,5
2,04
1,0
2,38
0,24
1,38
1,0
1,46
0,16
0,8
0,92
2,04
0,24
0,76
1,66
1,34
0,28
0,8
