0,88
1,08
1,88
1,12
1,64
1,52
0,52
2,8
2,64
0,76
1,08
0,84
2,36
1,12
3,24
0,44
3,04
2,16
2,04
0,44
4,0
1,8
0,56
0,92
1,0
1,52
0,84
1,04
0,92
0,56
1,24
1,04
2,96
0,96
1,0
2,24
0,44
2,8
2,2
2,28
0,92
2,36
1,2
1,44
1,68
1,48
2,0
1,08
0,92
2,2
0,56
3,76
3,44
0,88
2,4
1,12
0,84
1,04
1,4
0,88
2,48
1,12
1,32
1,8
0,56
2,88
1,04
0,76
2,6
0,88
2,32
1,04
1,8
1,64
0,84
1,6
0,92
1,96
2,76
2,92
1,08
3,28
0,84
1,6
0,92
0,8
1,04
0,84
1,56
0,92
2,44
1,12
3,2
0,4
2,96
1,12
1,12
1,44
1,52
2,48
1,28
0,72
0,76
1,0
0,56
0,92
2,44
2,48
2,24
4,08
1,4
1,76
0,36
3,04
1,12
0,84
0,8
1,64
0,84
2,44
0,88
3,4
0,44
1,04
2,0
1,96
1,8
0,96
2,8
1,36
1,2
0,8
1,08
0,84
3,76
3,52
1,0
1,96
1,04
1,4
1,76
0,44
0,92
3,08
1,52
1,76
0,92
2,52
5,52
7,24
0,48
1,96
6,32
2,24
4,92
2,84
7,64
4,76
1,68
0,84
0,92
4,28
2,48
4,8
0,36
2,92
4,76
0,64
2,24
0,56
7,2
4,72
3,0
4,4
3,2
4,44
0,96
2,24
4,84
3,0
4,28
3,24
4,36
1,96
1,4
1,04
3,36
0,36
2,96
4,32
2,92
4,32
0,52
0,96
2,28
4,8
1,48
0,48
5,24
0,44
2,96
4,76
0,68
6,96
2,92
4,76
3,0
4,36
0,96
1,36
0,96
4,72
1,52
0,92
0,52
0,96
3,76
3,44
3,4
0,84
0,64
2,32
0,44
8,32
3,64
2,92
4,44
0,88
1,44
8,64
4,72
1,44
1,44
4,44
1,04
2,28
0,52
4,24
1,96
8,64
4,4
0,96
2,32
4,88
0,48
2,36
4,24
0,44
2,04
0,96
1,12
3,68
2,8
4,44
1,12
2,2
3,92
0,8
2,88
1,56
2,84
3,28
5,4
7,04
7,24
0,44
2,92
5,32
2,36
0,52
3,88
0,36
2,0
0,88
4,8
1,52
2,44
3,36
3,28
1,52
2,8
0,44
2,92
3,92
0,84
1,52
0,56
5,32
3,28
4,68
2,92
4,8
2,04
0,84
4,4
3,28
4,4
3,32
4,72
2,0
0,88
4,8
3,0
4,72
0,48
2,4
4,32
0,56
2,8
4,44
3,24
4,88
0,52
2,32
4,36
0,36
2,96
4,76
0,6
2,28
4,48
3,32
4,64
15,48
2,8
0,48
4,32
1,96
0,92
4,32
0,44
2,96
3,92
3,32
5,16
7,72
2,96
4,72
4,4
6,16
4,32
3,88
4,28
1,96
0,92
0,52
6,24
1,04
4,64
2,52
4,88
3,2
3,92
0,48
2,88
0,36
4,8
2,52
0,44
4,76
2,88
4,76
2,96
1,48
3,36
2,4
0,44
4,76
2,88
3,92
2,76
1,0
4,32
0,44
1,56
1,48
6,24
0,84
5,88
2,32
3,96
8,08
0,4
2,88
4,44
2,84
1,92
3,24
1,6
0,92
0,36
4,8
2,92
0,48
4,4
2,88
1,44
3,28
2,88
4,4
0,36
7,68
0,64
2,32
3,92
0,84
2,88
4,8
2,88
4,44
3,2
4,84
2,4
0,52
4,24
0,48
1,52
1,44
4,72
2,0
5,8
2,92
6,64
0,88
4,44
1,0
2,28
0,52
3,88
0,92
2,36
4,8
2,52
0,36
4,76
0,64
1,92
5,16
2,92
1,44
2,8
0,52
2,92
4,36
2,04
1,24
0,56
4,84
2,32
0,52
4,24
1,48
1,48
1,04
5,64
0,92
0,56
4,4
0,36
1,04
5,6
1,04
2,44
4,24
3,36
4,88
7,6
2,88
4,88
7,24
0,96
2,36
3,96
0,72
2,96
3,88
3,76
4,44
2,0
0,84
5,2
2,48
0,4
1,48
2,92
3,36
7,6
0,6
4,16
7,68
2,0
0,92
1,04
12,96
1,36
1,48
3,32
2,88
4,8
2,88
4,88
0,52
2,28
4,88
1,44
0,48
13,32
0,64
6,68
0,4
7,64
2,92
4,76
0,68
2,32
4,72
2,92
1,44
2,84
3,36
4,4
1,04
1,0
0,88
4,28
0,84
2,96
1,44
2,92
0,4
7,28
2,36
5,72
3,0
7,56
4,4
3,28
1,56
2,84
3,28
6,32
1,36
7,72
7,68
1,44
3,28
1,52
1,4
4,32
3,4
0,48
4,24
2,92
4,44
0,36
1,96
0,88
4,4
2,0
5,8
3,2
3,92
0,84
2,96
4,28
3,36
0,52
3,92
1,0
2,24
4,8
2,88
4,36
3,32
4,4
3,28
4,28
0,52
3,0
4,68
2,48
4,84
2,0
1,32
0,36
3,6
0,72
7,68
2,0
1,44
3,96
1,88
0,96
5,16
2,88
4,8
2,88
5,4
1,0
8,04
0,96
4,72
2,88
6,72
0,64
0,84
3,92
3,36
1,4
3,4
2,8
4,8
0,6
0,92
1,36
3,96
0,44
3,36
1,44
3,28
2,88
4,4
3,28
5,4
7,08
2,48
0,36
4,44
3,32
4,4
1,88
1,44
0,44
3,92
0,36
2,92
4,72
2,52
0,92
3,4
0,48
1,0
1,04
5,52
0,52
2,88
1,04
3,84
2,76
4,8
2,44
7,76
0,4
4,76
1,52
6,2
0,6
1,28
7,28
1,44
6,72
5,72
2,88
4,8
2,88
1,48
3,4
7,68
2,8
0,52
3,44
0,44
0,92
2,44
4,72
2,84
7,76
0,56
3,32
0,88
1,64
1,24
4,8
2,48
0,52
0,92
3,84
1,44
1,36
4,8
10,56
3,88
3,8
0,48
4,32
0,64
2,32
0,44
4,28
2,88
4,4
0,36
1,92
1,04
4,44
3,2
5,48
1,28
0,92
4,28
0,6
2,44
5,8
1,88
4,64
0,48
1,56
1,32
1,56
2,8
2,96
5,2
2,88
4,76
2,92
4,8
2,84
5,48
2,32
0,4
3,84
2,44
0,96
