1,0
0,64
2,08
2,24
1,76
1,28
0,16
2,56
1,92
1,16
1,0
2,6
0,92
1,96
2,8
0,6
1,24
0,88
2,36
2,6
2,88
3,16
1,04
0,72
0,92
1,84
1,92
3,84
1,52
2,44
0,84
1,92
1,0
0,88
0,6
1,68
0,72
1,96
0,96
1,2
0,88
0,8
1,88
1,88
1,8
1,0
0,6
2,6
1,6
0,84
1,04
1,44
2,6
2,08
0,64
2,04
2,88
5,52
2,2
0,8
0,96
2,0
1,0
0,68
2,2
2,12
0,8
1,16
1,6
1,32
0,92
1,0
0,88
1,72
1,44
2,44
0,72
1,12
1,88
1,04
0,48
2,32
0,96
1,04
3,08
0,72
2,0
1,88
1,84
4,12
2,52
1,08
1,48
2,6
1,68
1,0
0,92
1,04
0,96
1,92
1,16
1,0
1,64
0,8
1,04
2,0
1,8
0,96
1,04
1,72
2,2
1,88
1,92
4,04
1,92
0,96
0,76
0,96
4,64
1,0
1,04
1,48
2,6
1,6
0,96
1,04
1,04
0,88
1,96
1,2
1,72
0,92
0,96
0,88
2,0
1,88
0,92
0,6
1,24
0,84
1,04
1,2
0,72
1,12
0,88
0,6
1,32
1,28
1,0
0,92
2,0
0,56
1,36
0,68
0,92
1,2
1,04
0,68
2,6
1,16
3,16
0,32
1,72
0,88
0,52
1,36
2,08
0,96
0,56
1,24
1,16
0,52
1,0
2,2
1,0
1,6
1,6
1,16
2,68
0,68
3,16
0,8
3,64
0,92
2,88
0,92
3,04
1,56
1,32
1,44
3,0
0,44
1,24
1,88
1,2
2,12
0,28
1,88
1,4
1,36
1,0
3,92
0,8
1,36
0,52
3,96
1,6
0,8
0,8
1,08
1,96
0,44
1,04
1,52
1,92
4,08
1,0
1,0
1,04
0,4
1,32
2,2
1,0
1,44
1,6
1,12
2,52
0,84
2,92
0,84
2,92
0,96
1,92
1,88
0,6
3,2
0,28
1,2
1,84
1,08
2,76
0,68
3,72
0,92
2,0
1,0
1,88
0,52
1,08
1,32
2,04
0,88
1,56
2,68
3,56
1,44
1,88
4,16
1,92
1,32
0,56
2,56
1,4
1,56
1,64
0,76
2,24
0,8
0,76
1,48
1,32
1,52
3,2
1,64
1,32
0,76
1,0
2,68
1,64
2,68
2,84
0,92
1,28
2,52
3,8
1,84
1,08
0,84
0,92
2,96
0,6
2,64
1,08
3,76
1,2
1,64
1,24
2,24
4,72
2,96
1,0
1,56
1,64
1,16
2,48
0,96
1,48
2,76
3,32
1,04
1,28
1,44
0,88
3,04
1,8
1,44
1,04
3,56
4,12
5,28
1,4
3,28
1,08
1,92
1,44
4,52
2,76
1,44
2,48
0,8
1,64
2,16
0,88
3,08
1,84
1,84
0,92
2,44
0,72
1,24
1,56
1,4
2,56
0,96
2,32
1,24
0,96
2,0
0,92
0,96
0,96
1,36
0,64
3,88
2,44
0,76
1,04
3,48
1,32
0,84
1,28
4,56
0,52
0,96
1,32
0,6
1,0
1,52
1,28
1,44
1,84
1,12
3,48
1,48
1,32
1,4
3,36
3,76
3,76
1,6
1,52
1,48
2,4
2,44
0,88
0,84
0,6
3,76
3,68
3,96
0,56
2,76
3,56
0,92
1,28
1,04
0,8
1,24
3,28
3,16
0,52
0,92
2,04
0,92
1,52
1,52
1,0
2,88
1,2
1,88
2,4
2,96
0,96
0,92
1,44
0,48
0,96
3,12
1,48
1,36
1,0
3,8
1,32
1,56
1,24
2,48
4,28
0,56
2,84
1,08
0,8
0,72
1,72
3,24
1,28
1,44
2,4
3,6
0,16
1,52
2,12
3,88
3,0
0,56
0,96
3,64
1,4
1,4
1,44
2,88
0,24
1,52
1,6
0,56
2,56
1,32
1,12
2,6
0,96
2,6
0,48
1,52
0,88
0,48
1,72
2,92
0,24
1,48
5,12
0,92
1,64
0,8
1,32
2,52
1,44
1,56
1,4
1,24
2,64
0,96
1,48
1,32
1,72
2,04
0,96
2,44
1,36
0,92
2,88
2,56
0,76
1,24
2,92
0,48
1,44
1,6
1,24
2,12
1,12
0,88
1,52
1,44
0,84
2,16
0,76
0,68
1,64
1,92
2,4
1,16
1,52
1,88
0,88
3,36
0,88
2,32
0,68
2,84
0,96
0,88
3,4
3,4
0,44
1,36
0,52
0,92
0,72
2,88
0,76
0,68
1,0
2,08
1,12
2,8
1,92
2,44
2,76
0,6
1,8
0,72
1,96
3,24
0,6
3,08
0,96
2,08
0,96
3,2
0,76
3,08
0,64
1,36
3,0
2,48
1,44
1,2
1,92
1,08
1,6
1,32
0,84
0,96
1,12
0,8
3,8
0,52
1,0
3,04
2,92
0,4
1,48
1,36
0,84
2,64
1,16
1,92
1,44
0,56
0,88
2,64
0,4
1,76
2,4
2,16
0,52
0,96
1,68
1,12
0,52
1,2
3,12
0,48
1,2
0,64
1,24
3,0
1,0
1,56
1,64
1,08
2,12
0,64
0,72
1,52
2,12
0,64
2,32
0,88
1,0
0,96
2,04
0,6
2,2
1,0
1,32
6,44
1,28
1,84
1,44
2,04
1,0
1,8
1,92
3,0
0,92
1,32
0,96
0,96
1,08
2,56
0,92
3,16
0,76
2,68
1,08
2,84
0,84
3,88
2,44
1,76
2,2
1,16
0,28
1,28
1,8
1,08
3,28
1,0
0,92
1,4
0,6
3,84
0,64
1,0
1,6
1,16
1,96
0,88
0,6
1,76
1,32
0,68
3,8
2,96
0,76
2,96
0,96
0,64
1,36
1,36
0,68
2,32
0,52
0,92
1,28
0,96
0,92
1,12
3,84
1,32
0,44
1,44
0,76
3,12
1,96
1,8
3,68
0,36
1,36
1,8
3,2
0,44
1,0
1,44
1,32
0,52
1,36
1,88
2,6
1,6
0,6
0,84
2,04
1,08
2,2
0,64
1,72
3,12
1,48
0,72
1,2
0,96
3,24
0,88
0,92
0,44
1,48
2,96
1,0
4,28
2,04
0,72
0,76
1,28
1,16
0,88
1,0
2,24
1,0
0,6
1,32
1,28
0,64
2,84
0,88
1,56
1,8
0,96
2,04
1,12
0,36
1,72
2,88
2,04
1,04
2,28
2,16
2,08
1,08
2,28
0,96
1,12
3,4
1,32
2,92
2,44
0,84
0,72
1,16
1,48
0,44
1,0
2,0
1,0
0,6
3,36
3,68
1,64
0,84
1,92
2,48
0,72
2,0
1,96
0,96
1,6
1,28
1,8
1,12
0,96
2,44
0,56
0,88
1,52
1,72
1,32
2,88
1,96
0,68
1,0
1,32
2,96
0,8
0,96
0,6
1,44
3,16
0,72
1,28
1,4
0,44
1,48
2,16
2,36
0,92
1,32
2,8
1,12
3,68
3,04
1,12
1,44
1,32
1,44
1,88
3,76
1,4
0,92
2,04
1,04
1,0
0,76
1,12
0,8
0,64
2,32
1,36
1,2
0,76
2,12
3,16
0,44
1,0
2,12
1,16
3,0
1,88
1,4
0,56
1,0
2,72
0,28
1,4
1,4
1,52
1,96
1,36
1,32
1,56
0,36
1,16
3,2
1,88
1,64
1,28
2,88
1,32
1,92
1,04
2,84
0,72
1,44
1,88
0,96
3,24
2,92
0,84
1,04
2,84
1,6
0,72
2,08
1,96
1,28
1,64
0,76
0,92
1,12
2,32
1,04
1,84
1,88
1,08
1,84
0,96
1,84
1,12
1,44
1,96
1,48
2,36
0,8
1,0
3,36
1,92
1,32
0,64
1,0
2,88
2,92
0,96
3,44
0,36
1,56
0,96
0,64
1,08
2,56
0,72
0,68
1,28
1,08
0,84
2,92
0,88
1,0
1,0
2,56
2,4
1,2
1,2
1,64
0,96
2,4
0,96
0,68
1,28
1,92
0,92
2,96
1,88
2,64
3,6
1,04
0,92
0,96
0,88
2,4
0,48
2,08
1,48
0,76
1,0
3,0
1,88
1,8
2,56
1,48
4,24
2,76
0,68
2,88
0,52
1,2
3,0
1,84
1,88
0,96
2,96
1,64
1,68
0,76
3,08
0,6
1,8
1,16
1,48
2,12
1,04
0,96
1,0
1,84
3,0
0,92
1,36
2,96
2,56
1,0
1,44
2,68
3,4
0,6
1,24
1,88
1,08
2,88
1,44
1,48
1,08
3,52
0,32
1,44
1,6
1,24
3,24
1,08
0,8
1,84
0,92
2,04
0,96
2,36
0,92
1,08
1,92
0,6
0,96
2,2
0,92
1,12
2,32
0,96
1,84
0,52
1,48
0,88
3,08
0,8
2,08
1,68
1,92
1,08
0,44
1,4
2,64
1,88
1,24
2,0
0,52
1,28
0,96
1,92
1,08
2,0
1,24
1,44
1,72
0,48
0,96
1,48
1,6
4,16
2,16
1,84
3,04
1,84
0,72
0,8
1,4
2,52
1,52
1,44
1,32
1,36
2,76
1,24
1,0
1,88
4,16
1,88
0,72
