1,30983958455
1,27018304603
1,27029753319
1,31052650751
0,150640994665
0,310784103615
0,150841347195
0,150869968985
0,190898590775
0,190927212565
0,231127565095
0,231156186885
0,231184808675
0,151213430465
0,191242052255
0,271270674045
0,191299295835
0,151327917625
0,231356539415
0,191413782995
0,151442404785
0,191471026575
0,191499648365
0,191900353425
0,151928975215
0,152014840585
0,152043462375
0,192072084165
0,192100705955
0,192129327745
0,152157949535
0,152444167435
0,152472789225
0,152501411015
0,152530032805
0,152558654595
0,152587276385
0,152615898175
0,152673141755
0,192701763545
0,152730385335
0,152759007125
0,192873494285
0,152902116075
0,152930737865
0,193302821135
0,193417308295
0,193445930085
0,193474551875
0,193503173665
0,193560417245
0,193589039035
0,193617660825
0,193646282615
0,193674904405
0,193703526195
0,193732147985
0,193760769775
0,313789391565
0,193818013355
0,193846635145
0,193875256935
0,193903878725
0,153932500515
0,193961122305
0,153989744095
0,194018365885
0,194104231255
0,154190096625
0,154218718415
0,194247340205
0,194275961995
0,194304583785
0,654447692735
0,194476314525
0,194504936315
0,354562179895
0,394648045265
0,314676667055
0,194705288845
0,194733910635
0,354762532425
0,394791154215
0,354819776005
0,154848397795
0,274877019585
0,394905641375
0,194934263165
0,194962884955
0,354991506745
0,355020128535
0,195048750325
0,195535320755
0,315563942545
0,315592564335
0,395621186125
0,195649807915
0,355678429705
0,395707051495
0,195735673285
0,195764295075
0,315792916865
0,655821538655
0,195878782235
0,195907404025
0,475936025815
0,275964647605
0,696079134765
0,196107756555
0,656165000135
0,276193621925
0,696308109085
0,196336730875
0,196365352665
0,156393974455
0,196422596245
0,316451218035
0,156479839825
0,656508461615
0,156537083405
1,15665157056
0,276680192355
0,196708814145
0,156737435935
0,196766057725
0,276794679515
0,196823301305
0,156851923095
0,196880544885
0,276909166675
0,196937788465
0,156966410255
0,196995032045
0,277023653835
0,197052275625
0,157080897415
0,197109519205
0,317138140995
0,357166762785
0,157195384575
0,197224006365
0,277252628155
0,317281249945
0,157309871735
0,197338493525
