0,56
1,08
1,88
1,28
2,92
0,64
1,2
1,48
1,44
2,52
0,88
0,8
0,96
1,12
0,6
3,56
0,64
1,12
1,88
4,2
0,84
0,76
1,76
1,28
2,6
0,92
1,76
1,24
0,92
0,4
2,76
0,6
3,0
1,28
2,92
0,52
3,0
0,84
1,48
1,44
0,88
0,8
0,76
2,16
0,76
2,32
0,88
1,44
1,56
4,16
0,68
0,96
1,88
1,16
3,52
2,88
1,04
2,84
0,92
0,64
0,76
1,48
1,28
3,0
0,68
0,96
2,28
0,92
2,48
2,48
1,28
1,6
2,6
0,76
0,64
2,64
3,76
0,6
0,88
2,0
3,8
0,92
2,8
0,6
1,0
2,32
0,92
0,8
2,08
1,28
3,04
0,84
0,92
1,6
1,28
1,2
2,44
0,88
2,96
1,4
1,68
0,68
0,76
0,96
1,24
0,88
3,32
0,64
0,96
1,76
4,32
0,64
0,8
2,96
0,4
2,72
0,68
0,8
2,04
1,04
3,12
0,76
1,0
2,28
0,84
1,12
1,8
0,68
0,96
1,76
1,56
2,36
0,84
0,84
0,96
2,2
3,12
0,64
0,96
2,0
1,16
2,96
1,68
1,76
1,08
1,48
1,6
0,68
0,76
2,08
1,04
2,48
0,8
1,04
1,52
1,92
2,88
1,32
1,28
0,64
1,04
0,32
1,0
1,76
1,08
1,64
0,8
1,04
1,0
1,2
1,96
0,52
1,12
2,44
0,8
1,52
0,52
1,44
0,84
0,64
0,88
1,0
3,6
1,72
2,08
0,96
0,8
0,96
1,2
0,64
1,76
1,64
2,36
0,84
1,04
1,8
0,88
0,72
2,48
1,24
0,64
1,0
2,16
0,92
0,6
1,28
1,08
0,56
1,08
2,08
1,12
1,44
0,64
1,4
0,96
0,52
1,92
4,12
1,08
0,88
1,04
1,2
0,72
1,36
0,8
2,0
1,44
1,2
1,72
1,32
0,68
1,04
0,52
4,24
1,04
0,84
1,08
0,72
1,4
0,92
0,68
2,24
0,68
1,24
1,12
0,76
0,6
1,08
2,0
0,92
0,96
0,48
1,96
2,32
1,2
0,68
1,08
2,08
0,96
0,56
1,2
1,24
0,64
1,24
1,6
1,88
1,04
1,88
1,0
0,52
1,12
1,0
2,0
1,16
0,84
1,04
0,4
2,84
0,44
1,16
1,2
0,68
1,24
1,88
0,92
0,72
0,88
1,36
1,64
0,68
0,96
0,76
2,88
1,36
1,04
0,76
1,12
0,44
1,44
1,36
0,92
0,68
0,96
1,92
1,16
0,56
1,36
0,72
1,0
1,44
1,24
0,68
2,28
1,96
1,04
0,76
0,6
0,92
2,72
1,04
0,68
1,2
0,6
1,28
0,96
0,8
2,12
0,64
1,04
2,44
2,24
1,28
0,76
0,92
0,8
1,64
2,6
0,96
0,76
1,0
0,8
1,28
0,96
0,68
1,24
1,72
0,84
0,84
1,64
2,32
1,88
1,12
0,76
0,64
0,96
0,88
2,24
1,24
1,2
0,48
1,44
0,76
0,84
1,24
1,04
0,68
1,0
1,88
1,32
2,72
0,68
1,04
0,76
0,6
1,08
2,24
1,28
0,6
1,4
1,36
0,56
0,88
0,8
2,16
0,6
1,28
0,52
0,96
1,16
1,8
1,28
0,68
1,08
0,72
1,12
1,72
1,08
1,12
0,76
1,12
0,76
1,36
0,8
0,84
1,08
1,28
0,6
1,24
0,44
1,4
0,76
0,8
1,8
1,16
1,04
2,12
0,6
2,04
0,52
1,36
1,28
0,44
1,44
0,96
2,92
1,92
0,48
1,48
0,88
0,56
3,0
0,92
0,8
0,96
0,72
2,32
1,12
0,84
1,32
0,2
1,44
1,16
0,68
1,08
1,44
0,72
1,4
1,48
0,92
0,68
0,88
1,08
1,96
0,48
1,84
2,32
0,84
1,12
1,0
0,56
0,72
1,16
1,4
1,04
1,2
0,68
1,28
0,52
1,32
0,96
0,6
1,28
0,8
0,92
1,8
1,0
0,88
0,52
1,44
1,28
0,6
1,12
0,76
0,96
0,56
2,72
1,72
1,8
1,08
1,2
0,6
1,28
1,0
0,56
1,16
1,6
0,76
3,4
0,84
1,0
0,56
2,28
2,2
1,12
1,8
1,88
0,8
0,84
1,08
1,16
0,72
0,8
0,88
1,64
2,4
1,04
0,92
0,92
0,48
1,32
0,68
2,68
0,16
2,44
0,72
1,36
0,96
0,68
1,24
1,12
0,6
0,96
0,84
1,08
2,84
1,2
0,6
1,36
0,6
1,04
1,0
0,36
2,84
0,56
1,36
1,32
0,6
1,0
0,6
1,16
1,16
1,52
0,72
1,0
1,16
1,96
1,12
0,72
1,0
2,4
2,92
1,32
1,04
1,36
0,56
1,2
0,64
1,08
1,16
0,72
1,72
1,12
0,92
0,92
2,32
0,68
1,0
0,68
1,92
3,16
0,84
1,04
0,72
2,4
0,68
1,32
0,92
1,96
0,44
1,16
1,0
0,84
0,88
2,0
1,0
0,8
1,12
1,0
2,6
1,16
1,04
0,36
1,56
1,2
0,56
1,44
0,88
0,72
0,96
0,76
1,16
1,16
0,72
0,8
1,36
1,68
0,52
1,4
0,72
2,04
1,32
0,68
1,04
0,68
2,24
0,88
2,24
1,64
0,76
1,36
0,96
0,72
1,04
0,84
2,76
1,6
2,4
1,8
1,12
0,84
1,4
1,0
1,6
1,24
1,64
0,72
1,48
0,84
1,76
1,16
0,64
1,0
1,8
0,64
2,44
0,44
1,28
1,08
0,8
0,88
0,72
0,72
1,92
1,04
1,68
0,72
1,52
0,8
0,8
1,12
1,08
1,56
2,68
2,12
1,24
1,72
0,64
0,96
0,72
1,04
1,44
1,84
1,0
0,68
1,28
1,16
0,68
2,2
0,68
1,24
0,52
1,12
1,36
2,04
1,4
1,04
0,72
0,6
0,96
0,92
1,4
1,12
0,92
1,04
1,88
1,0
0,8
1,28
1,08
0,64
1,28
1,56
0,92
1,8
1,16
0,96
1,0
0,8
0,56
1,36
1,88
1,16
0,84
1,08
0,72
1,36
1,0
0,68
1,0
1,28
1,64
0,72
1,4
0,72
0,8
2,28
1,72
0,84
0,92
0,6
4,2
1,08
0,44
1,76
0,96
0,64
1,04
1,16
0,76
1,0
1,6
0,56
0,88
0,52
1,04
2,08
1,0
0,72
1,08
0,6
2,32
0,52
1,44
1,0
0,44
1,4
1,2
0,56
1,2
1,32
0,52
1,04
1,88
1,16
0,64
1,04
1,04
1,84
0,72
1,96
0,76
1,4
0,48
1,36
1,04
0,84
1,08
0,52
1,32
1,24
0,96
1,96
1,4
0,64
0,6
0,84
1,28
0,96
0,68
1,72
0,68
1,04
0,84
1,44
1,12
0,84
1,08
0,44
0,92
0,8
1,04
2,84
0,64
1,0
0,64
1,24
1,16
0,68
1,36
0,92
0,6
1,04
2,44
4,2
1,08
0,48
1,12
0,72
2,48
1,28
0,6
1,2
0,6
1,32
0,92
0,68
2,28
0,68
0,92
0,8
1,68
2,32
1,0
0,8
1,36
0,48
1,64
2,64
0,12
2,6
0,72
1,44
0,88
0,68
1,24
1,04
0,64
1,0
0,76
1,16
2,76
0,88
1,0
1,4
0,48
1,12
0,92
1,88
1,12
0,92
1,16
0,56
1,36
1,0
0,64
2,24
0,64
1,36
1,4
0,44
0,64
1,88
1,96
1,04
0,68
0,96
0,8
2,24
1,88
1,16
1,32
0,6
0,92
1,0
0,96
1,16
0,72
1,24
0,4
1,24
1,0
0,84
4,16
0,44
1,68
0,88
1,56
1,84
1,04
0,4
1,44
1,96
1,0
1,32
0,6
0,96
2,2
0,68
0,92
0,96
1,88
1,04
0,48
1,24
0,72
0,96
1,28
1,12
0,84
0,92
0,6
1,16
1,16
0,84
1,2
2,88
1,32
0,76
0,96
0,68
0,92
1,08
1,88
0,72
0,68
1,0
2,32
0,6
1,28
1,16
0,72
0,6
1,44
0,92
2,32
0,64
1,32
1,88
0,92
0,6
1,08
0,88
0,96
1,52
1,16
0,8
0,8
2,52
0,88
1,08
0,68
1,04
0,48
2,6
1,28
0,6
1,2
0,44
1,24
0,96
0,88
1,08
1,16
0,64
1,0
2,44
2,24
0,64
1,36
1,76
0,68
1,24
0,6
1,88
0,84
0,72
1,0
1,64
0,28
1,16
0,68
2,28
0,64
0,88
0,84
1,64
2,4
0,52
