2,12
0,8
1,4
1,44
1,08
0,92
0,92
1,0
0,92
1,24
2,16
1,0
0,88
0,76
1,16
0,96
1,08
1,12
0,76
0,96
0,52
0,8
1,96
1,4
1,28
1,24
0,96
1,0
0,88
0,96
1,4
1,0
1,56
1,0
1,04
1,16
0,96
0,96
1,52
1,12
0,92
0,84
0,92
2,36
1,4
1,12
1,04
0,8
0,96
0,88
1,44
1,04
1,88
0,72
0,92
2,2
1,04
1,16
0,88
0,84
0,88
0,76
0,84
0,76
2,72
1,24
1,08
0,8
1,0
0,84
1,28
1,64
1,2
0,24
1,72
1,28
0,84
1,0
1,2
1,4
1,24
0,96
1,04
0,48
0,84
1,88
1,16
0,84
0,88
1,16
0,76
1,28
1,6
1,16
0,76
1,28
1,16
0,96
1,08
1,28
0,64
1,0
0,56
1,0
1,16
0,96
0,76
1,44
1,24
0,96
0,88
1,0
0,92
1,44
1,4
1,08
0,96
1,08
0,32
1,88
1,04
1,44
0,6
0,76
0,72
1,0
1,2
0,92
1,04
1,16
0,24
1,96
0,92
1,84
1,48
1,24
1,24
0,92
0,96
0,56
1,8
1,04
1,16
0,8
0,84
0,92
0,8
1,2
1,0
1,04
1,08
0,44
0,76
1,88
1,0
0,92
1,44
1,24
1,2
1,0
0,88
0,96
1,2
1,28
1,88
0,92
0,72
1,0
1,12
1,0
0,96
1,24
1,24
0,92
1,96
0,88
1,44
1,44
1,04
0,96
0,88
1,0
0,92
1,4
2,04
0,88
0,72
1,0
1,16
0,96
1,0
1,36
1,56
1,32
1,96
1,44
1,16
1,36
0,88
0,88
1,04
0,92
1,24
1,2
1,96
0,68
1,44
0,76
0,88
1,04
2,04
3,12
2,04
0,92
1,04
0,92
2,92
2,24
1,68
0,76
6,76
0,68
4,28
1,44
1,2
4,0
1,08
0,76
0,72
1,28
0,52
4,8
1,08
1,8
1,4
2,0
1,72
2,2
0,92
2,6
2,12
1,0
0,96
5,24
1,32
0,96
0,56
3,28
2,44
1,36
1,12
2,76
2,12
0,92
1,24
5,8
1,68
6,16
1,52
4,6
1,12
1,0
1,16
3,32
2,64
1,52
1,24
2,28
1,96
1,0
1,12
0,28
3,4
2,32
1,96
3,4
1,88
1,56
0,92
4,84
0,88
1,52
3,76
1,4
0,56
0,88
1,12
0,96
2,68
1,08
1,48
1,76
3,12
1,88
1,0
1,2
0,32
1,2
2,32
2,12
2,04
0,92
2,68
1,96
0,92
0,88
1,56
2,28
1,64
1,08
1,2
0,52
1,32
2,04
1,92
0,6
1,24
1,08
2,8
2,08
0,8
0,96
0,6
3,16
1,96
2,2
0,68
1,12
1,96
2,88
0,92
1,04
2,92
2,08
1,08
0,56
0,8
5,56
1,64
3,32
1,16
0,96
1,88
1,0
2,96
2,16
1,04
0,96
5,96
1,2
0,44
1,44
2,04
2,36
1,48
0,92
2,88
2,04
1,04
0,88
1,0
2,2
2,04
0,92
1,28
0,72
0,84
2,28
2,96
0,96
0,16
5,72
0,92
1,0
0,96
5,28
0,76
0,68
3,4
2,8
1,36
3,84
1,96
1,16
0,72
3,76
1,24
2,84
6,24
1,24
0,96
2,96
2,0
1,0
1,8
2,84
1,08
0,48
0,76
1,68
6,72
0,88
0,56
3,2
2,04
0,92
1,04
0,92
2,84
1,8
0,76
7,68
1,28
0,44
3,24
2,12
0,84
1,08
0,88
2,88
2,08
0,84
0,96
0,36
4,92
1,04
0,88
1,0
4,24
1,64
1,28
1,0
2,76
2,08
1,04
0,72
0,68
5,76
1,68
5,48
1,88
4,16
1,96
1,36
0,6
6,2
1,04
0,44
3,24
2,2
1,72
0,16
3,76
2,0
0,96
1,24
5,08
1,36
0,8
0,44
5,08
0,96
1,32
0,12
2,56
1,04
1,4
0,56
0,92
0,92
1,04
4,76
2,08
5,56
1,08
0,88
0,48
3,44
2,04
0,84
0,96
0,96
2,72
1,48
0,12
1,04
1,52
3,52
2,72
1,28
0,32
3,64
2,12
2,04
3,52
1,72
0,88
1,04
1,88
4,8
1,52
3,32
1,96
1,96
0,92
2,92
1,8
0,76
1,8
5,68
1,64
3,6
1,36
1,76
0,72
1,08
2,68
1,6
0,6
0,68
1,04
0,52
5,88
1,2
0,6
1,36
2,96
1,32
1,6
1,08
2,84
1,92
0,88
0,88
0,64
4,56
1,28
1,6
4,6
0,8
1,88
1,08
2,8
2,08
1,96
0,84
5,64
1,04
0,52
1,36
2,08
1,88
0,88
0,8
0,72
3,36
2,16
0,8
0,8
1,0
5,64
1,12
0,92
2,68
2,52
1,36
1,12
2,84
1,96
0,96
1,08
0,92
1,4
4,72
0,56
6,32
2,12
0,16
2,76
2,32
1,92
0,76
2,68
1,52
2,8
6,4
1,04
0,36
1,0
2,24
1,16
0,8
0,92
1,04
0,92
2,76
1,96
0,76
1,2
3,76
2,68
1,64
3,44
1,88
1,0
0,96
1,0
3,0
2,28
0,2
1,12
0,68
6,12
0,88
0,52
3,4
1,08
1,56
1,2
1,08
2,92
1,76
0,72
0,96
0,72
3,88
1,96
1,52
4,6
1,16
1,84
3,92
2,16
0,96
0,68
0,88
5,72
1,08
0,48
3,24
2,4
2,52
2,04
0,72
2,08
0,96
0,96
0,48
5,84
1,36
0,52
1,2
2,0
1,92
1,48
0,56
0,24
3,52
1,96
1,08
0,96
6,16
1,52
4,28
1,68
0,64
0,8
1,2
2,76
2,24
1,08
0,88
3,08
0,32
2,48
1,76
3,12
3,28
0,8
0,52
3,44
2,0
2,28
3,56
1,72
2,32
6,4
1,0
0,28
3,52
1,44
0,6
1,96
0,84
2,04
0,8
1,8
0,76
4,72
3,2
1,44
2,48
3,2
0,56
0,96
1,08
2,8
1,12
1,4
1,88
4,8
1,0
1,2
0,52
2,68
4,56
1,16
2,92
1,28
0,56
0,8
1,04
0,84
5,88
1,28
0,28
2,44
0,92
2,28
1,52
0,92
2,84
2,04
1,84
0,88
4,4
0,96
1,76
3,4
2,36
0,76
4,56
2,08
0,96
1,2
0,6
5,48
1,2
0,4
1,56
1,92
2,52
1,72
3,32
2,16
0,96
0,8
1,08
5,64
0,92
0,48
3,32
2,68
1,36
0,92
2,84
1,48
0,6
2,16
7,16
0,56
1,36
3,92
3,08
2,76
1,96
1,08
1,12
0,76
1,72
0,96
1,88
1,0
0,88
6,88
0,88
1,16
2,72
0,2
1,72
1,0
1,04
1,04
2,68
1,36
1,08
1,88
5,88
1,44
2,88
3,44
1,32
0,96
2,84
1,84
0,72
1,12
0,76
6,04
0,96
1,0
1,96
0,96
1,32
0,92
1,52
1,0
1,96
0,96
2,24
0,64
0,88
0,6
5,88
1,8
3,24
1,16
0,92
1,76
1,0
2,92
1,96
1,08
0,72
0,92
4,44
0,92
1,32
0,56
3,28
2,4
1,6
0,04
3,88
1,92
1,04
1,16
0,56
5,48
1,2
0,92
2,6
0,72
2,0
1,44
0,12
2,84
1,12
2,16
1,0
1,08
3,2
1,88
0,2
2,16
0,28
3,68
1,88
0,88
1,2
1,32
2,44
1,48
0,6
1,88
0,96
2,2
1,88
0,24
2,64
3,08
1,8
1,16
1,16
0,0799999999999
3,76
1,68
1,0
0,96
0,76
4,52
0,96
1,12
8,68
2,96
1,88
0,96
1,04
1,0
1,88
1,12
1,68
1,84
0,68
5,8
1,28
0,44
3,4
2,88
1,04
0,84
3,0
1,88
1,0
0,84
0,72
3,08
2,72
1,2
0,52
4,32
1,08
1,68
1,24
2,88
1,36
0,52
0,8
1,12
0,36
5,92
1,64
1,24
2,12
1,24
0,96
0,92
1,88
2,92
1,8
1,8
0,76
6,04
1,08
1,04
2,6
1,2
0,92
1,8
1,08
2,76
1,92
1,08
0,92
0,84
2,44
2,0
0,92
1,32
0,76
3,08
2,72
1,72
3,48
1,96
2,2
0,68
4,56
2,4
5,72
1,44
0,2
3,72
1,08
0,84
1,04
0,96
0,92
2,84
2,84
1,24
6,0
0,64
0,88
3,84
1,08
0,76
0,72
1,32
0,88
5,4
8,24
0,84
0,28
3,48
1,92
1,08
0,96
0,92
2,76
1,88
0,76
1,12
0,72
5,8
1,4
0,44
1,28
1,88
4,08
0,88
2,84
1,12
1,4
1,88
3,16
2,64
1,8
3,0
1,48
0,92
1,84
0,96
2,8
2,04
0,84
1,04
0,84
4,48
1,0
1,68
4,52
0,88
1,16
1,76
2,96
2,2
0,76
1,16
0,64
2,28
3,0
0,92
0,92
1,32
2,0
2,44
1,56
3,84
1,96
0,92
0,96
0,92
5,72
0,88
0,64
1,32
2,08
1,68
1,16
1,4
0,04
1,2
2,52
1,52
0,6
1,12
0,68
3,4
1,88
0,36
1,84
0,68
1,04
1,88
2,48
1,36
0,28
3,44
2,08
1,0
1,12
0,76
2,32
1,76
0,28
1,16
1,48
2,08
1,2
2,72
1,2
0,92
0,24
2,76
1,96
2,32
3,52
1,84
0,84
0,96
3,52
4,12
0,52
3,36
1,96
0,68
1,2
1,0
2,76
2,64
1,88
4,76
0,96
1,6
6,24
1,28
0,84
3,08
1,88
0,92
0,88
0,92
5,56
1,28
0,92
2,76
1,08
1,32
1,48
1,04
3,0
1,92
1,04
0,88
0,52
5,64
1,52
1,48
3,36
0,96
1,88
0,0799999999999
