4,8
0,88
7,24
6,76
0,92
8,2
7,32
7,76
7,0
1,04
7,24
7,52
7,24
1,04
1,84
12,6
1,28
6,32
2,84
4,84
0,64
7,52
7,16
0,96
6,72
0,96
6,92
8,44
6,72
0,88
7,68
7,76
7,68
6,92
7,0
0,48
7,68
0,96
6,92
7,92
2,44
12,04
0,88
8,12
0,48
2,44
1,72
4,16
4,16
2,4
0,32
2,2
3,28
2,68
2,2
1,96
2,84
0,84
1,72
2,44
0,72
2,48
2,04
3,28
1,04
1,0
0,8
4,88
1,88
0,84
1,96
2,44
2,36
2,56
3,08
2,52
4,44
2,8
2,84
3,24
1,56
0,52
1,96
5,36
2,4
2,28
2,84
0,84
1,96
2,12
1,2
1,92
0,56
1,4
1,08
1,6
2,6
0,72
2,16
0,76
1,44
0,64
2,08
0,88
2,04
5,68
1,44
5,16
0,64
1,56
6,28
2,12
3,0
1,88
0,68
1,88
4,08
1,4
2,12
5,28
1,88
0,92
4,88
0,6
5,72
1,64
2,2
2,36
0,52
2,4
0,36
2,04
2,32
2,84
0,64
2,2
2,8
1,68
0,48
2,72
0,68
2,24
2,32
0,56
7,68
2,04
4,84
2,24
2,48
2,84
0,52
1,96
0,32
4,96
0,76
2,12
3,16
1,48
2,48
5,36
0,44
2,4
1,84
2,88
0,88
1,96
4,72
0,6
2,0
0,88
1,36
3,28
2,44
2,2
2,6
1,0
1,96
4,88
4,68
1,52
1,4
0,4
2,04
1,0
4,32
2,24
0,56
2,04
2,76
0,84
1,56
2,0
0,52
3,36
1,96
2,28
0,48
2,4
2,84
2,4
2,4
0,68
1,76
2,56
1,36
1,24
0,48
2,16
3,16
2,04
0,32
2,48
1,88
2,96
0,92
1,92
1,6
3,28
2,48
5,04
0,6
2,36
2,28
0,64
1,88
2,8
1,96
0,96
2,16
2,6
4,8
0,44
1,6
2,96
2,84
0,56
2,16
2,12
2,96
2,36
5,04
0,68
1,48
0,96
1,8
0,96
1,0
1,04
1,0
2,12
2,92
0,68
0,84
2,4
5,84
1,96
5,12
0,6
2,28
3,08
1,76
0,4
1,96
3,04
2,24
0,52
1,88
2,6
0,32
2,24
0,8
2,12
2,12
2,84
0,48
4,2
3,08
5,0
0,48
2,4
0,56
2,12
4,64
2,44
1,92
0,96
2,52
2,4
0,88
4,4
0,84
1,88
5,0
2,68
4,88
0,36
2,08
2,4
3,6
1,96
1,92
2,88
1,08
1,84
2,44
2,84
2,12
3,84
1,28
0,68
1,92
2,16
3,08
0,68
1,96
2,88
1,64
0,88
2,28
0,48
1,56
3,0
0,84
1,56
2,28
2,92
0,84
2,04
1,8
3,36
2,16
0,44
1,88
2,8
0,64
1,88
0,4
4,76
0,96
1,96
4,64
2,36
0,76
5,0
0,72
2,84
4,12
2,68
3,68
0,84
0,64
1,8
2,68
0,64
2,48
2,16
5,24
0,52
2,2
4,96
0,4
3,88
0,56
2,68
0,84
1,64
2,44
2,76
0,84
2,04
2,12
3,04
0,64
1,56
2,2
0,72
2,2
0,48
2,32
3,08
2,72
1,88
1,72
3,2
0,88
1,64
2,88
2,28
0,64
2,12
5,4
2,04
2,16
2,96
0,84
1,56
5,76
2,0
0,8
4,4
0,6
1,96
2,28
3,76
1,96
1,56
3,4
2,16
2,16
3,36
1,88
2,48
2,28
1,04
0,8
2,08
5,08
2,04
2,52
0,8
1,96
0,48
2,32
4,8
0,84
4,0
2,92
2,2
2,64
3,12
0,32
2,28
0,8
4,08
0,84
1,88
2,04
0,96
1,88
0,52
1,84
2,24
3,52
2,0
0,76
1,56
2,92
0,48
2,32
5,0
0,64
2,2
1,44
3,72
2,08
5,24
2,12
0,76
1,88
2,96
0,96
1,72
1,88
2,84
0,64
1,56
5,72
0,84
1,88
2,04
2,76
0,84
1,44
0,2
5,08
0,48
2,2
2,12
3,08
2,72
1,92
3,0
0,64
1,88
2,36
2,4
0,88
2,04
2,28
3,36
2,04
2,16
2,08
1,04
1,0
1,88
1,64
2,88
0,32
2,6
2,84
2,2
0,44
4,32
2,8
0,88
1,96
2,12
3,04
2,16
2,64
2,52
0,68
2,12
2,12
0,8
1,96
0,84
6,72
2,48
1,08
1,88
1,4
1,32
0,48
2,04
0,4
1,72
0,96
1,8
0,6
2,2
1,96
2,72
0,72
1,48
2,84
0,72
2,04
0,48
2,08
5,2
0,84
2,04
4,88
0,4
1,84
2,04
0,56
2,84
1,0
2,6
3,04
1,04
0,76
4,0
2,8
0,8
3,68
3,08
0,44
2,2
3,08
1,16
1,56
2,2
1,88
3,08
0,84
1,56
2,44
2,56
0,28
2,4
5,8
2,2
1,6
1,32
1,96
0,92
1,88
4,68
0,52
2,4
2,88
0,96
1,96
2,04
7,04
0,72
1,72
1,48
1,84
2,0
5,44
0,76
1,88
1,96
2,92
0,92
1,96
4,96
2,4
1,96
3,2
0,56
2,28
1,96
1,88
0,96
2,88
5,36
2,0
2,28
2,76
0,48
2,16
0,68
1,68
1,72
1,12
0,84
2,12
4,8
2,64
2,92
2,4
3,76
2,12
1,96
2,84
2,36
2,4
0,4
1,88
2,2
0,8
2,28
0,52
2,12
0,72
4,08
0,84
1,96
2,36
2,36
0,92
1,48
0,64
1,4
3,12
0,32
2,6
2,12
2,8
0,88
1,96
2,28
2,52
0,92
1,88
1,72
3,6
1,68
2,72
0,44
2,48
0,84
1,64
4,04
1,12
0,64
2,28
4,64
0,44
2,12
0,96
1,48
0,56
2,4
2,4
4,2
0,96
0,84
2,12
1,64
2,52
1,0
1,96
0,8
1,56
2,84
0,44
2,12
2,2
3,08
0,76
1,92
2,16
3,12
2,16
0,68
3,52
0,96
2,52
1,84
2,32
0,92
4,84
2,92
2,48
1,96
3,16
0,44
4,88
0,8
2,0
0,64
1,8
4,96
2,24
5,48
2,6
1,96
2,92
0,84
3,92
0,96
1,88
0,6
1,6
2,4
0,8
2,36
0,6
1,88
0,56
1,8
2,92
0,92
6,76
0,6
2,36
4,56
0,68
1,52
2,8
0,72
2,12
0,92
1,8
2,52
0,52
2,0
0,68
1,72
5,64
2,28
2,04
5,68
1,92
1,08
1,88
0,64
1,8
5,08
0,32
2,36
2,2
0,96
2,32
1,6
5,8
0,6
2,2
4,68
0,48
2,2
2,16
2,96
0,6
1,96
2,2
2,96
0,8
2,2
2,6
2,56
2,04
2,2
3,08
0,76
2,04
1,96
0,88
2,24
0,72
3,76
2,92
2,32
3,24
2,4
5,08
0,8
1,88
3,12
2,28
2,24
2,4
1,04
2,12
2,72
2,04
2,76
1,96
0,6
2,16
4,92
0,52
1,88
2,04
3,6
2,04
0,96
1,56
2,76
0,76
1,28
0,76
2,12
1,16
2,04
0,56
4,2
2,28
0,64
2,04
3,08
2,12
0,6
2,2
2,28
0,52
2,0
0,92
1,56
1,88
0,8
2,88
2,24
2,56
2,6
2,72
2,2
2,84
0,84
1,4
0,48
5,16
2,16
2,96
2,2
0,84
1,72
2,16
2,88
1,08
1,96
1,96
2,4
0,56
2,6
4,88
0,52
7,16
