2,08
2,42
18,0
12,04
8,0
3,54
21,42
0,54
1,04
0,96
0,96
1,04
1,0
1,0
1,54
0,5
1,0
0,96
0,96
1,0
1,04
0,96
1,0
1,04
1,0
1,0
1,5
0,54
1,0
1,0
1,0
1,0
1,0
1,0
0,96
1,04
1,04
0,96
1,0
1,0
1,0
1,0
1,46
0,5
1,0
1,0
1,46
0,54
1,0
1,0
1,0
1,0
1,04
0,96
1,0
1,0
1,0
1,04
1,42
0,58
1,0
1,46
0,54
1,0
1,0
0,96
1,54
0,5
1,0
1,0
1,46
0,54
1,0
1,0
1,12
0,88
1,0
1,0
1,46
0,5
1,04
0,96
1,04
0,96
1,0
1,04
0,96
1,04
0,96
1,0
1,04
1,0
1,0
0,96
1,0
1,0
1,04
1,46
0,54
1,0
1,08
1,08
0,8
1,08
1,38
0,74
0,84
1,04
1,16
1,18
0,78
0,84
1,12
1,26
0,62
1,08
1,12
1,0
0,8
1,0
1,16
1,0
0,8
1,0
1,16
1,0
0,84
0,96
1,12
1,08
0,84
1,0
1,16
1,0
0,88
1,0
1,12
1,0
1,08
0,8
1,16
1,04
1,22
0,58
1,12
1,0
1,34
0,96
2,66
6,8
1,0
4,62
0,5
1,42
0,54
3,0
1,08
0,92
1,16
2,38
1,58
0,92
0,96
2,12
0,92
0,96
2,12
0,92
0,96
2,12
0,92
1,0
1,0
1,12
1,04
0,8
2,12
1,04
0,84
2,08
1,04
0,88
2,42
0,66
0,96
1,46
0,54
1,46
0,74
0,8
0,96
0,96
1,04
1,46
0,54
1,16
1,0
0,84
1,0
1,16
0,84
1,0
1,0
1,08
1,08
0,84
1,04
0,96
1,0
1,0
1,0
1,16
1,3
0,54
1,04
0,96
1,0
1,0
1,04
0,96
1,04
1,0
2,16
0,84
0,96
1,7
0,34
1,42
0,58
2,12
0,88
1,08
1,08
0,84
1,46
0,54
1,62
0,38
1,42
0,58
1,62
0,38
1,46
0,54
1,66
0,3
0,96
1,12
1,66
0,26
1,5
0,54
1,62
0,38
1,46
0,58
1,62
0,3
1,5
0,54
1,66
0,3
1,5
0,58
1,66
0,3
1,42
0,58
1,62
0,34
1,04
1,16
1,5
0,3
1,46
0,62
1,58
0,34
1,0
1,12
1,58
0,34
0,96
1,12
1,54
0,34
1,5
0,54
1,66
0,3
1,46
0,54
1,62
0,38
1,46
0,58
1,66
0,3
1,46
0,58
1,66
0,34
2,0
1,62
0,34
1,46
0,62
1,62
0,34
0,96
1,12
1,58
0,34
2,0
1,66
0,34
1,42
0,62
1,58
0,38
1,42
0,58
1,62
0,34
1,5
0,5
1,62
0,42
0,96
1,08
1,58
0,34
1,5
0,58
1,62
0,3
1,46
0,62
1,58
0,34
1,46
0,62
1,58
0,34
1,5
0,54
1,66
0,34
1,42
0,62
1,16
0,76
1,5
0,58
1,62
0,3
1,46
0,66
1,58
0,34
1,42
2,24
0,38
1,34
0,74
1,5
0,38
1,42
0,66
1,62
0,34
1,34
0,78
1,5
0,38
1,34
0,66
1,12
0,84
0,96
1,04
1,62
0,38
1,38
0,7
1,5
0,46
1,38
0,7
1,76
0,2
2,0
1,08
0,84
1,38
0,82
1,5
0,38
1,3
0,74
2,04
1,22
0,66
1,84
0,24
0,88
0,96
1,7
0,34
1,38
0,62
1,2
0,8
1,38
0,62
1,66
0,34
1,38
0,66
1,84
0,24
1,3
0,62
1,66
0,34
1,38
0,58
1,16
0,88
1,42
0,54
1,66
0,38
1,34
0,58
2,04
0,38
0,62
1,04
1,84
0,16
1,34
0,54
1,7
0,42
1,34
0,58
1,2
0,84
1,38
0,58
1,66
0,38
0,96
1,08
2,16
0,8
1,04
1,62
0,38
1,38
0,54
1,66
0,38
1,42
0,62
1,84
0,2
0,96
0,88
1,16
0,92
1,46
0,54
1,7
0,38
1,34
0,58
1,7
0,34
1,34
0,62
1,66
0,38
1,34
0,62
1,7
0,34
1,34
0,62
1,66
0,34
1,38
0,58
1,66
0,42
1,34
0,58
1,62
0,46
0,96
1,04
1,34
0,62
1,42
0,58
1,7
0,38
1,3
0,74
2,04
1,26
0,58
1,62
0,38
1,38
0,66
1,96
0,38
0,62
1,0
2,04
0,34
0,66
0,96
1,66
0,34
1,42
0,66
1,08
1,0
0,88
0,96
1,66
0,34
1,38
0,62
2,04
0,34
0,62
1,04
2,34
1,0
0,62
2,16
0,88
0,96
1,66
0,38
1,34
0,62
3,04
1,0
1,66
0,3
1,38
0,62
2,16
0,8
1,08
1,84
0,24
1,3
0,58
1,62
0,42
2,08
2,92
0,34
0,62
3,04
0,96
1,16
1,22
1,0
0,62
1,66
0,38
1,34
0,66
1,66
0,38
1,34
0,62
1,66
0,38
1,34
0,62
2,34
0,62
1,04
3,0
2,92
0,2
1,22
0,66
2,34
1,04
0,58
1,66
0,34
2,0
1,66
0,34
2,0
2,0
0,38
0,62
1,0
1,66
0,38
1,96
1,66
0,38
2,0
1,66
0,3
1,42
0,62
2,34
0,62
1,0
1,66
0,34
1,42
0,58
1,66
0,34
1,0
2,5
0,2
0,38
1,3
0,66
1,66
0,34
1,34
0,62
1,2
0,8
1,38
0,62
1,12
1,26
1,04
0,62
1,66
0,38
1,3
0,62
1,66
0,38
0,96
1,0
1,66
0,38
1,38
0,58
1,66
0,34
1,04
0,96
1,66
0,34
1,42
0,62
