0,87829436229
0,338261649236
0,138228936182
0,138196223128
0,138163510074
0,13813079702
0,138098083966
0,638065370912
0,138032657858
0,137999944804
0,63796723175
0,137934518696
0,137901805642
0,137869092588
0,177836379534
0,13780366648
0,137770953426
0,137738240372
0,137705527318
0,417672814264
0,13764010121
0,177607388156
0,137574675102
0,417541962048
0,137509248994
0,177443822886
0,637345683724
0,637247544562
0,137214831508
0,137182118454
0,1371494054
0,137116692346
0,137083979292
0,137051266238
0,337018553184
0,13698584013
0,136953127076
0,136920414022
0,136887700968
0,136854987914
0,13682227486
0,136789561806
0,136756848752
0,136724135698
0,136691422644
0,13665870959
0,136625996536
0,136593283482
0,136560570428
0,136527857374
1,13649514432
0,136429718212
0,136397005158
0,636364292104
0,13633157905
0,136298865996
0,136266152942
0,636233439888
0,136200726834
0,13616801378
0,136135300726
0,636102587672
0,136069874618
0,136037161564
0,13600444851
0,635971735456
0,135939022402
0,135906309348
0,135873596294
0,63584088324
0,135808170186
0,135775457132
0,635742744078
0,135710031024
0,63567731797
0,135644604916
0,135579178808
0,635546465754
0,1355137527
0,135448326592
0,635415613538
0,135382900484
0,135317474376
0,635284761322
0,135252048268
0,13518662216
0,635153909106
0,135121196052
0,135055769944
0,634990343836
0,134957630782
0,374924917728
0,134826778566
0,634794065512
0,634728639404
0,13469592635
0,454663213296
0,634466934972
0,134434221918
0,634401508864
0,134303369702
0,454270656648
0,13420523054
0,134172517486
0,134139804432
0,134107091378
0,67404166527
0,134008952216
0,133976239162
0,133910813054
0,6338781
0,133845386946
0,633812673892
0,133779960838
0,133747247784
0,13371453473
0,673649108622
0,133616395568
0,133583682514
0,133518256406
0,133485543352
0,133452830298
0,633354691136
0,133321978082
0,133256551974
0,13322383892
0,133125699758
0,133092986704
0,132929421434
0,132798569218
0,63273314311
0,132700430056
0,632635003948
0,132602290894
0,13256957784
0,132536864786
0,632471438678
0,132438725624
0,13240601257
0,632340586462
0,132307873408
0,132275160354
0,132177021192
0,132144308138
0,13207888203
0,132046168976
0,132013455922
