0,76
1,32
0,68
1,4
2,04
1,48
1,12
0,6
1,64
0,92
1,64
0,28
1,4
0,48
0,92
1,28
0,68
1,0
0,88
0,76
1,76
1,12
0,96
0,64
3,0
1,96
1,12
1,56
1,64
1,16
0,56
1,56
1,4
0,96
1,08
2,2
0,48
1,64
1,12
1,68
1,32
1,6
1,96
0,8
1,28
0,68
1,52
1,28
0,56
1,48
0,44
0,96
1,28
0,68
1,28
1,16
0,44
1,52
0,2
1,88
0,64
1,4
1,6
1,96
0,8
1,08
0,84
1,44
1,0
0,92
1,6
0,64
0,68
1,08
0,88
1,04
1,4
0,48
2,16
0,44
1,56
1,44
0,88
0,64
2,04
0,8
1,28
0,6
1,48
0,88
0,44
2,04
0,56
0,96
1,2
0,72
1,28
3,04
0,48
0,92
0,8
2,04
1,56
1,96
1,12
0,96
0,76
2,8
2,68
0,68
1,08
0,96
1,24
1,04
0,4
1,56
0,48
0,92
1,08
0,64
2,0
1,44
1,12
0,88
1,08
0,84
1,44
2,0
1,2
1,64
1,24
0,72
1,04
1,4
0,44
1,44
0,72
0,68
1,28
0,68
0,76
1,6
2,04
1,12
0,96
0,76
2,88
1,88
0,72
1,92
0,8
2,68
1,56
0,48
0,92
0,96
1,0
0,92
1,44
2,04
1,12
0,96
0,72
1,36
1,56
1,96
0,88
0,84
1,64
0,96
1,32
0,4
1,56
0,48
0,92
1,08
0,88
1,28
1,44
1,68
1,12
0,96
0,76
1,32
1,48
2,04
1,12
0,96
0,52
1,72
3,28
0,76
0,64
1,08
0,96
1,24
0,56
1,04
2,4
2,36
0,52
0,92
2,0
3,28
1,76
5,72
0,68
2,36
0,8
0,48
1,4
1,0
1,96
1,64
1,16
0,72
1,2
3,04
0,64
0,64
1,64
2,36
1,32
0,6
0,92
1,44
0,84
1,08
1,0
2,32
1,44
0,92
1,04
0,68
1,92
1,68
1,44
1,0
3,44
1,88
2,04
1,64
2,52
1,12
2,4
1,2
0,76
1,88
1,28
1,16
0,8
0,92
0,88
2,52
2,4
1,36
2,0
1,92
1,32
0,48
0,68
1,72
1,64
1,96
1,28
1,96
1,0
0,96
6,12
1,84
2,24
4,2
0,8
0,68
2,2
1,16
1,72
0,2
1,88
0,6
4,24
1,24
1,68
2,24
0,64
1,88
1,32
0,36
3,64
1,2
1,16
0,72
0,76
1,16
0,68
1,88
2,4
1,52
1,48
2,28
1,84
1,96
0,56
0,88
2,56
1,2
1,92
0,96
1,04
0,52
2,28
0,96
2,48
3,92
0,56
1,32
0,96
1,32
1,4
2,08
2,4
1,56
1,2
0,64
2,0
1,28
3,88
3,8
0,6
1,2
1,24
0,72
0,92
1,12
1,08
0,8
1,84
0,96
1,08
0,64
2,2
1,04
2,36
1,48
2,32
1,44
0,52
2,08
1,68
2,04
2,2
1,72
1,28
0,6
1,28
1,0
1,12
1,88
0,84
0,84
2,52
1,92
2,08
1,8
3,4
0,28
1,44
0,68
1,28
0,68
2,0
1,24
1,96
0,84
1,48
2,0
0,6
1,16
0,8
1,24
2,0
2,04
1,6
0,64
1,52
1,92
3,2
1,36
0,48
1,0
0,96
0,68
3,6
0,72
1,24
1,72
2,2
2,44
1,56
1,2
0,76
1,92
1,68
2,12
1,16
0,72
1,72
1,88
0,64
1,4
0,64
1,0
2,8
3,36
0,44
1,56
1,88
1,24
1,92
0,6
1,24
6,36
0,64
1,4
3,84
2,28
1,12
2,4
1,24
1,36
0,52
0,72
1,2
0,76
1,88
3,68
0,56
4,16
1,08
2,08
1,4
2,4
1,24
1,68
0,84
1,24
0,72
1,96
1,28
2,96
0,96
2,96
1,24
0,72
1,24
0,56
1,04
4,68
1,56
1,2
0,6
1,96
1,36
1,64
0,68
1,6
2,4
0,52
2,0
1,24
1,8
2,2
2,36
1,48
1,28
1,0
1,04
1,0
0,96
2,64
0,96
2,48
1,4
0,56
2,24
1,52
2,52
3,44
1,16
0,64
2,08
1,24
1,88
1,08
0,8
2,4
2,04
0,96
1,08
0,48
1,16
2,44
1,12
0,44
2,04
2,84
1,0
1,2
1,12
1,44
1,28
3,84
0,6
0,64
1,16
1,96
2,12
1,92
0,8
1,52
0,96
0,52
2,28
0,96
2,56
3,64
1,64
0,92
1,28
0,6
0,92
2,44
1,32
2,84
0,24
1,48
1,88
1,36
1,8
0,24
0,96
0,84
2,48
4,04
3,56
1,28
0,6
2,08
1,4
2,32
3,16
0,72
2,0
1,92
3,6
0,56
0,96
2,44
0,48
1,24
0,72
1,32
5,2
2,64
1,16
3,96
3,04
0,88
2,48
1,68
2,48
1,48
2,0
2,48
1,64
1,04
0,68
1,12
1,0
1,04
2,36
1,56
2,48
1,76
2,0
3,84
1,28
1,16
1,48
1,2
2,88
1,04
1,8
0,2
0,56
3,76
1,96
1,24
1,12
0,52
1,36
0,8
4,36
0,72
0,96
0,52
2,2
1,04
1,36
0,36
0,72
5,08
0,68
2,2
0,56
1,4
1,64
0,4
1,24
0,72
1,48
1,2
0,64
2,0
1,24
1,52
0,48
0,84
1,08
0,44
3,72
0,68
1,36
0,64
