0,5
1,54
0,58
1,34
0,62
1,0
1,0
1,0
1,88
0,16
1,42
0,54
1,88
0,54
0,58
2,0
1,0
1,42
0,58
1,42
0,58
1,46
0,58
7,08
1,42
0,54
0,96
1,04
1,0
1,04
0,92
1,42
0,66
1,0
0,96
1,0
1,0
1,3
0,7
1,0
1,34
0,7
0,92
1,08
0,96
2,0
1,34
0,7
1,04
1,26
0,66
1,08
0,92
1,38
0,62
1,08
0,96
1,3
0,62
1,08
1,0
1,3
0,62
1,08
0,96
1,34
0,58
1,12
0,96
0,96
1,08
1,96
0,96
1,08
0,92
1,38
0,62
1,08
2,0
1,38
0,62
2,0
1,34
0,66
0,92
1,38
0,58
1,12
0,96
0,96
1,38
1,04
0,62
0,96
1,04
1,5
0,58
0,88
1,04
1,5
0,46
1,0
1,38
1,04
0,62
1,0
1,0
1,54
0,46
0,96
1,38
1,12
0,54
1,0
1,08
0,92
1,3
0,66
1,04
1,0
1,3
0,66
1,04
1,0
1,3
0,66
1,04
0,96
1,34
0,66
1,08
1,0
1,26
0,66
1,08
1,0
2,92
0,42
0,58
1,42
0,66
1,0
0,96
0,96
1,04
1,04
1,04
1,3
0,62
1,0
1,04
0,96
1,88
0,24
0,92
2,76
0,24
1,0
2,04
0,92
1,08
2,22
0,7
1,08
0,92
1,38
0,62
1,08
2,26
0,66
1,04
1,0
1,34
0,66
1,0
0,96
1,34
0,7
1,0
1,0
0,92
1,38
0,7
0,96
0,96
1,38
0,66
1,34
0,62
2,08
1,3
0,58
1,08
1,0
1,0
0,92
1,04
1,0
1,08
0,92
1,38
0,66
1,04
0,92
1,5
0,58
1,3
0,7
1,96
1,0
0,92
1,54
0,58
1,26
0,66
1,04
1,0
5,42
63,88
2,12
1,04
0,62
0,96
2,04
2,96
1,38
3,66
65,22
1,7
1,0
1,0
1,0
2,42
0,2
0,76
0,62
83,92
1,12
0,92
1,0
0,96
1,08
2,0
2,38
1,0
0,92
11,7
60,34
0,66
1,96
0,96
2,46
0,58
2,0
0,96
2,0
62,16
1,96
0,92
1,42
1,58
1,0
1,42
0,96
2,0
0,7
62,34
0,62
0,96
1,08
1,34
1,0
0,62
0,96
1,42
1,58
0,42
0,66
0,88
64,42
1,62
2,38
0,62
1,0
1,96
1,04
1,38
1,62
60,34
0,66
1,0
0,42
0,62
1,96
1,42
0,96
0,7
60,3
0,62
1,08
3,92
0,38
0,7
0,92
1,0
1,04
1,92
19,0
3,46
63,0
0,58
1,04
0,96
1,0
1,42
0,62
1,0
64,34
0,58
1,12
0,96
0,92
1,46
0,58
1,08
1,08
0,84
1,0
1,04
0,96
60,42
2,0
0,66
0,92
2,08
1,0
0,96
0,96
1,38
63,0
0,58
2,42
0,62
2,04
1,38
0,62
0,96
1,0
61,96
1,04
2,0
2,42
2,04
0,54
0,96
1,42
1,04
0,96
1,0
0,58
61,92
0,58
0,62
1,96
2,0
1,38
0,92
0,74
0,96
1,38
61,96
0,62
1,0
1,38
0,66
1,0
0,92
1,42
0,62
1,04
0,92
61,38
1,62
0,46
0,62
4,96
1,0
1,42
0,96
2,58
1,42
0,7
4,26
65,66
0,34
2,04
0,7
1,92
1,0
4,0
16,0
65,42
1,62
1,46
1,92
0,62
1,12
0,84
1,04
1,0
1,54
59,8
2,0
0,66
0,92
2,08
2,38
0,66
1,0
63,38
2,66
0,34
0,54
1,08
0,96
1,0
1,42
0,96
0,66
1,08
60,18
0,66
1,04
2,34
0,7
1,88
1,38
1,04
1,08
1,54
62,0
0,42
