1,44
0,48
0,88
1,12
1,44
1,72
0,6
1,52
0,84
0,88
1,12
0,92
1,48
0,48
1,8
1,08
0,8
1,12
0,88
1,92
0,52
1,4
0,52
0,88
1,12
1,52
0,68
0,6
0,92
1,4
0,6
1,28
2,0
2,0
1,8
1,08
0,88
1,04
0,88
1,0
1,36
1,44
0,96
0,44
1,08
1,6
1,68
0,48
1,52
0,48
0,92
1,68
0,72
2,0
2,32
1,44
1,04
0,88
1,92
0,96
1,48
0,92
0,96
1,0
2,28
0,64
2,76
1,12
1,36
1,88
2,4
1,44
1,92
1,48
0,44
1,08
0,8
1,44
1,04
1,48
0,8
0,96
0,64
3,2
0,64
0,92
2,32
1,92
1,96
1,92
1,52
0,36
1,04
0,88
1,0
1,56
1,32
0,48
1,36
0,64
1,4
0,48
0,92
1,08
1,48
1,76
2,4
0,48
0,96
1,04
0,88
1,0
0,92
1,88
1,08
0,88
1,88
1,52
0,96
1,36
1,08
0,4
1,08
0,92
1,88
0,88
1,44
1,08
0,8
1,12
0,88
1,88
1,04
1,4
0,6
0,76
1,08
1,8
1,04
0,52
1,48
0,44
0,92
1,0
0,96
1,32
0,96
0,64
1,44
0,96
0,88
1,0
0,92
1,92
1,0
0,88
1,12
0,76
1,12
0,88
1,84
0,52
1,44
1,0
0,44
1,12
1,44
1,72
0,48
1,6
0,4
1,44
1,04
0,88
1,92
1,0
0,88
1,96
1,04
0,88
1,48
0,96
1,36
0,6
0,84
1,04
0,96
1,4
0,52
0,96
1,92
0,84
1,76
0,72
1,88
1,04
0,88
1,08
0,84
1,04
0,92
1,84
1,52
0,96
1,0
1,44
0,48
1,88
1,64
1,24
0,96
1,56
1,24
0,48
1,04
1,08
1,28
1,08
0,32
0,96
1,44
0,48
1,0
1,04
1,48
0,92
1,36
0,56
1,0
0,84
1,6
1,32
0,96
1,56
0,32
1,48
0,96
1,08
1,24
0,56
0,88
1,0
1,56
0,4
0,96
1,08
2,36
1,32
0,56
1,04
0,84
1,64
0,28
1,04
0,92
1,44
0,52
0,88
1,44
1,08
1,4
0,4
1,88
1,48
0,48
0,92
1,04
1,48
0,32
1,96
0,52
0,96
0,88
1,64
1,36
0,88
1,52
0,48
1,0
0,88
1,48
1,4
1,04
1,32
1,56
0,32
1,04
1,48
0,84
0,56
0,88
1,56
1,0
0,8
1,92
0,96
1,08
1,44
0,52
2,4
2,24
0,56
0,88
1,0
1,6
0,28
1,04
1,0
1,44
0,52
0,8
1,0
2,36
1,56
1,48
0,92
1,92
2,44
1,08
2,12
0,48
1,0
1,48
0,48
0,88
1,16
1,32
0,4
0,96
1,0
1,56
0,8
1,48
1,48
1,44
1,08
0,4
1,88
1,64
0,28
0,88
1,44
1,0
1,48
0,48
0,92
1,12
1,32
0,48
0,88
1,0
1,48
0,48
1,88
1,4
1,08
1,44
0,48
2,36
3,32
1,4
1,6
0,48
0,84
2,44
1,04
0,32
1,0
1,88
0,96
1,48
1,92
1,44
0,56
1,0
1,36
2,88
0,52
0,96
1,88
0,4
1,0
1,12
1,36
0,44
0,88
1,08
1,48
0,32
1,04
1,0
1,4
1,0
1,44
0,48
1,0
0,84
1,6
0,32
1,0
1,0
1,6
0,28
1,36
1,04
1,52
0,8
0,56
0,88
1,0
1,56
0,32
1,0
1,12
2,28
1,4
0,56
0,92
0,92
1,68
1,24
1,0
1,36
0,52
0,92
1,44
1,44
1,0
0,48
0,88
0,96
1,6
0,4
1,96
1,32
0,56
1,88
0,56
0,92
0,88
1,92
0,08
0,96
1,0
1,36
0,52
1,04
0,8
1,64
1,24
0,56
0,88
1,0
1,96
0,92
1,12
1,36
0,44
0,88
1,0
1,56
0,8
1,72
1,24
0,96
1,48
0,48
1,0
1,36
2,96
0,8
1,08
1,48
0,4
0,92
1,04
1,48
0,4
0,88
1,0
2,44
1,56
0,32
1,08
1,36
1,0
0,48
0,92
0,92
1,68
1,16
1,44
1,0
1,48
0,4
1,04
1,08
1,36
0,44
0,88
1,0
1,52
0,36
1,96
0,48
1,0
1,0
1,36
0,6
0,96
1,32
1,4
1,04
0,92
1,44
1,6
0,36
0,88
1,16
1,8
0,88
1,08
1,56
0,24
1,0
2,44
0,92
1,4
0,56
1,04
1,48
1,04
0,32
1,0
0,84
1,44
1,44
0,52
0,92
1,12
1,4
0,4
1,88
2,84
1,0
1,48
0,92
1,44
0,56
1,0
0,88
1,56
2,32
0,92
0,96
1,44
0,96
2,4
1,04
0,32
1,0
1,48
0,48
0,96
1,0
1,4
1,0
1,44
0,48
1,0
0,8
3,04
0,92
1,36
0,52
0,96
1,4
2,48
1,04
0,28
1,08
1,4
0,48
0,96
1,08
3,68
0,56
1,0
0,8
1,72
0,28
2,32
1,08
0,48
0,92
0,92
1,6
1,24
0,56
0,88
1,0
1,48
0,4
1,0
1,12
1,4
0,4
0,88
1,56
1,0
0,8
1,72
1,32
1,28
1,0
0,56
1,0
1,44
1,0
1,8
0,88
1,0
1,56
0,32
1,0
1,12
1,24
1,16
0,28
1,0
1,6
1,32
1,36
1,04
0,92
1,44
0,56
2,36
2,88
0,88
1,0
2,92
3,48
0,28
1,0
1,56
0,84
1,44
1,56
0,92
1,52
0,4
0,92
1,44
1,36
1,04
1,36
0,96
1,52
0,4
1,04
1,08
1,4
0,96
0,32
1,0
1,56
0,32
2,04
0,4
1,0
0,92
1,6
0,4
1,0
1,36
1,16
1,16
0,96
1,48
1,96
0,92
2,92
0,88
1,0
1,64
0,24
1,0
2,52
0,92
1,92
1,84
1,92
2,36
1,0
1,48
0,4
1,0
1,12
1,24
0,64
0,8
1,0
1,56
0,32
0,96
2,48
1,0
1,36
0,56
1,0
0,88
1,56
0,32
2,0
1,44
0,44
1,36
1,0
2,44
0,92
0,44
1,0
1,48
0,4
1,0
1,04
1,4
1,36
1,0
0,56
1,0
0,84
1,68
1,32
0,92
1,52
0,4
0,84
1,48
2,44
0,48
0,88
1,0
1,96
0,92
1,12
2,2
1,48
0,56
1,0
0,88
1,56
1,36
0,96
1,44
0,48
0,92
0,92
4,0
0,28
1,0
1,56
0,4
0,96
1,08
1,24
0,56
0,88
1,56
1,84
3,4
0,44
1,52
0,48
1,88
1,56
1,24
0,48
0,96
1,0
1,88
1,04
1,08
1,8
0,88
1,0
1,6
0,76
1,92
1,12
0,92
1,52
0,36
1,92
1,64
2,24
0,36
0,96
1,6
1,36
1,08
1,32
0,48
0,88
1,0
1,44
0,92
4,44
0,88
0,56
1,0
0,92
2,76
1,44
1,0
1,56
0,32
0,96
1,16
1,32
0,48
0,88
1,0
1,56
0,32
1,04
1,4
1,48
0,44
1,6
0,4
1,84
3,84
1,44
1,96
0,96
1,08
1,4
0,4
0,88
1,0
1,56
1,36
0,92
1,48
1,0
1,44
0,44
0,96
1,44
1,0
0,4
1,92
1,44
0,52
1,36
1,04
1,08
1,4
0,96
0,32
1,0
1,64
0,24
0,96
1,08
1,48
0,88
1,56
0,4
2,44
1,08
0,28
1,04
1,28
1,0
0,56
0,84
1,52
1,08
1,4
0,4
0,88
1,0
1,48
0,4
0,96
1,08
1,4
0,4
2,12
0,4
1,0
0,84
1,88
0,0799999999999
0,96
0,96
1,56
0,4
0,88
1,48
2,88
0,88
1,0
1,96
0,96
1,08
2,24
0,44
1,56
1,88
1,88
1,08
0,92
1,52
0,4
0,92
1,4
1,12
1,4
0,48
0,8
1,0
1,48
0,4
1,0
1,04
1,4
1,04
0,32
1,0
2,36
1,64
1,32
0,96
1,48
0,48
1,0
0,88
1,84
1,52
0,88
1,0
1,48
0,48
0,96
1,08
1,36
1,04
0,28
1,0
1,56
0,8
3,88
1,52
0,48
0,92
0,92
1,6
1,72
0,96
1,0
1,48
0,48
0,96
1,52
0,96
0,4
0,88
1,0
2,04
1,96
1,32
1,0
1,36
0,56
1,84
1,88
1,04
0,88
1,48
1,56
0,32
1,0
1,12
1,36
1,32
1,0
1,48
0,48
0,88
1,48
1,0
1,0
1,6
0,32
2,36
2,4
1,36
1,0
1,4
0,48
1,0
1,12
1,32
0,48
0,88
1,0
1,96
0,96
1,4
1,08
0,96
1,4
0,48
0,92
0,92
2,92
0,92
1,44
0,52
1,36
1,04
0,96
1,36
1,16
0,28
1,0
1,56
0,48
0,8
3,4
1,44
0,56
1,0
0,8
1,72
0,28
0,96
0,96
1,4
0,52
0,92
1,44
1,12
1,24
0,56
0,88
1,0
1,44
0,52
0,96
1,0
1,4
0,4
2,04
0,48
1,0
0,84
1,68
2,16
1,52
0,4
0,96
0,96
1,6
1,4
0,96
0,32
1,0
1,56
0,4
0,92
1,12
1,32
0,48
0,88
1,56
1,0
0,84
1,88
1,04
1,0
1,44
0,48
0,88
0,92
3,12
1,2
1,0
1,48
0,4
1,0
1,12
1,4
0,4
0,88
1,0
1,48
0,92
1,92
1,08
0,84
1,52
0,48
1,0
1,44
2,88
0,8
1,0
1,96
0,92
1,56
0,8
0,56
0,88
1,0
1,56
0,8
1,72
0,24
1,08
0,84
1,68
0,32
0,92
1,44
1,36
0,96
1,44
1,0
1,64
0,32
0,96
1,08
1,24
1,08
0,36
1,0
1,56
0,48
2,28
1,0
1,0
1,44
0,48
1,0
0,84
2,84
1,0
1,44
1,48
0,4
1,04
2,32
0,64
0,8
1,0
1,48
0,4
1,04
2,4
1,36
1,0
0,56
1,0
1,32
1,2
1,16
1,44
1,0
1,56
0,4
0,92
1,04
1,32
1,44
1,0
1,56
0,48
0,84
3,44
1,6
0,32
2,32
2,44
0,92
1,44
0,52
1,36
0,96
1,16
1,24
0,56
0,88
1,0
1,56
0,32
0,96
1,08
1,44
1,32
1,16
0,4
1,88
2,88
0,96
1,4
0,56
0,92
1,44
2,56
0,32
0,88
1,0
1,56
0,32
0,96
1,08
2,4
0,36
1,56
1,0
0,88
1,88
2,0
1,36
0,52
0,92
0,92
4,32
0,96
1,48
0,52
0,92
1,12
1,4
0,92
0,36
1,0
1,56
0,8
1,64
0,32
1,08
1,28
1,16
0,4
0,92
0,92
1,92
2,04
0,32
1,0
1,48
0,48
0,96
2,32
0,56
0,88
1,0
1,56
0,84
1,6
0,32
2,0
1,44
0,52
2,32
1,0
1,32
1,44
1,0
1,88
1,04
3,76
1,0
1,56
0,48
2,04
1,32
0,84
1,52
0,48
1,0
0,88
1,64
0,24
