0,282421337763
0,362311087048
0,662289036905
0,282266986762
0,282244936619
0,28217878619
0,742134685904
0,702112635761
0,282090585618
0,662046485332
0,780701426609
0,280679376466
0,320657326323
0,280591175894
0,900547075608
0,900525025465
0,660502975322
0,740480925179
0,280458875036
0,70041477475
0,480370674464
0,320348624321
0,660304524035
1,28023837361
0,820216323463
0,20019427332
0,240128122891
0,700106072748
0,400084022605
0,700061972462
0,280039922319
0,280017872176
0,359995822033
0,89997377189
0,859951721747
0,239929671604
0,359907621461
1,35988557132
0,739863521175
0,239841471032
0,319819420889
0,27975327046
0,899709170174
0,739665069888
0,819598919459
0,739576869316
0,93953276903
1,27944456846
1,23942251832
1,31935636789
0,659334317743
0,6993122676
0,399290217457
0,979268167314
0,279246117171
0,279224067028
0,279202016885
1,31917996674
0,699157916599
0,439113816313
0,97909176617
0,279047665884
1,27752620602
0,657504155874
0,397415955302
0,43732775473
0,317283654444
0,892432622984
0,65093321326
0,649081001248
0,688992800676
0,728904600104
0,640371194763
