1,2
0,8
1,0
1,46
0,54
1,0
1,2
0,8
1,28
0,72
1,54
0,46
1,0
1,0
1,46
1,5
0,54
0,5
14,46
1,58
9,96
2,46
0,58
1,0
0,96
1,08
0,92
1,08
0,96
1,0
1,0
1,5
0,5
21,96
1,04
1,16
1,84
1,0
1,0
22,0
0,42
0,58
1,46
0,54
1,0
2,0
0,42
21,04
0,54
0,96
1,46
0,54
1,0
1,0
1,46
0,5
7,12
21,38
0,58
1,0
1,0
1,0
2,0
1,24
0,76
21,04
0,96
0,96
1,04
1,0
1,5
0,46
1,04
1,24
0,76
1,46
0,54
20,96
0,46
0,78
0,84
0,92
1,46
0,74
0,84
22,96
0,5
0,5
1,0
3,0
2,0
1,46
0,54
3,0
1,0
1,54
0,46
1,24
1,22
0,54
2,04
1,42
0,54
2,0
1,46
0,54
1,0
1,0
1,46
0,58
2,0
1,42
0,66
1,88
1,46
0,54
1,46
0,54
1,46
0,62
0,96
1,42
0,54
1,04
1,42
0,58
1,42
0,54
1,5
0,54
1,42
0,82
1,22
0,54
1,46
0,54
1,5
0,54
1,38
0,58
1,0
1,42
0,58
1,0
1,0
1,42
0,58
0,96
1,04
1,46
0,5
1,0
1,04
1,92
0,12
0,96
2,62
0,34
0,96
1,08
1,42
0,58
0,96
1,0
1,5
0,5
1,54
0,5
2,04
1,54
0,42
1,42
0,58
1,58
0,46
1,96
1,54
0,46
1,92
0,2
1,54
0,42
1,38
0,54
1,5
0,46
1,0
0,96
1,5
1,54
0,28
0,68
1,12
2,16
0,26
0,46
1,2
0,84
1,46
0,5
1,5
0,54
1,2
0,8
1,2
1,3
0,5
1,0
1,16
1,84
1,0
1,04
2,42
0,54
1,0
2,0
1,58
0,42
1,04
1,42
0,58
2,16
0,96
1,46
0,42
2,42
0,78
0,8
1,42
0,5
1,28
2,22
0,5
1,08
2,42
0,5
1,2
2,3
0,5
1,24
2,26
0,54
1,28
2,18
0,58
1,42
1,0
0,54
1,54
0,5
1,0
0,92
1,54
0,54
1,0
0,92
1,54
0,58
0,96
0,92
1,16
0,92
1,0
0,92
1,58
0,5
1,0
0,92
1,54
0,66
0,84
1,66
0,34
1,0
2,66
0,38
0,96
2,46
0,58
0,96
2,5
0,54
0,96
2,7
0,38
0,96
2,62
0,38
0,96
2,16
0,88
1,46
0,54
0,96
1,04
1,24
0,8
1,38
0,58
1,04
1,92
0,28
0,76
1,04
0,96
1,24
0,76
1,0
1,04
1,42
0,96
0,62
0,96
1,0
0,96
1,04
1,5
0,5
0,96
1,0
1,5
0,54
0,96
1,24
0,8
1,0
0,96
1,04
1,0
1,0
0,96
1,04
1,0
1,0
1,0
1,0
2,42
0,58
2,16
0,96
1,08
1,8
1,0
1,0
1,96
1,04
1,0
1,96
1,04
1,0
1,96
1,04
1,0
2,0
1,04
0,96
1,0
1,24
0,8
1,0
0,96
1,5
0,54
0,96
1,0
1,24
0,76
2,0
1,0
1,0
1,0
1,0
1,42
0,58
1,0
1,0
1,12
0,8
1,0
1,08
1,0
1,42
0,5
1,08
1,0
1,42
0,58
1,0
1,04
1,38
0,58
1,0
1,46
0,96
0,54
1,04
1,0
1,46
0,54
1,0
1,08
0,84
1,5
0,58
1,0
0,92
1,54
0,54
1,0
0,92
1,54
0,54
1,0
0,92
1,62
0,46
1,0
0,92
1,54
0,54
1,0
0,96
1,2
0,84
1,04
2,46
0,5
3,08
1,34
2,62
0,96
2,96
1,04
3,12
0,88
3,04
0,96
2,5
0,5
1,0
1,96
0,54
0,5
1,0
1,0
1,42
0,58
1,0
1,96
0,46
0,62
0,96
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
0,96
1,04
1,0
0,96
1,5
0,54
1,0
0,96
1,54
0,5
1,0
0,96
1,5
0,58
0,96
0,96
1,5
0,54
1,0
0,96
1,54
0,5
1,0
1,0
1,16
1,3
0,54
1,04
1,2
1,22
0,54
1,0
1,12
1,38
0,54
1,0
0,96
1,46
0,5
1,04
1,0
1,46
0,54
1,42
0,58
1,46
0,54
0,96
1,5
0,5
1,0
1,5
0,54
1,0
1,0
1,46
0,54
1,0
1,0
1,58
0,46
0,96
1,0
1,5
0,5
1,0
1,0
1,54
0,46
1,0
