75,84
8,0
7,0
144,04
0,46
1,0
1,04
1,0
0,96
1,04
0,96
1,04
1,2
0,76
1,0
2,58
0,46
0,96
1,0
1,58
0,42
1,04
1,62
0,34
1,0
1,04
1,0
62,46
0,5
1,2
0,84
1,0
0,96
1,2
0,84
1,0
1,0
1,54
0,46
1,0
1,0
1,0
1,46
0,54
1,0
1,24
60,22
1,04
0,5
1,0
3,0
2,46
1,0
1,0
1,0
0,78
0,76
1,0
1,0
1,66
0,34
1,0
1,0
1,0
62,0
1,0
1,46
1,04
0,5
1,0
1,5
1,96
0,54
1,5
0,5
1,46
0,5
1,24
0,8
1,0
1,0
61,46
0,54
1,0
1,0
1,46
0,54
1,0
2,0
2,0
1,5
0,5
1,0
1,0
1,0
1,0
1,0
1,46
1,12
0,42
60,46
0,54
0,96
1,5
0,54
1,46
0,5
1,28
0,76
1,0
0,96
1,2
1,84
0,96
1,16
0,88
1,46
1,7
0,84
60,46
0,54
1,5
0,58
0,92
1,46
0,5
1,2
0,84
1,46
0,5
1,16
0,88
1,46
1,04
0,58
2,88
1,24
61,8
1,5
0,62
0,88
1,0
0,96
1,16
0,88
1,0
0,96
1,16
0,88
1,46
0,5
1,16
0,88
1,0
2,46
0,54
60,46
0,54
0,96
1,5
0,54
0,96
1,5
0,7
0,84
1,46
0,5
1,24
0,8
1,0
0,96
1,2
0,84
1,46
1,04
0,58
0,92
60,46
0,54
1,2
1,26
0,54
1,0
1,0
0,96
1,04
1,0
1,0
0,96
1,08
0,96
1,58
0,88
1,0
0,54
1,5
0,5
1,24
60,22
0,54
1,0
1,0
2,0
1,0
1,0
1,0
1,46
0,54
1,0
1,46
1,0
0,54
1,0
1,0
1,0
1,2
1,26
0,54
60,46
0,54
1,16
0,84
1,0
1,0
1,0
1,0
1,0
1,0
1,2
0,8
1,2
1,26
0,54
1,0
1,46
0,54
1,0
1,58
0,42
60,46
0,54
1,16
0,84
1,46
0,54
1,24
0,76
1,46
0,54
1,12
1,38
0,5
0,96
1,54
0,5
1,0
1,0
2,0
61,46
1,04
0,54
0,96
1,0
1,0
1,24
1,22
0,54
0,96
1,2
1,3
2,04
1,5
1,0
1,0
1,12
1,34
0,54
60,46
1,0
0,54
1,62
0,84
1,04
0,5
1,46
0,54
1,5
0,54
1,24
0,72
1,0
1,16
1,3
2,04
0,5
2,0
64,46
0,54
1,5
0,66
0,84
1,5
1,5
1,0
1,0
1,5
0,5
1,0
0,96
1,04
1,0
1,0
1,0
1,2
0,96
0,84
60,5
0,46
1,16
1,38
0,62
0,84
1,2
0,8
1,24
0,76
1,24
0,76
1,66
0,34
1,2
1,34
1,66
0,84
0,96
1,04
60,5
0,96
0,7
0,84
1,5
0,5
1,66
0,34
1,0
1,0
1,0
1,0
1,0
1,0
1,24
1,76
1,0
1,24
0,88
0,88
68,5
1,5
1,0
1,46
0,5
1,12
0,88
1,04
1,5
0,96
0,54
1,46
0,5
1,16
2,34
0,5
1,12
0,88
1,08
84,42
0,54
0,96
1,24
1,8
1,0
1,16
0,8
1,04
1,0
1,5
0,5
1,0
1,0
1,46
1,04
0,5
0,96
1,2
0,8
60,54
1,5
1,0
1,5
0,5
0,96
1,08
0,96
1,0
1,0
1,46
0,54
1,46
0,54
1,5
0,96
0,54
1,5
0,7
0,8
60,46
0,54
1,0
1,62
1,0
1,34
1,5
0,54
1,0
1,54
0,46
1,0
1,0
0,96
1,5
0,54
1,0
1,0
1,0
