1,0
1,88
2,48
0,36
2,0
0,96
1,88
0,92
0,56
1,0
1,6
0,8
0,44
2,6
0,32
1,92
2,36
0,96
1,88
1,0
1,84
1,0
1,04
0,92
2,64
1,64
2,4
0,52
2,6
0,8
0,44
1,16
2,12
1,04
1,96
0,96
1,36
0,44
2,0
0,96
1,88
1,48
3,36
0,96
2,12
0,32
1,88
2,44
1,0
1,8
1,4
1,0
0,52
0,92
1,04
0,92
2,84
1,52
2,32
0,52
2,6
0,24
2,0
1,44
0,96
0,44
2,36
0,96
1,44
0,44
2,0
0,96
1,88
2,48
2,32
0,52
2,6
0,36
1,92
2,32
0,48
2,6
2,24
0,36
1,0
0,96
1,0
1,88
1,04
1,4
0,4
1,96
0,52
2,6
0,36
0,88
1,08
2,2
0,56
2,6
0,84
1,28
0,48
1,0
1,08
0,88
1,88
1,04
1,44
0,48
2,28
2,6
0,44
1,88
1,52
0,84
0,48
2,8
0,76
1,16
0,56
1,92
0,96
1,88
1,04
1,4
0,4
2,0
2,92
0,44
0,96
3,36
0,48
2,6
0,8
1,96
1,8
1,0
1,88
1,04
1,44
0,4
0,96
0,96
1,0
1,88
0,96
0,52
3,36
0,48
2,6
0,28
2,0
1,56
0,76
0,96
1,96
1,0
1,32
0,52
1,92
0,96
2,8
1,56
1,6
0,76
0,48
0,96
1,64
0,36
0,88
1,04
2,72
5,0
2,28
2,04
1,32
1,84
0,52
1,16
0,36
0,92
1,4
1,68
1,88
0,32
1,64
2,24
3,28
2,4
1,92
3,56
1,72
1,0
3,08
1,96
2,4
3,28
2,2
2,0
1,92
3,56
1,8
2,28
1,4
0,2
2,16
1,56
0,16
2,4
1,28
1,88
2,4
1,92
5,36
0,88
1,4
1,48
1,88
1,92
1,0
4,72
1,56
1,56
1,24
3,32
1,96
1,24
1,24
1,52
1,76
1,04
1,04
0,92
1,44
1,48
0,28
1,76
2,88
1,24
1,36
2,44
1,36
0,56
1,88
1,68
1,68
1,04
0,96
0,92
2,88
3,76
0,56
1,92
6,32
2,28
2,44
2,0
1,84
2,04
1,8
1,64
0,76
1,88
1,12
2,44
2,8
1,4
1,8
1,6
1,88
2,32
1,44
2,12
2,72
4,8
2,96
0,4
0,92
3,52
0,88
0,88
2,64
1,44
2,2
1,84
0,24
0,8
1,4
3,08
2,24
3,92
1,6
1,72
0,96
2,84
0,16
1,88
1,76
0,28
0,88
4,64
2,44
3,28
1,96
2,12
0,84
1,28
1,52
0,16
1,88
1,04
1,16
0,8
1,64
0,96
4,32
1,12
0,88
3,56
2,64
1,4
1,52
1,88
1,96
0,92
1,48
1,36
2,04
3,04
1,24
3,48
2,24
1,84
3,4
1,04
1,04
0,84
2,92
4,28
3,12
2,24
2,32
2,84
0,56
1,88
1,0
1,0
0,88
1,48
1,36
0,2
1,76
2,4
1,88
3,56
2,2
1,88
1,52
1,88
2,08
0,92
1,04
1,72
0,44
1,68
0,28
2,36
1,56
5,72
1,12
0,8
1,56
1,76
1,92
1,0
1,48
1,44
1,8
0,24
1,0
0,8
2,32
3,56
2,96
1,24
3,48
1,72
1,0
1,56
1,28
0,2
1,76
2,0
0,8
1,52
6,24
5,04
1,64
2,4
1,44
0,2
1,48
0,36
0,92
1,04
0,84
0,96
4,0
1,48
0,92
1,28
0,92
1,04
2,48
1,52
0,76
1,36
1,48
0,2
1,68
0,24
1,0
0,96
0,92
1,4
3,32
2,88
1,4
3,8
1,16
1,24
2,84
0,2
1,88
2,0
0,8
2,88
0,16
1,64
1,56
0,88
1,92
3,4
1,2
0,28
0,84
1,92
1,72
1,68
2,0
0,92
1,48
1,52
0,28
3,36
2,6
1,28
2,08
2,28
3,36
1,88
2,36
0,56
1,4
1,44
0,24
1,84
1,84
0,52
5,8
1,72
0,32
1,2
0,6
1,72
1,68
0,92
1,08
2,12
1,68
1,96
1,64
0,6
1,8
3,56
1,8
0,44
1,96
3,32
1,88
2,52
3,28
2,04
2,24
1,12
2,24
2,44
1,88
3,56
1,72
1,0
1,52
1,4
2,04
1,0
1,16
0,72
1,24
3,56
2,24
5,4
1,84
0,92
1,48
1,56
1,84
0,92
1,12
0,76
1,48
3,4
2,32
1,96
1,88
1,84
1,6
0,88
3,08
1,96
1,92
0,32
1,52
0,96
1,28
2,04
1,04
0,24
1,24
1,32
1,28
2,08
2,76
3,08
2,12
1,56
0,16
0,84
2,92
1,8
3,04
4,56
3,12
2,36
0,4
1,84
1,92
0,68
0,4
1,32
1,24
3,2
0,96
0,4
1,96
3,28
2,6
3,4
1,84
1,72
0,28
0,84
2,84
0,44
1,88
1,52
0,52
1,8
3,52
2,28
1,84
1,92
1,28
0,4
1,72
0,24
0,92
1,4
1,44
1,88
2,72
0,56
2,52
1,88
1,12
1,2
3,56
1,72
1,96
0,92
1,4
1,6
1,88
1,92
2,28
3,48
2,32
1,12
0,84
3,32
1,88
1,0
3,0
1,8
1,0
0,88
0,92
1,56
3,48
2,24
2,04
1,28
2,2
1,64
1,0
1,4
1,44
0,24
1,96
1,64
0,44
0,72
1,32
1,52
2,04
2,16
1,92
4,36
0,96
3,92
2,24
1,6
0,36
2,12
1,44
1,96
2,24
1,8
1,12
2,68
3,84
1,56
1,88
0,92
1,04
2,4
1,4
1,84
1,16
1,72
1,56
3,8
2,64
1,16
1,48
1,92
0,92
1,04
0,92
1,4
1,44
0,24
4,12
1,96
1,84
2,0
1,8
0,32
1,2
2,32
1,6
1,92
0,88
1,52
1,4
0,16
1,88
1,8
0,44
1,96
3,24
2,48
1,88
3,36
2,0
0,92
1,48
1,04
0,52
1,68
0,24
0,92
1,4
5,28
3,4
1,72
2,48
1,96
0,92
2,92
1,96
1,88
0,0800000000002
3,72
1,84
2,56
1,36
1,68
2,4
0,92
0,8
0,92
1,48
1,36
0,24
1,72
0,48
1,52
0,32
2,52
0,92
2,16
2,16
1,96
3,56
1,72
0,92
1,4
1,52
1,88
1,08
0,96
1,0
1,32
1,36
2,04
2,32
0,96
0,92
3,84
1,52
3,92
1,92
2,32
0,68
1,4
1,2
2,36
2,56
1,32
3,48
2,96
1,2
1,68
1,92
1,68
0,28
0,76
1,48
1,16
0,44
1,88
1,48
0,72
2,0
3,8
1,84
1,96
1,08
0,4
2,0
2,24
2,6
0,96
0,52
1,36
1,76
0,56
1,88
3,32
3,2
2,84
1,72
2,0
0,88
1,4
1,44
2,12
1,8
0,48
1,92
3,56
2,24
1,8
1,52
1,84
1,04
0,96
0,92
1,4
1,12
0,4
1,84
1,48
0,96
1,96
1,04
3,76
0,92
5,36
1,88
0,92
1,48
1,4
0,16
1,92
1,8
0,16
1,72
0,52
3,4
2,32
1,12
0,92
1,28
2,08
