15,04
13,96
71,0
4,0
4,0
4,0
9,04
2,96
8,0
1,04
11,96
3,0
4,0
4,04
1,0
11,0
4,0
3,96
26,0
10,0
27,16
0,5
1,0
2,0
1,38
0,62
1,34
0,62
1,04
1,0
1,0
1,0
1,0
1,16
0,84
1,0
32,88
1,0
1,46
0,54
1,0
1,08
0,92
1,0
1,0
1,08
0,92
1,0
1,0
1,08
0,92
1,46
0,54
1,0
1,46
0,54
1220,46
0,54
1,08
1,38
0,54
1,0
1,0
1,0
1,0
1,0
1,46
0,54
1,0
1,0
1,0
1,0
1,12
0,88
1,12
0,88
1,0
40,46
0,54
1,0
1,0
1,0
1,0
1,46
0,54
2,0
1,46
0,54
1,0
1,0
1,0
1,0
1,0
1,0
1,46
0,54
1,0
1,04
0,96
1,46
0,54
1,04
0,96
2,0
1,04
0,96
1,46
0,54
1,04
0,96
1,46
0,54
1,04
0,96
1,46
0,54
1,04
0,96
1,46
0,54
1,04
0,96
1,46
0,54
1,04
0,96
1,46
0,54
36,46
0,54
1,0
1,08
0,92
1,0
1,0
1,08
0,92
2,0
1,08
0,92
1,0
1,0
1,46
0,54
1,0
1,0
1,08
0,92
48,5
0,62
1,16
0,84
1,0
0,88
1,12
0,88
1,0
1,0
1,12
0,88
1,0
1,0
1,12
0,88
1,0
1,0
1,12
0,88
1,0
48,54
0,58
1,0
1,0
1,0
1,0
1,38
0,66
0,96
1,0
1,0
1,04
0,96
1,0
2,0
1,0
1,34
0,66
1,38
0,62
1,34
0,66
1,42
0,58
1,34
0,66
1,38
0,62
1,34
0,66
2,0
1,42
0,74
1,22
0,62
1,34
0,66
1,38
0,62
1,42
0,54
2,04
1,34
0,66
3,16
0,84
1,38
0,62
1,46
0,54
1,38
0,62
1,34
0,66
1,38
0,58
1,2
0,84
1,42
0,58
1,38
0,62
1,04
2,12
0,84
1,38
0,62
1,38
0,62
1,38
0,62
1,38
0,62
1,42
0,58
1,34
0,66
1,38
0,62
1,34
0,62
1,5
0,54
1,34
1,0
1,04
0,62
1,34
0,66
2,0
1,16
0,84
1,38
0,62
1,34
0,66
1,38
0,62
1,34
0,66
1,38
0,62
1,34
0,66
1,38
0,62
1,38
0,62
1,38
0,62
1,34
0,66
1,38
0,62
1,38
0,62
1,0
2,38
0,62
1,38
0,62
1,34
0,66
1,38
0,62
1,34
0,66
1,38
0,62
1,34
0,62
1,42
0,62
1,16
0,8
1,42
0,58
1,42
0,62
1,38
0,58
1,2
0,84
1,38
0,62
1,16
0,84
1,38
0,62
1,38
0,62
1,38
0,58
1,2
1,22
1,0
0,62
1,38
0,62
2,0
1,38
0,62
1,38
0,62
1,34
0,66
1,38
0,62
1,46
0,54
1,38
0,62
1,38
0,62
