0,5
1,58
0,42
2,0
2,28
0,42
0,54
0,8
1,0
0,96
1,0
2,5
1,24
0,3
1,2
1,04
0,72
1,0
1,32
2,26
0,42
1,28
2,38
0,34
1,28
1,26
0,5
1,24
3,04
0,46
0,76
2,0
0,46
1,2
2,62
0,5
0,76
3,0
0,42
0,62
2,46
0,42
1,2
2,58
0,54
0,76
0,96
1,46
0,58
0,92
1,04
1,58
0,54
0,84
1,04
1,54
0,54
0,88
1,04
1,46
0,58
0,92
1,04
1,5
0,54
0,92
1,04
0,96
1,5
0,54
0,96
1,04
1,2
0,76
1,28
0,72
1,32
0,72
0,96
1,54
0,74
0,72
1,0
1,04
1,2
0,76
1,0
1,04
1,2
0,76
1,04
2,0
1,28
0,76
1,42
0,54
0,96
1,2
1,34
0,54
1,16
0,8
1,46
0,54
1,2
0,88
1,54
0,34
1,0
2,28
0,72
1,0
1,12
0,88
1,0
1,0
1,28
0,72
1,0
1,54
0,46
1,0
1,0
1,54
0,7
0,76
1,0
1,54
0,62
0,84
1,0
1,54
0,62
0,84
1,0
1,0
1,0
1,0
1,0
1,0
1,2
0,8
1,28
1,22
0,7
0,84
1,66
0,34
1,2
0,76
1,7
0,34
0,96
1,04
1,2
1,3
0,62
0,88
1,24
1,26
0,62
0,88
1,28
0,68
1,58
0,46
0,96
1,04
1,2
0,8
0,96
1,54
0,58
0,92
0,96
1,04
29,96
1,58
0,5
0,96
2,62
0,42
0,92
2,28
0,8
1,12
2,08
0,72
1,5
0,5
1,5
0,66
0,84
1,0
1,0
1,04
1,08
2,42
0,46
1,24
1,76
1,54
0,46
1,16
0,84
1,0
3,0
1,0
1,16
1,04
1,34
1,5
0,2
0,88
1,58
0,3
2,12
1,46
0,42
2,16
1,5
0,38
1,04
0,92
1,54
0,46
1,32
0,68
2,08
0,08
1,08
0,76
1,54
0,46
1,0
1,0
1,0
1,0
1,5
0,5
1,0
1,0
1,28
0,72
2,0
0,04
1,28
0,88
0,8
1,0
1,32
1,76
1,42
0,5
2,04
1,46
0,5
1,24
0,76
1,0
1,16
2,38
0,5
1,12
2,38
0,46
1,24
0,76
1,82
0,26
0,92
1,82
0,26
1,5
0,42
2,62
1,08
0,34
2,08
0,88
1,04
1,0
1,7
0,3
1,0
0,96
1,7
0,3
1,0
1,28
0,72
1,2
0,8
1,62
0,38
1,2
0,8
1,78
0,26
0,96
2,7
0,3
1,0
1,0
1,62
0,38
1,28
0,76
1,24
0,72
1,32
0,68
1,04
0,96
1,0
1,54
0,46
2,0
0,04
1,46
0,54
1,96
0,04
1,96
1,0
1,0
2,0
1,0
1,0
1,54
0,46
1,0
1,0
1,54
0,46
1,0
1,62
0,5
0,92
0,96
1,58
0,42
1,04
0,96
1,66
0,42
1,5
1,96
1,0
0,96
0,5
1,54
0,46
1,5
0,5
1,62
0,38
1,0
1,28
0,72
1,04
0,96
1,28
1,26
0,46
1,04
1,24
0,76
0,96
1,04
0,96
2,2
0,08
1,5
0,54
1,22
0,46
1,32
0,76
0,96
0,96
1,0
1,0
1,0
1,5
0,5
1,0
1,24
0,76
1,0
1,0
1,0
1,5
0,5
1,0
1,24
0,88
0,88
1,0
1,24
0,76
1,0
1,0
1,2
2,42
0,38
1,0
1,0
2,0
1,04
0,96
2,0
1,04
2,96
1,5
0,54
1,96
1,0
1,04
1,96
1,0
2,66
0,46
1,16
0,88
1,38
0,62
1,12
0,8
1,5
0,42
1,28
0,76
1,74
0,46
0,84
1,16
0,76
2,0
0,24
0,8
1,0
0,96
1,62
0,54
0,84
1,0
1,0
1,0
2,08
0,46
0,96
0,5
1,0
1,54
0,46
1,0
1,0
1,0
1,54
0,46
2,0
0,28
0,72
1,0
1,0
1,0
1,0
1,0
1,32
1,18
0,66
0,84
1,24
0,88
1,12
0,76
1,24
0,88
1,12
0,88
1,12
1,3
0,46
1,0
1,24
0,88
1,12
0,88
1,12
0,92
1,04
0,96
0,88
1,0
1,5
0,5
0,96
1,04
1,96
1,04
0,96
1,5
0,62
0,92
0,96
1,54
0,54
0,96
0,96
1,54
0,54
0,96
0,96
1,54
0,46
1,32
0,72
1,58
0,42
1,5
0,54
1,12
0,84
1,46
0,54
1,54
0,46
1,5
0,54
1,62
0,34
1,62
0,54
1,38
0,46
1,46
0,54
1,62
0,34
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,04
0,96
1,0
1,0
1,0
1,0
1,0
1,54
0,46
1,0
1,0
1,0
1,0
1,28
0,84
0,88
2,28
0,72
3,2
0,8
1,0
1,0
1,28
0,84
1,12
0,76
1,28
0,88
0,88
1,28
0,96
0,84
1,12
0,8
0,96
1,54
0,46
1,04
0,96
1,7
0,34
0,96
2,2
0,84
0,96
1,0
1,5
0,54
0,96
1,0
1,5
0,5
1,0
1,5
1,0
0,54
0,96
1,54
0,66
0,88
0,92
1,78
0,3
0,92
1,0
1,7
0,34
1,46
0,54
1,66
0,8
0,5
1,0
1,7
0,34
1,0
2,5
0,28
0,46
0,72
1,0
1,0
1,0
1,04
1,28
0,68
1,0
1,54
0,5
0,96
1,0
1,04
1,24
0,72
1,0
1,54
0,46
1,0
1,0
1,54
0,7
0,76
1,0
1,0
1,32
0,76
1,42
0,5
1,0
1,04
1,24
0,72
1,0
1,04
1,28
0,68
1,5
0,54
1,7
0,5
1,26
0,5
1,54
0,46
2,0
1,78
0,46
0,76
1,58
0,46
1,46
0,5
1,24
0,76
1,0
1,24
1,0
0,76
1,5
0,5
1,24
0,76
1,5
1,7
0,8
1,0
1,2
1,38
0,42
1,54
0,46
1,04
1,24
1,38
0,38
0,96
1,16
1,34
0,54
1,0
0,96
1,62
0,38
1,04
1,24
1,26
0,46
1,0
1,0
1,5
0,54
1,0
1,28
1,3
0,42
0,96
1,0
1,54
0,46
1,0
1,0
1,0
1,0
1,0
1,0
1,04
0,96
1,0
1,0
1,66
0,34
1,0
1,0
1,54
0,46
1,0
1,0
1,54
0,46
1,78
0,5
0,72
3,04
2,16
1,12
0,88
0,8
1,12
1,08
1,38
0,46
1,16
1,0
0,8
1,0
1,2
2,3
0,5
1,2
0,8
1,66
0,38
0,96
1,0
1,66
0,38
0,96
2,16
0,88
0,96
1,0
1,0
1,04
0,96
2,0
1,0
1,0
1,04
1,46
0,54
0,96
1,0
1,0
1,32
0,68
1,5
0,5
1,62
0,38
2,16
0,46
0,5
0,88
1,7
0,3
1,66
0,34
2,0
0,04
1,58
0,38
1,0
1,0
1,24
0,76
1,04
1,46
0,5
1,04
0,96
1,28
0,72
1,54
0,5
1,28
0,68
1,04
0,96
1,5
0,5
1,5
0,5
1,28
0,72
1,0
1,04
1,28
0,68
2,5
0,54
0,96
1,0
1,28
0,72
1,0
1,0
1,7
0,88
0,42
1,0
1,28
0,72
1,0
1,0
1,28
0,72
1,0
1,0
1,28
0,72
1,04
0,96
1,0
1,0
1,54
0,96
0,5
1,2
1,3
0,5
1,0
1,28
1,26
0,46
1,0
1,32
1,18
0,5
1,0
1,24
1,26
0,5
1,04
0,96
2,12
0,08
0,8
1,04
2,54
0,12
0,5
0,8
1,5
0,5
1,04
0,96
1,78
0,26
0,96
1,0
1,54
0,46
1,0
1,0
1,58
0,42
1,0
1,04
1,46
0,54
2,46
0,5
1,2
1,04
0,8
0,96
2,0
0,24
1,3
0,46
1,2
1,08
0,76
0,96
1,28
2,3
0,46
1,2
1,0
1,3
0,46
1,28
1,88
0,88
0,96
1,0
1,74
0,26
1,0
1,0
1,54
0,46
1,0
1,0
1,74
0,26
1,0
1,5
0,74
0,76
1,0
1,0
1,5
0,5
1,0
1,58
0,42
1,28
0,72
1,5
0,5
1,24
0,76
2,08
0,12
1,04
0,76
1,54
0,46
1,24
0,76
2,12
0,88
0,0799999999999
0,92
1,7
0,38
1,2
0,72
1,04
1,28
0,68
1,0
1,04
1,28
0,68
1,0
1,04
1,28
0,68
1,54
0,5
1,28
0,68
1,5
0,54
1,74
0,22
1,0
1,0
1,32
0,68
1,0
1,24
0,76
1,0
2,0
0,28
0,72
1,0
1,0
1,24
0,76
1,0
1,0
1,78
0,46
0,76
2,04
0,24
0,72
1,0
1,32
0,92
0,76
1,5
0,66
0,84
1,28
1,38
0,38
0,96
1,0
1,54
0,5
0,96
1,2
1,34
0,5
1,0
1,24
1,34
0,42
0,96
1,24
1,38
0,38
1,04
1,28
1,26
0,46
0,96
1,0
1,62
0,42
0,96
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,7
0,3
1,0
1,32
1,22
0,46
1,0
1,0
1,54
0,46
2,54
0,46
1,2
1,04
0,8
0,96
2,24
0,76
1,0
3,74
1,46
1,0
1,38
0,5
1,2
0,96
0,8
0,96
1,2
0,8
1,5
0,5
1,0
1,0
1,5
0,5
1,0
2,12
0,88
1,0
1,0
1,5
0,54
0,96
1,0
1,5
0,5
1,0
1,0
1,04
0,96
1,0
1,5
0,54
1,46
0,54
1,5
0,46
1,2
0,8
1,54
0,46
1,2
0,8
1,54
0,46
1,08
0,92
1,7
0,34
0,96
1,0
1,54
0,46
1,08
0,92
1,04
1,28
0,68
1,0
1,04
1,28
0,68
1,54
0,5
1,28
0,68
1,0
1,0
1,32
0,68
1,0
1,0
1,28
0,72
1,5
0,5
1,7
0,5
0,8
1,58
0,54
0,88
1,2
1,08
0,72
2,24
1,04
0,72
1,0
1,24
1,04
0,72
1,0
1,0
1,28
0,72
1,58
0,42
1,66
0,34
1,54
0,46
1,0
1,24
1,3
0,46
1,0
1,32
1,18
0,5
1,0
1,32
1,3
0,38
1,5
0,74
1,76
1,0
1,32
1,22
0,46
1,0
1,0
1,58
0,46
0,96
1,0
1,54
0,5
0,96
1,0
1,58
0,46
0,96
1,0
2,0
1,0
1,0
1,54
0,46
1,04
0,96
2,04
0,96
1,0
1,54
0,46
1,54
0,5
0,96
1,2
2,54
0,46
0,96
1,08
0,96
0,8
1,2
2,34
0,46
1,2
1,0
0,8
1,04
1,2
1,8
0,96
1,04
0,96
1,74
0,26
1,0
2,12
0,92
0,96
1,0
1,74
0,3
0,96
1,54
0,62
0,88
0,96
2,5
0,5
1,0
1,5
0,78
0,72
1,0
1,58
0,42
1,24
0,76
2,16
0,5
0,54
0,8
1,54
0,46
1,24
0,76
1,0
1,04
1,2
0,76
1,04
0,96
1,24
0,76
1,5
0,54
1,2
0,76
1,04
1,28
0,68
1,04
1,0
1,2
0,76
1,0
1,04
1,28
0,68
1,0
1,04
1,28
0,68
1,0
1,04
1,28
0,68
1,0
1,04
1,46
0,5
1,0
2,0
1,58
0,42
1,28
0,72
1,0
1,24
1,42
0,34
1,0
1,0
1,32
0,68
1,5
0,7
1,08
0,72
1,54
0,58
0,92
0,96
1,16
0,92
0,92
1,0
1,5
0,54
0,96
1,32
1,26
0,42
1,04
1,24
1,38
0,34
1,28
0,8
1,5
0,42
1,54
0,7
1,42
0,38
0,96
1,28
1,26
0,5
0,96
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,04
0,96
1,0
1,0
2,0
1,0
1,0
2,0
1,28
0,72
1,0
1,2
1,08
0,72
1,0
1,16
2,38
0,46
1,2
1,04
0,76
1,0
1,24
0,96
0,8
1,0
1,2
1,04
1,26
0,5
1,2
1,96
0,84
1,0
1,0
1,0
1,04
0,96
2,28
0,76
