0,46
0,8
1,0
1,0
1,0
1,0
1,5
0,5
1,0
1,5
0,5
1,0
1,0
1,04
0,96
1,0
1,0
1,0
1,28
0,72
1,04
0,96
1,28
0,72
2,04
3,46
3,0
0,5
1,0
1,0
1,0
1,0
1,0
1,2
0,8
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,5
0,5
1,5
0,5
2,0
1,5
0,5
2,0
1,5
0,5
2,0
1,5
0,5
2,0
1,5
0,5
2,0
2,5
0,5
1,24
2,76
1,5
2,0
0,5
1,32
6,18
0,5
1,5
2,5
1,32
1,68
1,0
1,0
1,0
2,54
0,46
1,0
2,0
1,5
0,5
1,5
0,5
1,0
1,0
2,54
0,46
1,0
2,0
1,0
1,0
3,5
0,5
2,0
1,0
3,0
1,0
5,0
4,0
2,5
0,5
2,5
0,5
1,0
1,0
2,5
0,5
1,0
2,5
0,5
1,0
3,0
1,0
2,0
1,0
1,0
2,5
0,5
1,0
2,0
1,0
1,0
5,5
0,5
1,0
1,0
2,5
0,5
1,0
2,5
0,5
1,0
2,0
1,0
1,0
2,5
0,5
1,0
1,0
1,0
2,0
6,0
1,0
65,5
0,5
0,54
0,46
1,12
0,88
1,0
1,28
0,8
0,92
1,0
1,28
0,76
0,96
1,0
1,0
1,2
0,8
1,0
1,28
0,76
1,2
0,76
1,0
1,28
0,72
1,0
1,5
0,74
0,76
1,0
1,0
1,16
1,0
0,84
1,0
1,32
0,68
1,0
1,0
1,2
0,8
1,0
1,0
1,2
0,96
2,34
0,54
0,96
2,5
0,66
0,84
2,5
0,54
0,96
2,5
0,58
0,92
1,5
0,5
1,32
0,68
2,5
0,54
0,96
2,0
1,0
1,0
1,0
1,54
0,46
1,0
2,0
1,0
1,0
1,0
1,54
0,46
1,0
2,0
1,0
1,0
1,0
1,5
0,82
0,72
0,96
1,0
1,0
2,0
1,32
0,68
2,0
1,0
1,0
1,0
1,54
0,46
1,0
1,0
2,0
1,0
1,0
1,54
0,46
1,0
1,0
1,28
0,72
1,0
1,28
0,96
0,76
1,0
1,0
1,24
0,76
1,28
0,72
1,28
0,72
1,0
2,28
1,22
0,5
1,0
1,66
0,34
1,0
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,5
1,0
1,0
1,0
1,0
1,0
1,0
1,04
0,96
1,0
1,5
0,54
1,46
0,5
1,0
1,0
1,5
0,5
1,0
1,04
1,46
0,5
1,0
1,04
1,46
0,54
0,96
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,5
0,5
2,0
1,82
0,42
1,8
1,46
0,5
2,04
1,46
0,5
2,0
1,5
0,5
2,04
1,46
0,5
2,0
1,0
1,0
1,0
1,0
1,5
0,5
1,0
1,16
1,34
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,04
0,96
1,5
0,5
1,0
1,0
2,0
1,5
0,5
2,0
1,5
0,5
2,0
1,5
0,5
2,5
0,5
1,0
2,0
1,5
0,54
1,96
1,5
0,58
1,42
0,54
0,96
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,16
0,84
1,5
0,54
1,46
0,5
2,0
1,5
0,5
1,0
1,0
1,5
0,5
1,5
0,5
1,5
0,5
1,5
0,5
1,5
0,5
1,04
0,96
1,5
0,5
1,04
0,96
1,04
0,96
1,04
0,96
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,0
1,08
1,42
0,54
0,96
1,0
1,5
0,5
1,0
1,0
1,5
0,5
1,5
0,58
2,0
1,42
0,5
2,0
1,5
0,5
2,0
1,5
0,54
2,04
1,42
0,5
1,2
0,8
1,5
0,5
2,5
0,54
0,96
1,0
1,5
0,5
1,04
0,96
1,5
0,5
1,04
0,96
1,5
0,5
1,04
0,96
1,5
0,5
1,04
0,96
1,5
0,5
1,04
0,96
1,0
1,0
1,0
1,0
1,5
0,5
1,0
1,0
1,5
0,5
2,0
1,5
0,5
1,0
1,0
1,5
0,5
2,04
1,46
0,5
1,12
0,88
1,5
0,54
0,96
1,0
1,0
1,04
2,0
0,96
1,04
0,96
1,0
1,0
1,0
2,08
0,92
1,04
2,0
0,96
1,04
1,96
2,0
1,0
1,0
3,0
1,0
