0,31042659541
0,4704645353
0,81050247519
0,35054041508
0,77057835497
0,69061629486
0,69065423475
0,43069217464
0,31073011453
0,47076805442
0,73080599431
0,3508439342
0,65088187409
0,47091981398
0,69095775387
0,39099569376
0,69103363365
0,47107157354
0,77110951343
0,47114745332
0,89118539321
0,3512233331
0,69126127299
0,47129921288
0,85133715277
0,39137509266
0,73141303255
0,47145097244
0,89148891233
0,47152685222
0,69156479211
0,471602732
0,89164067189
0,43167861178
0,73171655167
0,43175449156
0,81179243145
0,47183037134
0,77186831123
0,43190625112
0,77194419101
0,4319821309
0,69202007079
0,69205801068
0,39209595057
0,77213389046
0,69217183035
0,65220977024
0,85224771013
0,43228565002
0,73232358991
0,6923615298
0,47239946969
0,85243740958
1,35255122925
0,89258916914
0,47262710903
0,47266504892
0,69270298881
0,6527409287
1,89277886859
0,85285474837
0,65289268826
1,39293062815
0,85296856804
0,85300650793
0,65304444782
1,89308238771
0,69315826749
0,65319620738
1,85323414727
0,77331002705
0,65334796694
0,81338590683
0,47342384672
0,65346178661
0,8934997265
1,85357560628
1,43361354617
0,97365148606
0,47372736584
0,43376530573
0,81380324562
0,47384118551
1,3938791254
0,89391706529
0,65395500518
0,97406882485
0,69410676474
0,43418264452
0,73422058441
0,7742585243
0,47429646419
1,39433440408
0,97437234397
0,69441028386
0,47444822375
1,19448616364
0,77452410353
0,43456204342
1,69459998331
1,1946379232
0,81467586309
0,43471380298
1,69475174287
1,19478968276
0,81482762265
0,43486556254
1,47490350243
0,89494144232
0,77497938221
0,4750173221
1,65505526199
0,97509320188
0,77513114177
0,47516908166
0,47520702155
0,47524496144
0,97528290133
0,69532084122
0,69535878111
0,655396721
0,85543466089
0,65547260078
0,89551054067
0,65554848056
0,89558642045
0,69562436034
0,65566230023
0,47570024012
0,85573818001
0,6557761199
0,69581405979
0,69585199968
0,85588993957
0,65592787946
0,77596581935
0,69600375924
0,89604169913
0,65607963902
1,1561555188
0,69619345869
1,19623139858
1,47626933847
1,15630727836
0,69634521825
0,73638315814
1,65642109803
1,19645903792
0,73649697781
0,9365349177
1,47657285759
1,15661079748
0,69664873737
0,89668667726
1,43672461715
0,97676255704
0,65680049693
0,77683843682
1,39687637671
0,8169143166
0,65695225649
0,77699019638
0,73702813627
0,65706607616
0,47710401605
0,69714195594
0,93717989583
0,65721783572
0,47725577561
0,7372937155
0,65733165539
0,73736959528
0,69740753517
0,73744547506
0,89748341495
0,65752135484
0,69755929473
0,77759723462
0,81763517451
0,4776731144
0,69771105429
0,77774899418
0,81778693407
0,47782487396
0,43786281385
0,73790075374
0,65793869363
0,65797663352
0,47801457341
0,7380525133
0,81809045319
0,65812839308
0,93816633297
0,43820427286
0,81824221275
0,69828015264
0,81831809253
0,73835603242
0,81839397231
0,6584319122
0,81846985209
0,73850779198
0,47854573187
0,69858367176
0,85862161165
0,77865955154
0,73869749143
0,65873543132
0,89877337121
0,7788113111
0,73884925099
0,69888719088
0,93892513077
0,73896307066
0,69900101055
0,73903895044
0,65907689033
0,73911483022
0,85915277011
0,69919071
0,65922864989
0,77926658978
0,73930452967
0,73934246956
0,47938040945
0,69941834934
0,69945628923
1,31949422912
0,2795701089
0,73960804879
1,85964598868
0,43972186846
0,39975980835
0,35998744769
0,70002538758
0,28006332747
0,74010126736
0,40013920725
0,66017714714
0,32021508703
0,3203289067
0,40036684659
0,86040478648
0,32044272637
0,32048066626
0,36051860615
0,66264323999
0,44268117988
0,44275705966
0,86279499955
0,44283293944
1,28287087933
0,74290881922
0,78294675911
0,442984699
0,74302263889
0,44306057878
0,36309851867
0,40313645856
0,66317439845
0,44321233834
0,90325027823
0,44328821812
0,74332615801
0,4033640979
0,86340203779
0,44343997768
0,86347791757
0,48351585746
1,32355379735
0,78359173724
0,78362967713
0,44366761702
1,86370555691
0,48378143669
0,74381937658
0,36385731647
0,44393319625
0,78397113614
0,40400907603
0,44408495581
0,7041228957
1,86416083559
0,44423671537
0,74427465526
1,86431259515
0,44438847493
0,70442641482
0,74446435471
0,6645022946
0,90454023449
0,70457817438
1,48461611427
1,20465405416
0,66469199405
0,86472993394
0,48476787383
1,28484375361
1,1648816935
1,48491963339
0,94495757328
0,66499551317
0,70507139295
0,66510933284
0,82514727273
0,48522315251
0,6652610924
0,82529903229
0,40533697218
0,44537491207
0,86541285196
0,70545079185
0,78548873174
0,40552667163
0,74556461152
0,66560255141
0,7856404913
0,40567843119
0,90571637108
