1,45467061912
0,534772537536
1,13507829277
1,33523117039
0,655282129596
0,45548596642
1,25553692563
0,455587884832
0,935638844038
0,335689803244
1,09584268086
0,575944599274
0,816199395304
1,17625035451
0,256352272922
1,05640323213
0,656454191334
1,21681090578
0,536861864982
1,0570147426
0,697116661012
0,497218579424
0,777371457042
0,977422416248
0,29752433466
0,777575293866
0,697626253072
0,497830089896
1,3378810491
0,497932008308
1,01798296751
0,41803392672
0,858135845132
0,218186804338
0,65828872275
0,458390641162
1,01859447799
0,258696396398
0,21879831481
1,09890023322
0,579002151634
1,37905311084
1,05915502925
0,459205988458
0,85930790687
0,339358866076
0,339409825282
0,699460784488
1,01951174369
0,5795627029
1,29976653972
0,379868458136
0,259970376548
0,580174213372
1,42022517258
1,18032709099
0,580378050196
0,30058188702
1,10063284623
0,540734764638
1,14093860146
0,420989560668
0,421040519874
0,301142438286
0,66134627511
1,46139723432
1,38149915273
0,661550111934
0,301753948758
1,14180490796
0,30185586717
0,661906826376
1,1421106632
0,462212581612
0,262314500024
0,662518336848
1,30256929605
1,18267121447
0,582722173672
0,342926010496
1,2229769697
0,383027928908
0,863078888114
1,14328272494
0,50338464335
0,303486561762
0,863690398586
1,26374135779
0,703792316998
1,3038432762
0,74389423541
0,384098072234
0,904250949852
0,264301909058
1,02440382747
1,22445478668
0,544556705088
0,4246586235
0,304811501118
0,904862460324
1,26501533794
0,665066297148
0,465270133972
1,26532109318
1,02542301159
0,465473970796
1,22562684841
0,665728766826
0,985830685238
0,986034522062
0,266136440474
1,06618739968
0,58644219571
1,30649315492
1,22659507333
0,506646032534
0,266747950946
1,14684986936
1,22690082856
0,427053706182
0,947104665388
1,0672065838
1,30730850221
1,34741042062
0,627563298242
0,547614257448
0,507665216654
0,82771617586
0,507920012684
1,1480728903
0,50822576792
1,06827672713
1,06832768633
0,948429604744
0,94848056395
0,668684400774
0,66873535998
0,548786319186
0,548837278392
0,868888237598
0,669193992834
1,70924495204
0,669397829658
1,14949974807
1,06955070728
1,22965262569
0,349805503306
0,709907421718
0,589958380924
0,59000934013
0,710060299336
0,590213176954
0,550315095366
0,470366054572
0,550569891396
1,1506208506
1,23067180981
1,19072276901
1,35082468743
0,430977565044
0,83102852425
0,751079483456
0,631130442662
0,631181401868
0,591232361074
0,911334279486
0,431487157104
0,35153811631
0,271589075516
0,351640034722
0,751741953134
1,27184387155
1,03189483075
1,47199674916
0,512149626782
1,19220058599
0,8723025044
0,752353463606
0,752404422812
0,632608259636
0,552659218842
0,512710178048
0,512761137254
0,75281209646
0,872914014872
1,23296497408
1,51301593328
1,23306689249
1,5931688109
0,55332168852
0,993423606932
0,913474566138
0,713525525344
1,03357648455
0,953678402962
0,47383128058
0,393882239786
0,393933198992
0,353984158198
0,63408607661
1,23428991343
1,39434087264
0,354493750258
0,95459566867
0,834646627876
0,674697587082
0,834748546288
1,1948504647
0,555003342318
0,43510526073
0,515156219936
0,715258138348
0,275309097554
1,07536005676
1,27546197517
1,43551293438
0,475665811996
0,995767730408
0,995818689614
1,19592060803
1,11602252644
0,67612444485
0,596175404056
0,516226363262
0,476277322468
0,596328281674
0,996430200086
1,15663403691
1,27668499612
0,436837873734
1,03693979215
0,996990751352
1,23709266976
0,39714362897
1,19719458818
0,757245547382
0,597347465794
0,677398425
0,637449384206
0,837500343412
1,43760226182
1,59780609865
1,31785705785
0,558009935472
1,39816281309
1,4382647315
0,678519527532
0,598570486738
0,558621445944
0,67867240515
1,07877432356
0,718876241974
0,51892720118
0,278978160386
1,19902911959
0,55918199721
1,19928391562
1,43933487483
1,39943679324
0,439589670858
0,919640630064
0,599742548476
0,599793507682
0,719844466888
1,0399463853
0,800048303712
0,520150222124
0,560354058948
1,24045597736
1,20050693657
1,36060885498
0,600659814184
0,320761732596
0,720863651008
0,640914610214
0,64096556942
0,681016528626
0,961118447038
0,48122036545
0,441271324656
0,481322283862
0,361424202274
0,921678998304
1,32178091672
0,561831875922
0,361933794334
0,96198475354
0,882035712746
0,762086671952
0,682137631158
0,762188590364
0,602341467982
0,482443386394
0,362545304806
0,402596264012
0,642698182424
1,32280010084
1,28285106004
1,16295297845
0,323105856072
0,88325873369
0,683309692896
0,763360652102
0,963462570514
0,603564488926
0,523615448132
0,443666407338
0,403717366544
0,52376832575
0,763870244162
1,20397216257
1,24402312178
1,48412504019
0,36427791781
0,924328877016
0,884379836222
0,964430795428
0,764481754634
0,72453271384
1,04463463225
0,64478750987
0,524889428282
0,844940387488
1,2050423059
1,24509326511
1,16514422431
1,28519518352
1,44529710193
0,485449979548
0,565500938754
1,04560285717
0,965653816372
0,925704775578
1,08580669399
0,605959571608
0,566010530814
0,56606149002
0,606112449226
1,00621436764
1,20636724526
1,32641820446
1,28646916367
0,446622041286
1,0467749189
1,00682587811
1,28687683732
0,607029714934
0,647131633346
0,607182592552
0,527233551758
0,647284510964
0,807386429376
1,16764122541
0,527794103024
1,00789602144
1,04799793985
1,28804889905
1,16820177667
0,688252735878
0,688303695084
0,56835465429
0,568405613496
0,688456572702
0,888558491114
0,48860945032
0,528660409526
