4,08
0,72
0,92
0,84
1,16
4,52
0,72
0,92
1,04
1,2
1,84
1,16
1,08
0,44
1,32
0,48
4,64
0,8
1,24
0,64
0,96
3,76
1,52
0,96
1,0
1,2
1,84
1,16
0,96
0,96
0,56
0,88
2,76
1,84
0,8
0,88
0,88
1,0
2,4
1,48
0,84
1,6
1,0
1,16
1,88
1,08
1,12
0,44
1,92
4,56
0,76
0,88
0,84
5,04
0,8
0,92
1,56
3,12
1,16
0,92
0,56
1,36
0,56
1,28
3,12
0,84
0,92
0,92
1,4
3,76
1,16
0,4
0,84
3,84
1,16
0,96
1,4
1,0
4,64
0,76
0,96
1,28
0,64
4,04
0,76
0,84
0,84
1,0
3,84
1,04
0,52
1,36
0,56
1,28
2,96
1,08
1,16
0,72
3,36
1,68
1,0
0,64
1,0
1,0
2,64
2,2
0,36
1,48
0,44
3,2
1,12
1,04
0,24
1,48
1,2
2,28
1,72
0,76
0,84
0,96
1,32
3,52
0,88
0,6
0,88
1,04
1,24
3,08
1,04
0,36
0,76
1,6
4,2
0,72
0,92
0,84
1,0
4,76
0,56
1,96
1,0
2,12
1,16
1,0
0,48
1,36
0,32
3,04
1,56
0,88
0,96
0,92
1,12
3,72
1,48
0,88
1,0
3,16
1,16
1,04
0,44
1,2
2,16
1,2
1,08
2,76
0,72
1,92
1,36
0,8
1,52
1,68
2,28
1,4
1,04
1,44
0,76
0,68
2,36
2,2
3,36
0,12
1,92
1,4
1,0
1,48
0,88
3,0
1,48
0,96
0,92
1,48
0,56
2,32
1,2
4,0
0,56
1,92
1,36
0,6
1,96
1,12
0,56
1,92
1,68
0,88
2,32
0,64
2,24
1,44
0,88
1,56
1,8
2,0
1,48
0,76
1,72
1,16
0,68
3,32
1,04
2,4
0,48
2,36
1,48
0,96
2,64
0,6
2,0
1,32
0,72
3,52
0,12
1,84
1,64
1,04
2,32
0,48
2,44
1,48
0,8
3,32
2,0
1,4
0,64
3,04
0,6
1,96
1,44
1,08
2,32
0,76
2,12
1,4
1,04
2,64
2,6
1,32
1,04
3,24
0,2
2,0
1,2
1,04
1,4
1,84
2,08
1,56
0,88
2,96
2,24
1,36
0,88
3,36
0,12
2,04
1,28
0,88
1,16
1,48
0,8
2,04
1,32
1,16
1,4
1,44
2,36
1,24
0,96
3,4
0,08
1,96
1,44
0,96
3,04
2,32
1,44
1,04
1,36
0,96
2,88
2,16
2,96
0,56
1,92
1,52
0,8
1,6
0,72
3,08
1,48
0,96
1,36
1,52
2,32
1,28
2,64
1,2
0,68
1,92
1,32
0,96
1,6
1,44
0,28
1,96
1,6
0,96
2,4
0,56
2,28
1,56
0,72
3,04
0,32
2,08
1,36
0,92
1,56
1,2
0,6
3,56
0,88
2,48
0,68
2,04
1,6
0,88
1,44
1,2
0,6
2,0
1,4
0,8
3,4
0,16
1,76
1,92
0,76
1,44
0,96
0,48
2,4
1,36
1,0
2,6
0,72
1,92
1,36
0,96
1,52
1,2
0,6
1,96
1,44
1,04
2,36
0,52
2,36
1,48
1,04
1,36
1,28
2,56
1,44
0,72
2,88
0,56
2,04
1,32
1,0
2,52
0,56
2,28
1,56
0,96
1,44
1,44
2,24
1,52
0,52
3,6
0,16
2,04
1,28
0,56
2,88
0,56
2,28
1,44
1,0
2,48
0,48
2,28
1,32
0,88
3,4
0,12
1,92
1,52
0,8
3,28
2,08
1,52
0,96
1,48
1,48
2,24
2,24
2,88
0,68
1,84
1,48
0,88
1,6
1,44
2,24
1,52
1,12
2,32
0,56
2,28
1,32
2,52
1,08
0,76
2,04
5,04
0,6
1,88
1,6
1,0
2,36
0,48
2,4
1,44
0,84
3,08
0,28
1,96
1,36
0,96
2,88
0,52
3,48
1,0
1,44
0,92
0,48
2,36
1,48
0,96
2,72
0,48
2,04
1,4
0,8
2,88
0,52
3,56
1,04
1,36
1,52
2,28
1,4
1,04
2,72
0,6
1,84
1,48
0,92
2,52
0,8
2,0
1,36
1,16
2,36
0,48
2,36
1,4
1,08
3,16
2,04
1,4
0,8
2,96
0,52
2,0
1,32
1,0
1,48
1,04
0,76
2,12
1,44
1,0
1,4
1,52
2,24
1,44
0,92
2,76
0,68
1,96
1,36
0,88
3,12
2,28
1,56
0,8
2,48
0,56
2,24
1,28
1,04
2,88
0,6
1,92
1,4
0,8
2,48
0,72
2,24
1,44
1,04
1,44
0,96
0,52
2,32
1,32
1,0
1,56
1,2
0,68
1,92
1,4
0,96
2,96
2,32
1,6
0,88
0,92
1,48
0,56
2,32
2,16
1,72
1,68
0,2
1,84
1,36
0,96
2,8
2,44
1,64
1,04
0,84
2,24
2,12
1,52
2,36
1,76
2,0
1,4
0,6
1,92
1,16
0,72
1,68
1,6
1,04
2,88
2,4
1,52
