0,96
1,0
1,6
0,32
0,92
1,44
1,2
0,28
0,92
1,04
1,4
0,92
0,96
0,96
1,08
0,84
1,0
0,92
1,0
0,92
0,96
0,96
1,48
0,92
0,96
1,96
0,92
1,44
1,24
0,28
0,88
1,0
0,96
1,4
0,96
0,96
0,96
0,96
1,92
1,0
0,92
1,12
0,8
2,4
0,96
1,0
1,0
0,88
1,44
0,52
0,96
0,92
0,96
1,64
0,32
1,4
0,96
1,92
1,0
0,92
1,0
0,92
0,96
0,96
1,04
0,88
1,48
1,56
0,32
1,44
0,96
1,48
0,04
0,88
1,0
1,6
0,28
0,96
1,44
0,96
0,96
0,96
0,96
1,56
0,4
0,96
0,92
1,08
0,88
1,04
1,8
0,48
0,96
1,44
1,2
0,28
0,92
1,0
1,88
0,96
1,44
1,08
0,84
1,0
0,92
1,0
0,92
1,08
0,92
0,96
0,88
1,0
0,92
1,44
2,4
1,24
0,2
0,96
1,0
1,72
0,24
0,88
1,44
1,92
1,0
0,92
1,0
0,92
1,12
0,8
0,96
0,96
1,0
0,92
1,0
1,4
1,44
1,48
0,08
0,84
0,96
1,64
0,36
1,4
0,92
0,52
0,92
1,48
0,92
1,0
0,92
0,96
0,96
1,04
0,88
1,0
0,92
1,12
0,8
1,92
1,08
0,4
0,92
0,96
1,76
0,24
1,36
0,96
0,52
0,96
0,92
1,44
1,0
0,92
1,92
0,96
0,96
1,0
0,92
1,0
0,92
0,96
1,92
0,48
0,96
0,96
1,76
0,24
0,88
1,44
1,2
0,24
0,96
1,04
1,4
0,96
1,88
0,96
0,96
1,0
0,92
1,0
0,92
1,08
0,84
1,48
0,92
1,0
0,96
1,04
1,32
0,96
1,12
0,36
0,92
1,04
0,92
1,4
0,96
0,96
1,04
0,88
1,0
0,92
1,0
0,92
1,08
0,84
1,0
1,44
0,96
0,92
0,96
1,92
1,92
2,04
1,36
0,76
1,44
0,84
0,8
0,92
1,04
0,92
1,16
2,2
1,6
0,76
1,48
0,96
0,92
1,96
1,88
1,92
1,92
3,36
0,96
0,96
1,0
1,12
1,0
0,96
2,16
0,8
0,96
1,8
0,84
0,72
0,76
1,88
1,88
2,04
1,88
1,48
0,8
0,96
1,0
1,12
2,04
0,84
0,96
0,92
1,04
2,48
1,6
1,92
1,04
0,92
2,12
1,88
1,0
1,2
0,96
1,96
0,92
0,96
1,0
0,92
0,96
1,04
0,92
1,04
2,4
1,8
1,92
2,16
1,88
1,92
1,48
0,84
0,96
0,88
0,92
1,0
1,04
0,92
1,04
1,0
1,04
2,32
0,88
0,84
1,96
2,44
0,96
0,6
1,72
2,44
1,12
0,76
0,96
1,0
0,96
0,92
0,96
1,0
0,96
0,92
0,96
2,4
1,92
2,0
1,84
1,92
1,96
1,6
0,76
0,96
1,08
0,96
0,84
0,96
1,0
1,04
1,84
0,96
1,44
1,88
2,08
1,84
1,12
0,72
1,96
1,68
0,92
0,8
1,0
0,88
0,92
1,04
2,08
1,84
1,08
1,64
1,44
1,96
1,88
1,92
1,92
2,72
0,8
0,84
0,92
0,96
1,12
1,0
1,0
2,2
2,04
1,4
0,64
1,8
1,84
1,84
2,12
1,28
1,0
1,12
1,0
0,72
0,92
1,04
0,92
1,12
1,08
0,8
0,92
1,12
0,84
1,28
2,0
1,88
1,96
2,04
2,04
1,16
2,08
0,84
0,88
1,0
1,12
1,88
1,0
1,08
0,88
1,0
2,4
1,64
1,92
2,0
2,08
1,2
0,52
1,52
0,84
0,96
2,0
1,88
0,96
0,96
0,92
1,12
0,92
1,6
1,68
1,88
1,96
2,04
1,84
2,48
0,92
0,88
1,12
0,92
0,8
1,0
1,08
0,8
0,96
2,0
1,52
0,8
1,92
2,04
2,04
0,88
0,8
1,92
1,6
1,8
0,92
0,96
1,0
1,04
0,84
1,04
0,92
1,12
1,0
1,24
1,88
1,92
1,16
0,92
1,76
1,92
3,4
0,92
0,96
1,0
1,04
0,92
1,04
0,92
1,12
1,96
1,64
0,64
1,76
1,96
1,88
1,88
1,96
1,52
1,08
0,72
1,0
0,92
0,96
1,04
1,0
1,08
0,96
0,92
0,96
1,28
1,88
2,0
1,84
1,92
1,96
3,52
0,76
0,96
0,96
1,04
2,04
0,92
0,84
0,96
1,04
2,32
1,88
0,96
1,0
1,04
0,84
1,96
2,08
1,48
0,84
0,84
0,96
0,96
1,0
1,12
0,92
0,88
0,92
1,04
0,84
1,48
1,96
1,88
2,04
1,28
0,8
1,16
1,0
0,96
2,04
0,76
0,96
1,0
1,12
1,0
0,92
0,96
0,96
0,92
0,92
2,36
1,88
1,88
1,96
2,12
1,88
1,44
0,76
0,96
1,0
1,12
1,88
0,92
1,04
0,84
0,96
1,0
1,96
1,32
1,0
0,88
1,0
0,92
2,0
1,84
2,4
1,04
2,04
1,72
1,0
0,96
0,92
1,04
1,08
1,04
1,88
0,44
1,8
1,96
